,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2656,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2017,purchase-only,1,231.72,234.35
2657,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2017,purchase-only,2,245.08,241.29
2658,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2017,purchase-only,3,247.36,243.69
2659,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2017,purchase-only,4,241.99,243.71
2660,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2017,purchase-only,1,158.64,160.93
2661,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2017,purchase-only,2,161.59,160.35
2662,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2017,purchase-only,3,164.74,162.08
2663,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2017,purchase-only,4,161.96,162.54
2664,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2017,purchase-only,1,288.21,287.47
2665,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2017,purchase-only,2,295.92,292.4
2666,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2017,purchase-only,3,297.2,294.5
2667,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2017,purchase-only,4,298.58,296.12
2668,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2017,purchase-only,1,263.77,264.79
2669,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2017,purchase-only,2,266.13,265.88
2670,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2017,purchase-only,3,274.67,272.1
2671,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2017,purchase-only,4,271.49,271.23
2672,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2017,purchase-only,1,287.17,287.53
2673,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2017,purchase-only,2,293.75,292.06
2674,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2017,purchase-only,3,297.22,298.43
2675,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2017,purchase-only,4,296.32,298.29
2676,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2017,purchase-only,1,314.56,314.88
2677,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2017,purchase-only,2,325.54,319.84
2678,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2017,purchase-only,3,328.25,325.27
2679,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2017,purchase-only,4,340.85,343.59
2680,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2017,purchase-only,1,242.68,242.39
2681,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2017,purchase-only,2,246.34,244.19
2682,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2017,purchase-only,3,252.17,247.46
2683,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2017,purchase-only,4,244.62,246.13
2684,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2017,purchase-only,1,232.18,232.91
2685,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2017,purchase-only,2,237.3,234.02
2686,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2017,purchase-only,3,238.64,235.98
2687,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2017,purchase-only,4,240.36,241.82
2688,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2017,purchase-only,1,240.63,240.83
2689,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2017,purchase-only,2,246.4,244.84
2690,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2017,purchase-only,3,251.64,250.34
2691,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2017,purchase-only,4,255.24,256.04
2692,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2017,purchase-only,1,256.94,259.58
2693,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2017,purchase-only,2,268.02,265.91
2694,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2017,purchase-only,3,270.13,267.95
2695,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2017,purchase-only,4,270.48,270.89
2696,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2017,purchase-only,1,254.08,254.73
2697,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2017,purchase-only,2,262.55,258.62
2698,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2017,purchase-only,3,260.6,257.87
2699,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2017,purchase-only,4,263.73,264.91
2700,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2017,purchase-only,1,303.49,304.2
2701,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2017,purchase-only,2,309.92,308.5
2702,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2017,purchase-only,3,317.3,316.32
2703,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2017,purchase-only,4,321.82,322.22
2704,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2017,purchase-only,1,223.12,226.85
2705,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2017,purchase-only,2,232.24,229.18
2706,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2017,purchase-only,3,234.9,232.32
2707,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2017,purchase-only,4,233.58,235.43
2708,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2017,purchase-only,1,406.19,407.06
2709,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2017,purchase-only,2,425.4,417.17
2710,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2017,purchase-only,3,431.21,425.7
2711,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2017,purchase-only,4,427.33,431.63
2712,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2017,purchase-only,1,215.18,217.27
2713,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2017,purchase-only,2,225.06,222.55
2714,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2017,purchase-only,3,226.91,224.36
2715,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2017,purchase-only,4,227.91,227.83
2716,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2017,purchase-only,1,235.46,236.25
2717,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2017,purchase-only,2,246.61,243.33
2718,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2017,purchase-only,3,245.82,243.94
2719,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2017,purchase-only,4,244.87,247.25
2720,traditional,quarterly,MSA,"Richmond, VA",40060,2017,purchase-only,1,234.3,235.98
2721,traditional,quarterly,MSA,"Richmond, VA",40060,2017,purchase-only,2,243.0,237.59
2722,traditional,quarterly,MSA,"Richmond, VA",40060,2017,purchase-only,3,246.02,242.51
2723,traditional,quarterly,MSA,"Richmond, VA",40060,2017,purchase-only,4,246.03,245.92
2724,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2017,purchase-only,1,217.35,218.11
2725,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2017,purchase-only,2,227.72,226.23
2726,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2017,purchase-only,3,232.15,230.17
2727,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2017,purchase-only,4,235.64,236.18
2728,traditional,quarterly,MSA,"Rochester, NY",40380,2017,purchase-only,1,149.82,151.48
2729,traditional,quarterly,MSA,"Rochester, NY",40380,2017,purchase-only,2,156.38,154.09
2730,traditional,quarterly,MSA,"Rochester, NY",40380,2017,purchase-only,3,159.95,157.42
2731,traditional,quarterly,MSA,"Rochester, NY",40380,2017,purchase-only,4,161.35,161.04
2732,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2017,purchase-only,1,224.32,224.81
2733,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2017,purchase-only,2,232.98,229.78
2734,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2017,purchase-only,3,236.26,233.71
2735,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2017,purchase-only,4,237.05,237.92
2736,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2017,purchase-only,1,215.22,215.89
2737,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2017,purchase-only,2,222.12,218.41
2738,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2017,purchase-only,3,221.86,218.35
2739,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2017,purchase-only,4,222.9,222.46
2740,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2017,purchase-only,1,395.37,396.08
2741,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2017,purchase-only,2,410.45,404.54
2742,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2017,purchase-only,3,417.95,414.37
2743,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2017,purchase-only,4,420.91,424.71
2744,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2017,purchase-only,1,272.85,273.75
2745,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2017,purchase-only,2,286.9,285.84
2746,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2017,purchase-only,3,287.12,286.09
2747,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2017,purchase-only,4,289.72,291.32
2748,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2017,purchase-only,1,294.99,295.74
2749,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2017,purchase-only,2,305.27,302.58
2750,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2017,purchase-only,3,310.76,309.18
2751,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2017,purchase-only,4,309.7,312.53
2752,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2017,purchase-only,1,378.01,376.7
2753,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2017,purchase-only,2,398.27,385.05
2754,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2017,purchase-only,3,421.9,424.93
2755,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2017,purchase-only,4,411.78,412.78
2756,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2017,purchase-only,1,355.05,355.82
2757,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2017,purchase-only,2,367.93,360.55
2758,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2017,purchase-only,3,372.28,370.58
2759,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2017,purchase-only,4,376.35,383.52
2760,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2017,purchase-only,1,354.2,353.51
2761,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2017,purchase-only,2,380.29,371.25
2762,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2017,purchase-only,3,381.26,378.02
2763,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2017,purchase-only,4,386.01,391.89
2764,traditional,quarterly,MSA,"Stockton, CA",44700,2017,purchase-only,1,205.84,206.8
2765,traditional,quarterly,MSA,"Stockton, CA",44700,2017,purchase-only,2,212.59,210.43
2766,traditional,quarterly,MSA,"Stockton, CA",44700,2017,purchase-only,3,219.22,218.13
2767,traditional,quarterly,MSA,"Stockton, CA",44700,2017,purchase-only,4,220.53,219.69
2768,traditional,quarterly,MSA,"Syracuse, NY",45060,2017,purchase-only,1,156.6,159.62
2769,traditional,quarterly,MSA,"Syracuse, NY",45060,2017,purchase-only,2,161.98,159.63
2770,traditional,quarterly,MSA,"Syracuse, NY",45060,2017,purchase-only,3,167.43,162.88
2771,traditional,quarterly,MSA,"Syracuse, NY",45060,2017,purchase-only,4,165.97,165.12
2772,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2017,purchase-only,1,292.09,292.35
2773,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2017,purchase-only,2,311.07,302.91
2774,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2017,purchase-only,3,317.82,310.57
2775,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2017,purchase-only,4,317.82,320.32
2776,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2017,purchase-only,1,279.64,280.25
2777,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2017,purchase-only,2,293.06,289.94
2778,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2017,purchase-only,3,298.26,295.48
2779,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2017,purchase-only,4,300.11,301.33
2780,traditional,quarterly,MSA,"Tucson, AZ",46060,2017,purchase-only,1,243.99,248.26
2781,traditional,quarterly,MSA,"Tucson, AZ",46060,2017,purchase-only,2,259.04,256.31
2782,traditional,quarterly,MSA,"Tucson, AZ",46060,2017,purchase-only,3,257.53,257.51
2783,traditional,quarterly,MSA,"Tucson, AZ",46060,2017,purchase-only,4,257.73,259.01
2784,traditional,quarterly,MSA,"Tulsa, OK",46140,2017,purchase-only,1,212.99,214.98
2785,traditional,quarterly,MSA,"Tulsa, OK",46140,2017,purchase-only,2,219.63,216.87
2786,traditional,quarterly,MSA,"Tulsa, OK",46140,2017,purchase-only,3,218.73,217.29
2787,traditional,quarterly,MSA,"Tulsa, OK",46140,2017,purchase-only,4,224.36,225.68
2788,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2017,purchase-only,1,236.57,234.93
2789,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2017,purchase-only,2,243.73,244.14
2790,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2017,purchase-only,3,261.93,255.5
2791,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2017,purchase-only,4,265.47,263.45
2792,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2017,purchase-only,1,234.21,236.37
2793,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2017,purchase-only,2,238.48,236.1
2794,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2017,purchase-only,3,245.63,244.01
2795,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2017,purchase-only,4,238.58,240.88
2796,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2017,purchase-only,1,203.22,204.66
2797,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2017,purchase-only,2,212.31,208.06
2798,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2017,purchase-only,3,214.14,210.26
2799,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2017,purchase-only,4,214.43,215.09
2800,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2017,purchase-only,1,272.99,274.64
2801,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2017,purchase-only,2,285.74,280.06
2802,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2017,purchase-only,3,286.73,284.65
2803,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2017,purchase-only,4,285.02,284.78
2804,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2017,purchase-only,1,286.42,287.67
2805,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2017,purchase-only,2,293.78,292.3
2806,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2017,purchase-only,3,300.32,296.28
2807,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2017,purchase-only,4,299.45,298.66
2808,traditional,quarterly,MSA,"Wichita, KS",48620,2017,purchase-only,1,196.74,197.62
2809,traditional,quarterly,MSA,"Wichita, KS",48620,2017,purchase-only,2,206.53,202.13
2810,traditional,quarterly,MSA,"Wichita, KS",48620,2017,purchase-only,3,206.21,202.27
2811,traditional,quarterly,MSA,"Wichita, KS",48620,2017,purchase-only,4,202.04,201.64
2812,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2017,purchase-only,1,187.17,188.37
2813,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2017,purchase-only,2,190.29,187.04
2814,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2017,purchase-only,3,189.81,187.61
2815,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2017,purchase-only,4,187.49,188.59
2816,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2017,purchase-only,1,176.97,177.11
2817,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2017,purchase-only,2,179.83,178.43
2818,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2017,purchase-only,3,182.98,180.84
2819,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2017,purchase-only,4,182.27,182.39
2820,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2017,purchase-only,1,209.33,213.17
2821,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2017,purchase-only,2,214.69,211.83
2822,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2017,purchase-only,3,221.51,219.39
2823,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2017,purchase-only,4,218.12,219.03
2824,traditional,quarterly,State,Alaska,AK,2017,purchase-only,1,247.9,249.75
2825,traditional,quarterly,State,Alaska,AK,2017,purchase-only,2,251.7,247.45
2826,traditional,quarterly,State,Alaska,AK,2017,purchase-only,3,255.07,253.03
2827,traditional,quarterly,State,Alaska,AK,2017,purchase-only,4,250.7,251.05
2828,traditional,quarterly,State,Alabama,AL,2017,purchase-only,1,200.33,200.98
2829,traditional,quarterly,State,Alabama,AL,2017,purchase-only,2,205.43,203.23
2830,traditional,quarterly,State,Alabama,AL,2017,purchase-only,3,207.67,205.47
2831,traditional,quarterly,State,Alabama,AL,2017,purchase-only,4,208.7,209.57
2832,traditional,quarterly,State,Arkansas,AR,2017,purchase-only,1,203.02,202.95
2833,traditional,quarterly,State,Arkansas,AR,2017,purchase-only,2,205.54,204.8
2834,traditional,quarterly,State,Arkansas,AR,2017,purchase-only,3,208.71,207.42
2835,traditional,quarterly,State,Arkansas,AR,2017,purchase-only,4,210.47,211.07
2836,traditional,quarterly,State,Arizona,AZ,2017,purchase-only,1,278.26,278.93
2837,traditional,quarterly,State,Arizona,AZ,2017,purchase-only,2,287.46,285.35
2838,traditional,quarterly,State,Arizona,AZ,2017,purchase-only,3,292.65,291.44
2839,traditional,quarterly,State,Arizona,AZ,2017,purchase-only,4,294.29,294.57
2840,traditional,quarterly,State,California,CA,2017,purchase-only,1,251.78,251.95
2841,traditional,quarterly,State,California,CA,2017,purchase-only,2,260.28,257.28
2842,traditional,quarterly,State,California,CA,2017,purchase-only,3,264.82,262.32
2843,traditional,quarterly,State,California,CA,2017,purchase-only,4,267.01,267.14
2844,traditional,quarterly,State,Colorado,CO,2017,purchase-only,1,398.38,398.28
2845,traditional,quarterly,State,Colorado,CO,2017,purchase-only,2,417.03,408.59
2846,traditional,quarterly,State,Colorado,CO,2017,purchase-only,3,418.5,415.08
2847,traditional,quarterly,State,Colorado,CO,2017,purchase-only,4,423.2,427.22
2848,traditional,quarterly,State,Connecticut,CT,2017,purchase-only,1,162.97,164.77
2849,traditional,quarterly,State,Connecticut,CT,2017,purchase-only,2,168.08,165.93
2850,traditional,quarterly,State,Connecticut,CT,2017,purchase-only,3,170.52,167.92
2851,traditional,quarterly,State,Connecticut,CT,2017,purchase-only,4,167.63,168.34
2852,traditional,quarterly,State,District of Columbia,DC,2017,purchase-only,1,487.51,488.36
2853,traditional,quarterly,State,District of Columbia,DC,2017,purchase-only,2,493.74,486.9
2854,traditional,quarterly,State,District of Columbia,DC,2017,purchase-only,3,504.34,499.72
2855,traditional,quarterly,State,District of Columbia,DC,2017,purchase-only,4,513.26,507.9
2856,traditional,quarterly,State,Delaware,DE,2017,purchase-only,1,190.51,192.07
2857,traditional,quarterly,State,Delaware,DE,2017,purchase-only,2,195.14,192.82
2858,traditional,quarterly,State,Delaware,DE,2017,purchase-only,3,196.99,195.12
2859,traditional,quarterly,State,Delaware,DE,2017,purchase-only,4,194.27,194.92
2860,traditional,quarterly,State,Florida,FL,2017,purchase-only,1,269.17,269.89
2861,traditional,quarterly,State,Florida,FL,2017,purchase-only,2,276.87,275.42
2862,traditional,quarterly,State,Florida,FL,2017,purchase-only,3,282.3,280.52
2863,traditional,quarterly,State,Florida,FL,2017,purchase-only,4,285.57,285.99
2864,traditional,quarterly,State,Georgia,GA,2017,purchase-only,1,210.29,211.57
2865,traditional,quarterly,State,Georgia,GA,2017,purchase-only,2,218.78,215.69
2866,traditional,quarterly,State,Georgia,GA,2017,purchase-only,3,220.52,218.73
2867,traditional,quarterly,State,Georgia,GA,2017,purchase-only,4,221.59,222.44
2868,traditional,quarterly,State,Hawaii,HI,2017,purchase-only,1,226.02,225.2
2869,traditional,quarterly,State,Hawaii,HI,2017,purchase-only,2,237.41,238.82
2870,traditional,quarterly,State,Hawaii,HI,2017,purchase-only,3,249.6,247.98
2871,traditional,quarterly,State,Hawaii,HI,2017,purchase-only,4,247.65,248.5
2872,traditional,quarterly,State,Iowa,IA,2017,purchase-only,1,227.22,228.54
2873,traditional,quarterly,State,Iowa,IA,2017,purchase-only,2,233.09,230.35
2874,traditional,quarterly,State,Iowa,IA,2017,purchase-only,3,236.46,232.49
2875,traditional,quarterly,State,Iowa,IA,2017,purchase-only,4,235.68,235.19
2876,traditional,quarterly,State,Idaho,ID,2017,purchase-only,1,273.81,275.4
2877,traditional,quarterly,State,Idaho,ID,2017,purchase-only,2,284.21,280.01
2878,traditional,quarterly,State,Idaho,ID,2017,purchase-only,3,290.19,286.04
2879,traditional,quarterly,State,Idaho,ID,2017,purchase-only,4,297.44,297.47
2880,traditional,quarterly,State,Illinois,IL,2017,purchase-only,1,189.2,191.69
2881,traditional,quarterly,State,Illinois,IL,2017,purchase-only,2,194.26,190.9
2882,traditional,quarterly,State,Illinois,IL,2017,purchase-only,3,195.8,193.14
2883,traditional,quarterly,State,Illinois,IL,2017,purchase-only,4,193.94,194.94
2884,traditional,quarterly,State,Indiana,IN,2017,purchase-only,1,185.48,186.88
2885,traditional,quarterly,State,Indiana,IN,2017,purchase-only,2,191.71,189.39
2886,traditional,quarterly,State,Indiana,IN,2017,purchase-only,3,194.4,192.13
2887,traditional,quarterly,State,Indiana,IN,2017,purchase-only,4,196.84,196.95
2888,traditional,quarterly,State,Kansas,KS,2017,purchase-only,1,221.02,222.5
2889,traditional,quarterly,State,Kansas,KS,2017,purchase-only,2,229.8,226.6
2890,traditional,quarterly,State,Kansas,KS,2017,purchase-only,3,230.82,228.75
2891,traditional,quarterly,State,Kansas,KS,2017,purchase-only,4,229.25,230.35
2892,traditional,quarterly,State,Kentucky,KY,2017,purchase-only,1,216.08,218.63
2893,traditional,quarterly,State,Kentucky,KY,2017,purchase-only,2,224.0,222.82
2894,traditional,quarterly,State,Kentucky,KY,2017,purchase-only,3,227.1,225.98
2895,traditional,quarterly,State,Kentucky,KY,2017,purchase-only,4,226.58,228.04
2896,traditional,quarterly,State,Louisiana,LA,2017,purchase-only,1,264.75,264.64
2897,traditional,quarterly,State,Louisiana,LA,2017,purchase-only,2,269.69,267.56
2898,traditional,quarterly,State,Louisiana,LA,2017,purchase-only,3,272.04,270.02
2899,traditional,quarterly,State,Louisiana,LA,2017,purchase-only,4,272.54,272.04
2900,traditional,quarterly,State,Massachusetts,MA,2017,purchase-only,1,256.48,258.71
2901,traditional,quarterly,State,Massachusetts,MA,2017,purchase-only,2,269.47,264.86
2902,traditional,quarterly,State,Massachusetts,MA,2017,purchase-only,3,272.14,268.84
2903,traditional,quarterly,State,Massachusetts,MA,2017,purchase-only,4,270.96,271.93
2904,traditional,quarterly,State,Maryland,MD,2017,purchase-only,1,232.82,234.35
2905,traditional,quarterly,State,Maryland,MD,2017,purchase-only,2,241.9,236.19
2906,traditional,quarterly,State,Maryland,MD,2017,purchase-only,3,242.74,239.47
2907,traditional,quarterly,State,Maryland,MD,2017,purchase-only,4,241.41,241.61
2908,traditional,quarterly,State,Maine,ME,2017,purchase-only,1,222.26,225.6
2909,traditional,quarterly,State,Maine,ME,2017,purchase-only,2,230.08,230.22
2910,traditional,quarterly,State,Maine,ME,2017,purchase-only,3,236.61,234.14
2911,traditional,quarterly,State,Maine,ME,2017,purchase-only,4,235.58,236.81
2912,traditional,quarterly,State,Michigan,MI,2017,purchase-only,1,199.28,201.49
2913,traditional,quarterly,State,Michigan,MI,2017,purchase-only,2,208.73,205.08
2914,traditional,quarterly,State,Michigan,MI,2017,purchase-only,3,212.52,208.75
2915,traditional,quarterly,State,Michigan,MI,2017,purchase-only,4,211.98,212.64
2916,traditional,quarterly,State,Minnesota,MN,2017,purchase-only,1,256.49,259.32
2917,traditional,quarterly,State,Minnesota,MN,2017,purchase-only,2,267.53,263.17
2918,traditional,quarterly,State,Minnesota,MN,2017,purchase-only,3,270.22,266.48
2919,traditional,quarterly,State,Minnesota,MN,2017,purchase-only,4,268.65,270.44
2920,traditional,quarterly,State,Missouri,MO,2017,purchase-only,1,212.34,214.06
2921,traditional,quarterly,State,Missouri,MO,2017,purchase-only,2,221.74,218.95
2922,traditional,quarterly,State,Missouri,MO,2017,purchase-only,3,223.65,220.75
2923,traditional,quarterly,State,Missouri,MO,2017,purchase-only,4,222.9,222.99
2924,traditional,quarterly,State,Mississippi,MS,2017,purchase-only,1,194.34,195.51
2925,traditional,quarterly,State,Mississippi,MS,2017,purchase-only,2,196.62,196.5
2926,traditional,quarterly,State,Mississippi,MS,2017,purchase-only,3,198.7,199.54
2927,traditional,quarterly,State,Mississippi,MS,2017,purchase-only,4,194.71,195.44
2928,traditional,quarterly,State,Montana,MT,2017,purchase-only,1,356.21,357.07
2929,traditional,quarterly,State,Montana,MT,2017,purchase-only,2,368.54,365.04
2930,traditional,quarterly,State,Montana,MT,2017,purchase-only,3,375.49,371.12
2931,traditional,quarterly,State,Montana,MT,2017,purchase-only,4,375.64,374.69
