"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1991","all-transactions",3,100.41,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1991","all-transactions",4,101.88,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","1991","all-transactions",1,80.88,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","1991","all-transactions",2,82.31,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","1991","all-transactions",3,85.45,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","1991","all-transactions",4,85.51,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","1991","all-transactions",1,85.18,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","1991","all-transactions",2,88.42,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","1991","all-transactions",3,90.67,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","1991","all-transactions",4,90.29,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","1991","all-transactions",1,84.91,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","1991","all-transactions",2,86.1,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","1991","all-transactions",3,86.7,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","1991","all-transactions",4,87.05,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","1991","all-transactions",1,88.91,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","1991","all-transactions",2,88.35,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","1991","all-transactions",3,90.34,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","1991","all-transactions",4,90.21,NULL
"traditional","quarterly","MSA","Napa, CA","34900","1991","all-transactions",1,104.54,NULL
"traditional","quarterly","MSA","Napa, CA","34900","1991","all-transactions",2,104.18,NULL
"traditional","quarterly","MSA","Napa, CA","34900","1991","all-transactions",3,105.14,NULL
"traditional","quarterly","MSA","Napa, CA","34900","1991","all-transactions",4,105.11,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","1991","all-transactions",1,95.1,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","1991","all-transactions",2,94.83,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","1991","all-transactions",3,96.03,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","1991","all-transactions",4,95.2,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1991","all-transactions",1,83.43,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1991","all-transactions",2,83.5,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1991","all-transactions",3,83.79,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1991","all-transactions",4,84.35,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1991","all-transactions",1,100.87,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1991","all-transactions",2,99.93,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1991","all-transactions",3,100.03,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1991","all-transactions",4,100.61,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1991","all-transactions",1,96.66,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1991","all-transactions",2,96.83,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1991","all-transactions",3,96.57,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1991","all-transactions",4,97.36,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","1991","all-transactions",1,88.36,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","1991","all-transactions",2,89.15,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","1991","all-transactions",3,90.64,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","1991","all-transactions",4,90.82,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","1991","all-transactions",1,101.46,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","1991","all-transactions",2,99.4,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","1991","all-transactions",3,98.89,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","1991","all-transactions",4,99.2,NULL
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1991","all-transactions",1,112.15,NULL
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1991","all-transactions",2,110.7,NULL
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1991","all-transactions",3,109.24,NULL
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1991","all-transactions",4,110.32,NULL
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1991","all-transactions",1,79.69,NULL
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1991","all-transactions",2,82.46,NULL
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1991","all-transactions",3,83.03,NULL
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1991","all-transactions",4,84.7,NULL
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1991","all-transactions",1,100.92,NULL
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1991","all-transactions",2,100.74,NULL
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1991","all-transactions",3,100.25,NULL
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1991","all-transactions",4,100.38,NULL
"traditional","quarterly","MSA","Niles, MI","35660","1991","all-transactions",1,80.94,NULL
"traditional","quarterly","MSA","Niles, MI","35660","1991","all-transactions",2,83.48,NULL
"traditional","quarterly","MSA","Niles, MI","35660","1991","all-transactions",3,84.55,NULL
"traditional","quarterly","MSA","Niles, MI","35660","1991","all-transactions",4,84.29,NULL
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1991","all-transactions",1,93.03,NULL
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1991","all-transactions",2,92.49,NULL
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1991","all-transactions",3,93.35,NULL
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1991","all-transactions",4,94.99,NULL
"traditional","quarterly","MSA","Norwich-New London, CT","35980","1991","all-transactions",1,114.56,NULL
"traditional","quarterly","MSA","Norwich-New London, CT","35980","1991","all-transactions",2,111.05,NULL
"traditional","quarterly","MSA","Norwich-New London, CT","35980","1991","all-transactions",3,109.79,NULL
"traditional","quarterly","MSA","Norwich-New London, CT","35980","1991","all-transactions",4,109.44,NULL
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1991","all-transactions",1,107.99,NULL
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1991","all-transactions",2,107.24,NULL
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1991","all-transactions",3,107.62,NULL
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1991","all-transactions",4,108.41,NULL
"traditional","quarterly","MSA","Ocala, FL","36100","1991","all-transactions",1,96.52,NULL
"traditional","quarterly","MSA","Ocala, FL","36100","1991","all-transactions",2,98.61,NULL
"traditional","quarterly","MSA","Ocala, FL","36100","1991","all-transactions",3,98.08,NULL
"traditional","quarterly","MSA","Ocala, FL","36100","1991","all-transactions",4,97.22,NULL
"traditional","quarterly","MSA","Ocean City, NJ","36140","1991","all-transactions",1,101.57,NULL
"traditional","quarterly","MSA","Ocean City, NJ","36140","1991","all-transactions",2,103.72,NULL
"traditional","quarterly","MSA","Ocean City, NJ","36140","1991","all-transactions",3,103.37,NULL
"traditional","quarterly","MSA","Ocean City, NJ","36140","1991","all-transactions",4,105.55,NULL
"traditional","quarterly","MSA","Odessa, TX","36220","1991","all-transactions",1,86.84,NULL
"traditional","quarterly","MSA","Odessa, TX","36220","1991","all-transactions",2,87.99,NULL
"traditional","quarterly","MSA","Odessa, TX","36220","1991","all-transactions",3,87.21,NULL
"traditional","quarterly","MSA","Odessa, TX","36220","1991","all-transactions",4,92.18,NULL
"traditional","quarterly","MSA","Ogden-Clearfield, UT","36260","1991","all-transactions",1,69.95,NULL
"traditional","quarterly","MSA","Ogden-Clearfield, UT","36260","1991","all-transactions",2,70.53,NULL
"traditional","quarterly","MSA","Ogden-Clearfield, UT","36260","1991","all-transactions",3,70.34,NULL
"traditional","quarterly","MSA","Ogden-Clearfield, UT","36260","1991","all-transactions",4,72.57,NULL
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1991","all-transactions",1,86.21,NULL
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1991","all-transactions",2,87.31,NULL
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1991","all-transactions",3,88.52,NULL
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1991","all-transactions",4,89.48,NULL
"traditional","quarterly","MSA","Olympia-Lacey-Tumwater, WA","36500","1991","all-transactions",1,76.28,NULL
"traditional","quarterly","MSA","Olympia-Lacey-Tumwater, WA","36500","1991","all-transactions",2,77.03,NULL
"traditional","quarterly","MSA","Olympia-Lacey-Tumwater, WA","36500","1991","all-transactions",3,79.08,NULL
"traditional","quarterly","MSA","Olympia-Lacey-Tumwater, WA","36500","1991","all-transactions",4,81.44,NULL
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1991","all-transactions",1,83.3,NULL
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1991","all-transactions",2,84.2,NULL
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1991","all-transactions",3,84.87,NULL
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1991","all-transactions",4,85.25,NULL
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1991","all-transactions",1,97.27,NULL
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1991","all-transactions",2,97.9,NULL
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1991","all-transactions",3,96.78,NULL
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1991","all-transactions",4,99.11,NULL
"traditional","quarterly","MSA","Oshkosh-Neenah, WI","36780","1991","all-transactions",1,80.98,NULL
"traditional","quarterly","MSA","Oshkosh-Neenah, WI","36780","1991","all-transactions",2,82.71,NULL
"traditional","quarterly","MSA","Oshkosh-Neenah, WI","36780","1991","all-transactions",3,84.1,NULL
"traditional","quarterly","MSA","Oshkosh-Neenah, WI","36780","1991","all-transactions",4,84.57,NULL
"traditional","quarterly","MSA","Owensboro, KY","36980","1991","all-transactions",1,83.63,NULL
"traditional","quarterly","MSA","Owensboro, KY","36980","1991","all-transactions",2,82.98,NULL
"traditional","quarterly","MSA","Owensboro, KY","36980","1991","all-transactions",3,84.22,NULL
"traditional","quarterly","MSA","Owensboro, KY","36980","1991","all-transactions",4,84.81,NULL
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1991","all-transactions",1,116.53,NULL
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1991","all-transactions",2,115.48,NULL
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1991","all-transactions",3,115.23,NULL
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1991","all-transactions",4,115.77,NULL
"traditional","quarterly","MSA","Palm Bay-Melbourne-Titusville, FL","37340","1991","all-transactions",1,96.58,NULL
"traditional","quarterly","MSA","Palm Bay-Melbourne-Titusville, FL","37340","1991","all-transactions",2,98.24,NULL
"traditional","quarterly","MSA","Palm Bay-Melbourne-Titusville, FL","37340","1991","all-transactions",3,98.49,NULL
"traditional","quarterly","MSA","Palm Bay-Melbourne-Titusville, FL","37340","1991","all-transactions",4,99.09,NULL
"traditional","quarterly","MSA","Panama City, FL","37460","1991","all-transactions",1,82.69,NULL
"traditional","quarterly","MSA","Panama City, FL","37460","1991","all-transactions",2,83.68,NULL
"traditional","quarterly","MSA","Panama City, FL","37460","1991","all-transactions",3,83.78,NULL
"traditional","quarterly","MSA","Panama City, FL","37460","1991","all-transactions",4,84.52,NULL
"traditional","quarterly","MSA","Parkersburg-Vienna, WV","37620","1991","all-transactions",1,80.52,NULL
"traditional","quarterly","MSA","Parkersburg-Vienna, WV","37620","1991","all-transactions",2,83.6,NULL
"traditional","quarterly","MSA","Parkersburg-Vienna, WV","37620","1991","all-transactions",3,85.36,NULL
"traditional","quarterly","MSA","Parkersburg-Vienna, WV","37620","1991","all-transactions",4,84.71,NULL
"traditional","quarterly","MSA","Pensacola-Ferry Pass-Brent, FL","37860","1991","all-transactions",1,86.6,NULL
"traditional","quarterly","MSA","Pensacola-Ferry Pass-Brent, FL","37860","1991","all-transactions",2,86.48,NULL
"traditional","quarterly","MSA","Pensacola-Ferry Pass-Brent, FL","37860","1991","all-transactions",3,87.81,NULL
"traditional","quarterly","MSA","Pensacola-Ferry Pass-Brent, FL","37860","1991","all-transactions",4,88.49,NULL
"traditional","quarterly","MSA","Peoria, IL","37900","1991","all-transactions",1,79.62,NULL
"traditional","quarterly","MSA","Peoria, IL","37900","1991","all-transactions",2,81.51,NULL
"traditional","quarterly","MSA","Peoria, IL","37900","1991","all-transactions",3,82.16,NULL
"traditional","quarterly","MSA","Peoria, IL","37900","1991","all-transactions",4,83.29,NULL
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1991","all-transactions",1,102.25,NULL
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1991","all-transactions",2,102.47,NULL
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1991","all-transactions",3,102.89,NULL
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1991","all-transactions",4,104.22,NULL
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1991","all-transactions",1,87.31,NULL
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1991","all-transactions",2,87.75,NULL
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1991","all-transactions",3,87.52,NULL
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1991","all-transactions",4,90.29,NULL
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1991","all-transactions",1,87.11,NULL
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1991","all-transactions",2,88.79,NULL
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1991","all-transactions",3,89.38,NULL
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1991","all-transactions",4,90.22,NULL
"traditional","quarterly","MSA","Pittsfield, MA","38340","1991","all-transactions",1,116.37,NULL
"traditional","quarterly","MSA","Pittsfield, MA","38340","1991","all-transactions",2,115.37,NULL
