,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2656,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2012,purchase-only,1,202.54,206.18
2657,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2012,purchase-only,2,214.13,211.13
2658,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2012,purchase-only,3,214.1,210.25
2659,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2012,purchase-only,4,209.93,210.63
2660,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2012,purchase-only,1,150.4,153.98
2661,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2012,purchase-only,2,157.28,155.2
2662,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2012,purchase-only,3,160.61,157.07
2663,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2012,purchase-only,4,150.97,151.76
2664,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2012,purchase-only,1,226.95,227.77
2665,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2012,purchase-only,2,233.43,229.13
2666,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2012,purchase-only,3,237.32,234.08
2667,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2012,purchase-only,4,233.2,232.68
2668,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2012,purchase-only,1,221.53,223.7
2669,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2012,purchase-only,2,219.28,218.69
2670,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2012,purchase-only,3,227.79,224.62
2671,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2012,purchase-only,4,224.19,224.04
2672,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2012,purchase-only,1,169.54,169.82
2673,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2012,purchase-only,2,173.35,172.71
2674,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2012,purchase-only,3,180.88,179.83
2675,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2012,purchase-only,4,176.62,179.15
2676,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2012,purchase-only,1,163.55,165.91
2677,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2012,purchase-only,2,173.99,170.27
2678,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2012,purchase-only,3,180.01,177.38
2679,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2012,purchase-only,4,187.2,188.41
2680,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2012,purchase-only,1,192.45,194.33
2681,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2012,purchase-only,2,204.39,199.85
2682,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2012,purchase-only,3,204.79,202.11
2683,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2012,purchase-only,4,204.44,205.46
2684,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2012,purchase-only,1,182.73,184.08
2685,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2012,purchase-only,2,189.93,187.04
2686,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2012,purchase-only,3,190.67,188.15
2687,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2012,purchase-only,4,189.96,190.9
2688,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2012,purchase-only,1,148.62,149.0
2689,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2012,purchase-only,2,152.9,152.05
2690,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2012,purchase-only,3,159.72,158.33
2691,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2012,purchase-only,4,164.06,164.72
2692,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2012,purchase-only,1,175.12,176.21
2693,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2012,purchase-only,2,176.88,175.65
2694,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2012,purchase-only,3,182.88,181.03
2695,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2012,purchase-only,4,183.7,185.07
2696,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2012,purchase-only,1,211.51,211.82
2697,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2012,purchase-only,2,215.82,212.43
2698,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2012,purchase-only,3,213.75,213.37
2699,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2012,purchase-only,4,216.48,216.22
2700,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2012,purchase-only,1,175.0,175.89
2701,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2012,purchase-only,2,188.25,186.32
2702,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2012,purchase-only,3,203.11,202.37
2703,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2012,purchase-only,4,206.71,207.59
2704,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2012,purchase-only,1,182.46,186.29
2705,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2012,purchase-only,2,189.68,187.46
2706,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2012,purchase-only,3,193.68,190.81
2707,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2012,purchase-only,4,192.57,193.56
2708,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2012,purchase-only,1,244.24,247.23
2709,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2012,purchase-only,2,261.15,257.02
2710,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2012,purchase-only,3,270.82,266.01
2711,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2012,purchase-only,4,266.21,266.7
2712,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2012,purchase-only,1,174.67,176.97
2713,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2012,purchase-only,2,178.76,176.66
2714,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2012,purchase-only,3,178.93,177.18
2715,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2012,purchase-only,4,178.62,177.75
2716,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2012,purchase-only,1,180.0,181.94
2717,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2012,purchase-only,2,182.94,179.96
2718,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2012,purchase-only,3,185.46,183.92
2719,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2012,purchase-only,4,181.22,182.72
2720,traditional,quarterly,MSA,"Richmond, VA",40060,2012,purchase-only,1,181.35,184.2
2721,traditional,quarterly,MSA,"Richmond, VA",40060,2012,purchase-only,2,192.38,187.19
2722,traditional,quarterly,MSA,"Richmond, VA",40060,2012,purchase-only,3,195.73,191.9
2723,traditional,quarterly,MSA,"Richmond, VA",40060,2012,purchase-only,4,193.06,193.35
2724,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2012,purchase-only,1,129.3,130.41
2725,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2012,purchase-only,2,135.01,134.26
2726,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2012,purchase-only,3,138.1,137.18
2727,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2012,purchase-only,4,143.62,142.83
2728,traditional,quarterly,MSA,"Rochester, NY",40380,2012,purchase-only,1,136.63,137.21
2729,traditional,quarterly,MSA,"Rochester, NY",40380,2012,purchase-only,2,141.0,139.62
2730,traditional,quarterly,MSA,"Rochester, NY",40380,2012,purchase-only,3,141.69,139.1
2731,traditional,quarterly,MSA,"Rochester, NY",40380,2012,purchase-only,4,140.16,140.31
2732,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2012,purchase-only,1,127.54,128.43
2733,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2012,purchase-only,2,132.58,131.14
2734,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2012,purchase-only,3,137.76,135.74
2735,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2012,purchase-only,4,143.96,144.05
2736,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2012,purchase-only,1,173.59,174.62
2737,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2012,purchase-only,2,180.99,176.71
2738,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2012,purchase-only,3,180.27,176.42
2739,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2012,purchase-only,4,176.85,178.36
2740,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2012,purchase-only,1,265.09,267.39
2741,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2012,purchase-only,2,281.62,277.6
2742,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2012,purchase-only,3,286.12,283.2
2743,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2012,purchase-only,4,289.97,291.28
2744,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2012,purchase-only,1,202.1,203.68
2745,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2012,purchase-only,2,213.73,212.2
2746,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2012,purchase-only,3,207.86,206.73
2747,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2012,purchase-only,4,219.93,221.22
2748,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2012,purchase-only,1,188.78,190.89
2749,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2012,purchase-only,2,196.96,195.93
2750,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2012,purchase-only,3,203.58,200.84
2751,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2012,purchase-only,4,207.22,208.81
2752,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2012,purchase-only,1,217.61,217.36
2753,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2012,purchase-only,2,227.19,223.88
2754,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2012,purchase-only,3,240.47,237.47
2755,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2012,purchase-only,4,242.54,243.61
2756,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2012,purchase-only,1,206.14,210.47
2757,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2012,purchase-only,2,220.43,216.43
2758,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2012,purchase-only,3,227.73,225.51
2759,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2012,purchase-only,4,234.8,236.34
2760,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2012,purchase-only,1,204.15,205.6
2761,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2012,purchase-only,2,216.5,212.08
2762,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2012,purchase-only,3,222.55,219.26
2763,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2012,purchase-only,4,227.64,229.42
2764,traditional,quarterly,MSA,"Stockton, CA",44700,2012,purchase-only,1,109.74,110.26
2765,traditional,quarterly,MSA,"Stockton, CA",44700,2012,purchase-only,2,114.73,113.88
2766,traditional,quarterly,MSA,"Stockton, CA",44700,2012,purchase-only,3,116.4,115.57
2767,traditional,quarterly,MSA,"Stockton, CA",44700,2012,purchase-only,4,123.41,123.0
2768,traditional,quarterly,MSA,"Syracuse, NY",45060,2012,purchase-only,1,143.16,145.77
2769,traditional,quarterly,MSA,"Syracuse, NY",45060,2012,purchase-only,2,147.7,145.83
2770,traditional,quarterly,MSA,"Syracuse, NY",45060,2012,purchase-only,3,149.35,145.46
2771,traditional,quarterly,MSA,"Syracuse, NY",45060,2012,purchase-only,4,148.67,147.79
2772,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2012,purchase-only,1,184.13,183.35
2773,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2012,purchase-only,2,189.69,187.12
2774,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2012,purchase-only,3,194.06,188.81
2775,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2012,purchase-only,4,196.07,196.51
2776,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2012,purchase-only,1,175.27,176.77
2777,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2012,purchase-only,2,183.5,181.8
2778,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2012,purchase-only,3,186.6,183.57
2779,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2012,purchase-only,4,188.26,188.73
2780,traditional,quarterly,MSA,"Tucson, AZ",46060,2012,purchase-only,1,174.25,179.47
2781,traditional,quarterly,MSA,"Tucson, AZ",46060,2012,purchase-only,2,189.76,188.31
2782,traditional,quarterly,MSA,"Tucson, AZ",46060,2012,purchase-only,3,197.29,194.29
2783,traditional,quarterly,MSA,"Tucson, AZ",46060,2012,purchase-only,4,198.38,199.19
2784,traditional,quarterly,MSA,"Tulsa, OK",46140,2012,purchase-only,1,180.48,182.77
2785,traditional,quarterly,MSA,"Tulsa, OK",46140,2012,purchase-only,2,183.64,181.78
2786,traditional,quarterly,MSA,"Tulsa, OK",46140,2012,purchase-only,3,187.42,185.28
2787,traditional,quarterly,MSA,"Tulsa, OK",46140,2012,purchase-only,4,187.68,188.66
2788,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2012,purchase-only,1,183.5,183.93
2789,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2012,purchase-only,2,197.37,195.48
2790,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2012,purchase-only,3,194.14,189.61
2791,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2012,purchase-only,4,207.85,205.95
2792,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2012,purchase-only,1,203.43,206.71
2793,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2012,purchase-only,2,211.2,208.57
2794,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2012,purchase-only,3,215.2,212.61
2795,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2012,purchase-only,4,215.08,217.39
2796,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2012,purchase-only,1,125.59,127.97
2797,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2012,purchase-only,2,136.4,133.86
2798,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2012,purchase-only,3,142.4,139.4
2799,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2012,purchase-only,4,144.25,143.5
2800,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2012,purchase-only,1,216.2,219.44
2801,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2012,purchase-only,2,230.63,225.51
2802,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2012,purchase-only,3,231.79,228.03
2803,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2012,purchase-only,4,232.19,233.04
2804,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2012,purchase-only,1,161.65,161.97
2805,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2012,purchase-only,2,166.55,165.7
2806,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2012,purchase-only,3,179.9,177.81
2807,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2012,purchase-only,4,180.84,179.95
2808,traditional,quarterly,MSA,"Wichita, KS",48620,2012,purchase-only,1,163.42,166.17
2809,traditional,quarterly,MSA,"Wichita, KS",48620,2012,purchase-only,2,172.45,168.62
2810,traditional,quarterly,MSA,"Wichita, KS",48620,2012,purchase-only,3,174.29,170.87
2811,traditional,quarterly,MSA,"Wichita, KS",48620,2012,purchase-only,4,173.64,171.72
2812,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2012,purchase-only,1,163.43,165.05
2813,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2012,purchase-only,2,172.39,169.69
2814,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2012,purchase-only,3,173.19,171.18
2815,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2012,purchase-only,4,169.35,169.3
2816,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2012,purchase-only,1,155.86,156.1
2817,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2012,purchase-only,2,155.98,153.94
2818,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2012,purchase-only,3,160.12,158.04
2819,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2012,purchase-only,4,157.44,158.14
2820,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2012,purchase-only,1,165.65,169.3
2821,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2012,purchase-only,2,173.53,171.42
2822,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2012,purchase-only,3,174.41,172.72
2823,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2012,purchase-only,4,177.44,177.0
2824,traditional,quarterly,State,Alaska,AK,2012,purchase-only,1,214.51,217.01
2825,traditional,quarterly,State,Alaska,AK,2012,purchase-only,2,225.42,222.84
2826,traditional,quarterly,State,Alaska,AK,2012,purchase-only,3,230.72,226.86
2827,traditional,quarterly,State,Alaska,AK,2012,purchase-only,4,226.19,225.97
2828,traditional,quarterly,State,Alabama,AL,2012,purchase-only,1,172.22,173.54
2829,traditional,quarterly,State,Alabama,AL,2012,purchase-only,2,178.26,176.26
2830,traditional,quarterly,State,Alabama,AL,2012,purchase-only,3,175.73,173.14
2831,traditional,quarterly,State,Alabama,AL,2012,purchase-only,4,175.92,176.71
2832,traditional,quarterly,State,Arkansas,AR,2012,purchase-only,1,178.56,177.91
2833,traditional,quarterly,State,Arkansas,AR,2012,purchase-only,2,182.95,181.78
2834,traditional,quarterly,State,Arkansas,AR,2012,purchase-only,3,181.86,181.24
2835,traditional,quarterly,State,Arkansas,AR,2012,purchase-only,4,180.24,181.56
2836,traditional,quarterly,State,Arizona,AZ,2012,purchase-only,1,172.71,173.64
2837,traditional,quarterly,State,Arizona,AZ,2012,purchase-only,2,184.55,183.13
2838,traditional,quarterly,State,Arizona,AZ,2012,purchase-only,3,194.82,193.2
2839,traditional,quarterly,State,Arizona,AZ,2012,purchase-only,4,197.62,198.2
2840,traditional,quarterly,State,California,CA,2012,purchase-only,1,153.03,154.05
2841,traditional,quarterly,State,California,CA,2012,purchase-only,2,160.36,158.6
2842,traditional,quarterly,State,California,CA,2012,purchase-only,3,164.36,162.21
2843,traditional,quarterly,State,California,CA,2012,purchase-only,4,169.94,169.68
2844,traditional,quarterly,State,Colorado,CO,2012,purchase-only,1,247.6,250.0
2845,traditional,quarterly,State,Colorado,CO,2012,purchase-only,2,264.32,259.22
2846,traditional,quarterly,State,Colorado,CO,2012,purchase-only,3,268.54,264.77
2847,traditional,quarterly,State,Colorado,CO,2012,purchase-only,4,268.98,270.47
2848,traditional,quarterly,State,Connecticut,CT,2012,purchase-only,1,156.36,159.11
2849,traditional,quarterly,State,Connecticut,CT,2012,purchase-only,2,160.89,158.31
2850,traditional,quarterly,State,Connecticut,CT,2012,purchase-only,3,161.75,159.1
2851,traditional,quarterly,State,Connecticut,CT,2012,purchase-only,4,158.52,159.07
2852,traditional,quarterly,State,District of Columbia,DC,2012,purchase-only,1,332.23,334.46
2853,traditional,quarterly,State,District of Columbia,DC,2012,purchase-only,2,341.75,338.3
2854,traditional,quarterly,State,District of Columbia,DC,2012,purchase-only,3,358.48,351.63
2855,traditional,quarterly,State,District of Columbia,DC,2012,purchase-only,4,356.41,353.32
2856,traditional,quarterly,State,Delaware,DE,2012,purchase-only,1,169.19,169.58
2857,traditional,quarterly,State,Delaware,DE,2012,purchase-only,2,173.07,172.41
2858,traditional,quarterly,State,Delaware,DE,2012,purchase-only,3,176.59,175.67
2859,traditional,quarterly,State,Delaware,DE,2012,purchase-only,4,177.63,176.66
2860,traditional,quarterly,State,Florida,FL,2012,purchase-only,1,171.41,172.42
2861,traditional,quarterly,State,Florida,FL,2012,purchase-only,2,177.59,176.65
2862,traditional,quarterly,State,Florida,FL,2012,purchase-only,3,181.99,180.44
2863,traditional,quarterly,State,Florida,FL,2012,purchase-only,4,183.5,183.52
2864,traditional,quarterly,State,Georgia,GA,2012,purchase-only,1,145.08,146.7
2865,traditional,quarterly,State,Georgia,GA,2012,purchase-only,2,152.66,150.63
2866,traditional,quarterly,State,Georgia,GA,2012,purchase-only,3,156.6,154.28
2867,traditional,quarterly,State,Georgia,GA,2012,purchase-only,4,156.99,157.69
2868,traditional,quarterly,State,Hawaii,HI,2012,purchase-only,1,170.84,170.03
2869,traditional,quarterly,State,Hawaii,HI,2012,purchase-only,2,177.79,178.24
2870,traditional,quarterly,State,Hawaii,HI,2012,purchase-only,3,177.85,176.83
2871,traditional,quarterly,State,Hawaii,HI,2012,purchase-only,4,183.0,184.31
2872,traditional,quarterly,State,Iowa,IA,2012,purchase-only,1,192.93,194.32
2873,traditional,quarterly,State,Iowa,IA,2012,purchase-only,2,196.49,193.98
2874,traditional,quarterly,State,Iowa,IA,2012,purchase-only,3,198.77,195.46
2875,traditional,quarterly,State,Iowa,IA,2012,purchase-only,4,197.39,196.91
2876,traditional,quarterly,State,Idaho,ID,2012,purchase-only,1,182.05,184.76
2877,traditional,quarterly,State,Idaho,ID,2012,purchase-only,2,198.39,195.0
2878,traditional,quarterly,State,Idaho,ID,2012,purchase-only,3,203.33,198.11
2879,traditional,quarterly,State,Idaho,ID,2012,purchase-only,4,200.08,201.24
2880,traditional,quarterly,State,Illinois,IL,2012,purchase-only,1,159.16,162.3
2881,traditional,quarterly,State,Illinois,IL,2012,purchase-only,2,165.9,163.08
2882,traditional,quarterly,State,Illinois,IL,2012,purchase-only,3,167.41,164.02
2883,traditional,quarterly,State,Illinois,IL,2012,purchase-only,4,162.68,163.53
2884,traditional,quarterly,State,Indiana,IN,2012,purchase-only,1,153.19,155.1
2885,traditional,quarterly,State,Indiana,IN,2012,purchase-only,2,158.57,156.51
2886,traditional,quarterly,State,Indiana,IN,2012,purchase-only,3,158.3,156.15
2887,traditional,quarterly,State,Indiana,IN,2012,purchase-only,4,158.42,158.21
2888,traditional,quarterly,State,Kansas,KS,2012,purchase-only,1,183.88,186.26
2889,traditional,quarterly,State,Kansas,KS,2012,purchase-only,2,189.18,187.45
2890,traditional,quarterly,State,Kansas,KS,2012,purchase-only,3,193.89,191.17
2891,traditional,quarterly,State,Kansas,KS,2012,purchase-only,4,191.4,191.5
2892,traditional,quarterly,State,Kentucky,KY,2012,purchase-only,1,181.59,184.11
2893,traditional,quarterly,State,Kentucky,KY,2012,purchase-only,2,186.33,185.28
2894,traditional,quarterly,State,Kentucky,KY,2012,purchase-only,3,186.22,184.93
2895,traditional,quarterly,State,Kentucky,KY,2012,purchase-only,4,185.24,186.58
2896,traditional,quarterly,State,Louisiana,LA,2012,purchase-only,1,222.13,222.8
2897,traditional,quarterly,State,Louisiana,LA,2012,purchase-only,2,228.0,225.72
2898,traditional,quarterly,State,Louisiana,LA,2012,purchase-only,3,230.94,228.65
2899,traditional,quarterly,State,Louisiana,LA,2012,purchase-only,4,229.53,229.57
2900,traditional,quarterly,State,Massachusetts,MA,2012,purchase-only,1,204.07,206.11
2901,traditional,quarterly,State,Massachusetts,MA,2012,purchase-only,2,209.56,207.09
2902,traditional,quarterly,State,Massachusetts,MA,2012,purchase-only,3,212.08,209.04
2903,traditional,quarterly,State,Massachusetts,MA,2012,purchase-only,4,211.54,211.26
2904,traditional,quarterly,State,Maryland,MD,2012,purchase-only,1,195.24,197.11
2905,traditional,quarterly,State,Maryland,MD,2012,purchase-only,2,206.8,202.23
2906,traditional,quarterly,State,Maryland,MD,2012,purchase-only,3,204.99,202.04
2907,traditional,quarterly,State,Maryland,MD,2012,purchase-only,4,205.84,205.21
2908,traditional,quarterly,State,Maine,ME,2012,purchase-only,1,193.21,195.12
2909,traditional,quarterly,State,Maine,ME,2012,purchase-only,2,194.33,195.27
2910,traditional,quarterly,State,Maine,ME,2012,purchase-only,3,194.14,193.14
2911,traditional,quarterly,State,Maine,ME,2012,purchase-only,4,198.32,198.6
2912,traditional,quarterly,State,Michigan,MI,2012,purchase-only,1,138.01,140.99
2913,traditional,quarterly,State,Michigan,MI,2012,purchase-only,2,147.41,145.1
2914,traditional,quarterly,State,Michigan,MI,2012,purchase-only,3,151.13,147.5
2915,traditional,quarterly,State,Michigan,MI,2012,purchase-only,4,150.48,150.25
2916,traditional,quarterly,State,Minnesota,MN,2012,purchase-only,1,191.9,196.12
2917,traditional,quarterly,State,Minnesota,MN,2012,purchase-only,2,202.42,199.66
2918,traditional,quarterly,State,Minnesota,MN,2012,purchase-only,3,207.22,203.38
2919,traditional,quarterly,State,Minnesota,MN,2012,purchase-only,4,207.05,206.62
2920,traditional,quarterly,State,Missouri,MO,2012,purchase-only,1,174.98,176.73
2921,traditional,quarterly,State,Missouri,MO,2012,purchase-only,2,179.92,177.5
2922,traditional,quarterly,State,Missouri,MO,2012,purchase-only,3,181.01,177.8
2923,traditional,quarterly,State,Missouri,MO,2012,purchase-only,4,179.21,179.9
2924,traditional,quarterly,State,Mississippi,MS,2012,purchase-only,1,170.85,173.9
2925,traditional,quarterly,State,Mississippi,MS,2012,purchase-only,2,175.08,173.94
2926,traditional,quarterly,State,Mississippi,MS,2012,purchase-only,3,177.5,176.76
2927,traditional,quarterly,State,Mississippi,MS,2012,purchase-only,4,175.06,176.65
2928,traditional,quarterly,State,Montana,MT,2012,purchase-only,1,285.96,285.22
2929,traditional,quarterly,State,Montana,MT,2012,purchase-only,2,290.52,288.58
2930,traditional,quarterly,State,Montana,MT,2012,purchase-only,3,292.42,290.25
2931,traditional,quarterly,State,Montana,MT,2012,purchase-only,4,301.38,300.07
