"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","1992","expanded-data",1,"101.66","101.67"
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","1992","expanded-data",2,"101.93","101.51"
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","1992","expanded-data",3,"102.78","102.07"
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","1992","expanded-data",4,"103.7","103.04"
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","1992","expanded-data",1,"102.55","102.57"
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","1992","expanded-data",2,"104.08","103.35"
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","1992","expanded-data",3,"105.24","104.28"
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","1992","expanded-data",4,"105.88","105.35"
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","1992","expanded-data",1,"102.23","102.23"
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","1992","expanded-data",2,"102.53","102.2"
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","1992","expanded-data",3,"103.85","103.25"
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","1992","expanded-data",4,"104.92","104.54"
"traditional","quarterly","USA or Census Division","United States","USA","1992","expanded-data",1,"102.15","102.16"
"traditional","quarterly","USA or Census Division","United States","USA","1992","expanded-data",2,"102.7","102.13"
"traditional","quarterly","USA or Census Division","United States","USA","1992","expanded-data",3,"103.61","102.79"
"traditional","quarterly","USA or Census Division","United States","USA","1992","expanded-data",4,"104.24","103.72"
"traditional","quarterly","MSA","Akron, OH","10420","1992","purchase-only",1,"104.51","104.5"
"traditional","quarterly","MSA","Akron, OH","10420","1992","purchase-only",2,"106.78","105.44"
"traditional","quarterly","MSA","Akron, OH","10420","1992","purchase-only",3,"108.23","107.42"
"traditional","quarterly","MSA","Akron, OH","10420","1992","purchase-only",4,"108.66","108.68"
"traditional","quarterly","MSA","Albany-Schenectady-Troy, NY","10580","1992","purchase-only",1,"103.32","103.4"
"traditional","quarterly","MSA","Albany-Schenectady-Troy, NY","10580","1992","purchase-only",2,"100.82","101.23"
"traditional","quarterly","MSA","Albany-Schenectady-Troy, NY","10580","1992","purchase-only",3,"101.16","101.42"
"traditional","quarterly","MSA","Albany-Schenectady-Troy, NY","10580","1992","purchase-only",4,"103.47","102.45"
"traditional","quarterly","MSA","Albuquerque, NM","10740","1992","purchase-only",1,"105.8","105.82"
"traditional","quarterly","MSA","Albuquerque, NM","10740","1992","purchase-only",2,"106.74","106.21"
"traditional","quarterly","MSA","Albuquerque, NM","10740","1992","purchase-only",3,"107.49","107.35"
"traditional","quarterly","MSA","Albuquerque, NM","10740","1992","purchase-only",4,"109.88","109.99"
"traditional","quarterly","MSA","Allentown-Bethlehem-Easton, PA-NJ","10900","1992","purchase-only",1,"102.21","102.28"
"traditional","quarterly","MSA","Allentown-Bethlehem-Easton, PA-NJ","10900","1992","purchase-only",2,"101.7","101.36"
"traditional","quarterly","MSA","Allentown-Bethlehem-Easton, PA-NJ","10900","1992","purchase-only",3,"101.31","100.56"
"traditional","quarterly","MSA","Allentown-Bethlehem-Easton, PA-NJ","10900","1992","purchase-only",4,"99.59","99.92"
"traditional","quarterly","MSA","Anaheim-Santa Ana-Irvine, CA (MSAD)","11244","1992","purchase-only",1,"100.1","100.12"
"traditional","quarterly","MSA","Anaheim-Santa Ana-Irvine, CA (MSAD)","11244","1992","purchase-only",2,"98.54","97.7"
"traditional","quarterly","MSA","Anaheim-Santa Ana-Irvine, CA (MSAD)","11244","1992","purchase-only",3,"98.62","97.39"
"traditional","quarterly","MSA","Anaheim-Santa Ana-Irvine, CA (MSAD)","11244","1992","purchase-only",4,"96.48","95.88"
"traditional","quarterly","MSA","Atlanta-Sandy Springs-Alpharetta, GA","12060","1992","purchase-only",1,"101.25","101.3"
"traditional","quarterly","MSA","Atlanta-Sandy Springs-Alpharetta, GA","12060","1992","purchase-only",2,"100.86","100.73"
"traditional","quarterly","MSA","Atlanta-Sandy Springs-Alpharetta, GA","12060","1992","purchase-only",3,"102.5","102.51"
"traditional","quarterly","MSA","Atlanta-Sandy Springs-Alpharetta, GA","12060","1992","purchase-only",4,"102.78","102.52"
"traditional","quarterly","MSA","Austin-Round Rock-Georgetown, TX","12420","1992","purchase-only",1,"106.79","106.81"
"traditional","quarterly","MSA","Austin-Round Rock-Georgetown, TX","12420","1992","purchase-only",2,"109.35","109.03"
"traditional","quarterly","MSA","Austin-Round Rock-Georgetown, TX","12420","1992","purchase-only",3,"112.05","112.07"
"traditional","quarterly","MSA","Austin-Round Rock-Georgetown, TX","12420","1992","purchase-only",4,"115.88","115.67"
"traditional","quarterly","MSA","Bakersfield, CA","12540","1992","purchase-only",1,"101.09","101.13"
"traditional","quarterly","MSA","Bakersfield, CA","12540","1992","purchase-only",2,"100.63","100.37"
"traditional","quarterly","MSA","Bakersfield, CA","12540","1992","purchase-only",3,"101.63","100.41"
"traditional","quarterly","MSA","Bakersfield, CA","12540","1992","purchase-only",4,"99.71","99.86"
"traditional","quarterly","MSA","Baltimore-Columbia-Towson, MD","12580","1992","purchase-only",1,"103.3","103.26"
"traditional","quarterly","MSA","Baltimore-Columbia-Towson, MD","12580","1992","purchase-only",2,"101.28","99.7"
"traditional","quarterly","MSA","Baltimore-Columbia-Towson, MD","12580","1992","purchase-only",3,"103.64","102.21"
"traditional","quarterly","MSA","Baltimore-Columbia-Towson, MD","12580","1992","purchase-only",4,"103.89","102.4"
"traditional","quarterly","MSA","Baton Rouge, LA","12940","1992","purchase-only",1,"103.72","103.72"
"traditional","quarterly","MSA","Baton Rouge, LA","12940","1992","purchase-only",2,"106.55","105.79"
"traditional","quarterly","MSA","Baton Rouge, LA","12940","1992","purchase-only",3,"107.12","105.95"
"traditional","quarterly","MSA","Baton Rouge, LA","12940","1992","purchase-only",4,"109.05","109"
"traditional","quarterly","MSA","Birmingham-Hoover, AL","13820","1992","purchase-only",1,"104.46","104.5"
"traditional","quarterly","MSA","Birmingham-Hoover, AL","13820","1992","purchase-only",2,"105.18","105.23"
"traditional","quarterly","MSA","Birmingham-Hoover, AL","13820","1992","purchase-only",3,"107.19","106.78"
"traditional","quarterly","MSA","Birmingham-Hoover, AL","13820","1992","purchase-only",4,"108.33","108.13"
"traditional","quarterly","MSA","Boise City, ID","14260","1992","purchase-only",1,"107.51","107.57"
"traditional","quarterly","MSA","Boise City, ID","14260","1992","purchase-only",2,"110.45","109.84"
"traditional","quarterly","MSA","Boise City, ID","14260","1992","purchase-only",3,"111.94","111.13"
"traditional","quarterly","MSA","Boise City, ID","14260","1992","purchase-only",4,"114.91","114.35"
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","1992","purchase-only",1,"99.15","99.17"
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","1992","purchase-only",2,"96.5","95.4"
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","1992","purchase-only",3,"97.68","96.29"
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","1992","purchase-only",4,"96.88","96.01"
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","1992","purchase-only",1,"100.43","100.48"
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","1992","purchase-only",2,"99.53","99.22"
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","1992","purchase-only",3,"99.35","98.82"
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","1992","purchase-only",4,"100.2","100.15"
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","1992","purchase-only",1,"104.42","104.47"
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","1992","purchase-only",2,"104.56","103.63"
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","1992","purchase-only",3,"106.57","104.76"
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","1992","purchase-only",4,"106.48","105.17"
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","1992","purchase-only",1,"98.69","98.73"
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","1992","purchase-only",2,"97.71","96.48"
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","1992","purchase-only",3,"98.19","97"
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","1992","purchase-only",4,"98.81","97.88"
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","1992","purchase-only",1,"99.14","99.2"
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","1992","purchase-only",2,"98.36","98.56"
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","1992","purchase-only",3,"98.08","98.07"
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","1992","purchase-only",4,"97.59","97.85"
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","1992","purchase-only",1,"104.38","104.44"
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","1992","purchase-only",2,"100.56","101.61"
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","1992","purchase-only",3,"99.37","99.12"
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","1992","purchase-only",4,"102.62","101.6"
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","1992","purchase-only",1,"102.5","102.49"
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","1992","purchase-only",2,"102.94","103.28"
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","1992","purchase-only",3,"103.73","103.35"
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","1992","purchase-only",4,"104.64","103.73"
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","1992","purchase-only",1,"100.67","100.65"
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","1992","purchase-only",2,"101.97","101.31"
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","1992","purchase-only",3,"103.08","102.15"
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","1992","purchase-only",4,"103.77","102.52"
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","1992","purchase-only",1,"103.63","103.66"
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","1992","purchase-only",2,"105.37","104.95"
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","1992","purchase-only",3,"106.01","105.51"
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","1992","purchase-only",4,"107.22","106.98"
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","1992","purchase-only",1,"104.23","104.22"
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","1992","purchase-only",2,"105.72","105.2"
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","1992","purchase-only",3,"106.74","106.25"
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","1992","purchase-only",4,"107.64","107.54"
"traditional","quarterly","MSA","Cleveland-Elyria, OH","17460","1992","purchase-only",1,"106.05","106.09"
"traditional","quarterly","MSA","Cleveland-Elyria, OH","17460","1992","purchase-only",2,"107.49","106.16"
"traditional","quarterly","MSA","Cleveland-Elyria, OH","17460","1992","purchase-only",3,"108.67","107.69"
"traditional","quarterly","MSA","Cleveland-Elyria, OH","17460","1992","purchase-only",4,"110.27","108.98"
"traditional","quarterly","MSA","Colorado Springs, CO","17820","1992","purchase-only",1,"105.63","105.63"
"traditional","quarterly","MSA","Colorado Springs, CO","17820","1992","purchase-only",2,"108.26","107.83"
"traditional","quarterly","MSA","Colorado Springs, CO","17820","1992","purchase-only",3,"111.01","109.73"
"traditional","quarterly","MSA","Colorado Springs, CO","17820","1992","purchase-only",4,"114.17","114.18"
"traditional","quarterly","MSA","Columbia, SC","17900","1992","purchase-only",1,"102.28","102.23"
"traditional","quarterly","MSA","Columbia, SC","17900","1992","purchase-only",2,"102.42","102.16"
"traditional","quarterly","MSA","Columbia, SC","17900","1992","purchase-only",3,"104.09","103.86"
"traditional","quarterly","MSA","Columbia, SC","17900","1992","purchase-only",4,"104.87","104.36"
"traditional","quarterly","MSA","Columbus, OH","18140","1992","purchase-only",1,"104.26","104.31"
"traditional","quarterly","MSA","Columbus, OH","18140","1992","purchase-only",2,"105.13","104.67"
"traditional","quarterly","MSA","Columbus, OH","18140","1992","purchase-only",3,"106.28","106.1"
"traditional","quarterly","MSA","Columbus, OH","18140","1992","purchase-only",4,"106.47","106.34"
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","1992","purchase-only",1,"100.12","100.1"
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","1992","purchase-only",2,"99.89","99.23"
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","1992","purchase-only",3,"101.13","100.15"
"traditional","quarterly","MSA","Dallas-Plano-Irving, TX (MSAD)","19124","1992","purchase-only",4,"101.2","100.38"
"traditional","quarterly","MSA","Dayton-Kettering, OH","19430","1992","purchase-only",1,"103","103.01"
"traditional","quarterly","MSA","Dayton-Kettering, OH","19430","1992","purchase-only",2,"104.47","103.11"
"traditional","quarterly","MSA","Dayton-Kettering, OH","19430","1992","purchase-only",3,"106.03","104.76"
"traditional","quarterly","MSA","Dayton-Kettering, OH","19430","1992","purchase-only",4,"106.96","105.65"
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","1992","purchase-only",1,"105.76","105.77"
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","1992","purchase-only",2,"108.64","107.7"
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","1992","purchase-only",3,"110.86","109.7"
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","1992","purchase-only",4,"113.1","112.77"
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","1992","purchase-only",1,"103.94","103.93"
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","1992","purchase-only",2,"105.46","104.14"
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","1992","purchase-only",3,"106.54","105.29"
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","1992","purchase-only",4,"107.19","106.53"
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","1992","purchase-only",1,"103.73","103.76"
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","1992","purchase-only",2,"104.07","103.93"
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","1992","purchase-only",3,"104.82","104.48"
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","1992","purchase-only",4,"105.92","105.6"
"traditional","quarterly","MSA","El Paso, TX","21340","1992","purchase-only",1,"103.97","103.95"
"traditional","quarterly","MSA","El Paso, TX","21340","1992","purchase-only",2,"103.52","103.46"
"traditional","quarterly","MSA","El Paso, TX","21340","1992","purchase-only",3,"105.79","105.38"
"traditional","quarterly","MSA","El Paso, TX","21340","1992","purchase-only",4,"106.62","106.45"
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1992","purchase-only",1,"100.51","100.49"
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1992","purchase-only",2,"101.26","101.04"
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1992","purchase-only",3,"101.17","101.26"
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1992","purchase-only",4,"102.01","101.79"
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1992","purchase-only",1,"100.07","100.09"
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1992","purchase-only",2,"100.22","100.03"
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1992","purchase-only",3,"100.55","100.37"
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1992","purchase-only",4,"102.17","102.22"
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","1992","purchase-only",1,"101.99","102.01"
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","1992","purchase-only",2,"101.69","101.48"
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","1992","purchase-only",3,"102.3","101.44"
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","1992","purchase-only",4,"102.16","101.86"
"traditional","quarterly","MSA","Fresno, CA","23420","1992","purchase-only",1,"101.58","101.62"
"traditional","quarterly","MSA","Fresno, CA","23420","1992","purchase-only",2,"102.87","102.83"
"traditional","quarterly","MSA","Fresno, CA","23420","1992","purchase-only",3,"103.59","103.09"
"traditional","quarterly","MSA","Fresno, CA","23420","1992","purchase-only",4,"102.49","102.11"
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","1992","purchase-only",1,"106.09","106.04"
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","1992","purchase-only",2,"108.12","106.94"
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","1992","purchase-only",3,"110.28","108.8"
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","1992","purchase-only",4,"110.9","110.42"
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","1992","purchase-only",1,"101.83","101.83"
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","1992","purchase-only",2,"102.73","102.23"
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","1992","purchase-only",3,"103.89","103.15"
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","1992","purchase-only",4,"103.29","103.46"
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","1992","purchase-only",1,"101.35","101.4"
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","1992","purchase-only",2,"102.14","102.12"
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","1992","purchase-only",3,"102.91","102.87"
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","1992","purchase-only",4,"103.12","103.16"
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","1992","purchase-only",1,"104.83","104.84"
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","1992","purchase-only",2,"104.49","104.17"
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","1992","purchase-only",3,"106.45","106.15"
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","1992","purchase-only",4,"107.37","107.42"
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","1992","purchase-only",1,"94.24","94.3"
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","1992","purchase-only",2,"93.3","93.67"
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","1992","purchase-only",3,"93.06","91.74"
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","1992","purchase-only",4,"92.98","91.73"
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1992","purchase-only",1,"102.57","102.6"
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1992","purchase-only",2,"102.57","101.99"
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1992","purchase-only",3,"103.72","102.7"
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1992","purchase-only",4,"104.1","103.55"
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1992","purchase-only",1,"102.77","102.81"
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1992","purchase-only",2,"104.03","103.89"
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1992","purchase-only",3,"104.47","104.36"
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1992","purchase-only",4,"104.98","105"
"traditional","quarterly","MSA","Jacksonville, FL","27260","1992","purchase-only",1,"100.15","100.1"
"traditional","quarterly","MSA","Jacksonville, FL","27260","1992","purchase-only",2,"103.05","101.77"
"traditional","quarterly","MSA","Jacksonville, FL","27260","1992","purchase-only",3,"103.8","102.32"
"traditional","quarterly","MSA","Jacksonville, FL","27260","1992","purchase-only",4,"103.67","102.72"
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1992","purchase-only",1,"100.94","100.94"
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1992","purchase-only",2,"101.85","101.57"
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1992","purchase-only",3,"102.71","102.14"
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1992","purchase-only",4,"103.74","103.44"
"traditional","quarterly","MSA","Knoxville, TN","28940","1992","purchase-only",1,"102.59","102.57"
"traditional","quarterly","MSA","Knoxville, TN","28940","1992","purchase-only",2,"103.86","102.99"
"traditional","quarterly","MSA","Knoxville, TN","28940","1992","purchase-only",3,"105.45","104.69"
"traditional","quarterly","MSA","Knoxville, TN","28940","1992","purchase-only",4,"106.76","105.88"
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","1992","purchase-only",1,"103.16","103.17"
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","1992","purchase-only",2,"104.07","103.48"
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","1992","purchase-only",3,"105.34","104.74"
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","1992","purchase-only",4,"106.81","106.38"
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1992","purchase-only",1,"101.69","101.7"
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1992","purchase-only",2,"101.89","100.99"
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1992","purchase-only",3,"103.11","102.32"
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1992","purchase-only",4,"102.76","102.22"
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","1992","purchase-only",1,"101.93","101.94"
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","1992","purchase-only",2,"105.13","104.61"
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","1992","purchase-only",3,"104.28","104.15"
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","1992","purchase-only",4,"104.75","105.21"
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1992","purchase-only",1,"97.17","97.19"
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1992","purchase-only",2,"96.47","95.76"
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1992","purchase-only",3,"96.48","95.35"
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1992","purchase-only",4,"93.19","92.09"
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1992","purchase-only",1,"103.65","103.66"
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1992","purchase-only",2,"104.84","104.38"
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1992","purchase-only",3,"106.49","106.29"
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1992","purchase-only",4,"107.45","107.93"
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1992","purchase-only",1,"103.41","103.45"
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1992","purchase-only",2,"101.6","102.29"
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1992","purchase-only",3,"103.02","102.85"
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1992","purchase-only",4,"102.67","102.9"
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1992","purchase-only",1,"103.45","103.42"
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1992","purchase-only",2,"103.63","103.65"
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1992","purchase-only",3,"104.68","104.15"
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1992","purchase-only",4,"105.76","105.42"
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1992","purchase-only",1,"105.53","105.5"
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1992","purchase-only",2,"109.58","107.77"
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1992","purchase-only",3,"111.63","109.96"
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1992","purchase-only",4,"112.74","112.01"
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1992","purchase-only",1,"101.07","101.16"
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1992","purchase-only",2,"101.99","101.87"
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1992","purchase-only",3,"103.58","103.07"
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1992","purchase-only",4,"103.99","103.88"
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1992","purchase-only",1,"100.56","100.59"
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1992","purchase-only",2,"100.52","99.75"
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1992","purchase-only",3,"100.67","99.93"
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1992","purchase-only",4,"100.73","100.22"
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1992","purchase-only",1,"101.8","101.83"
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1992","purchase-only",2,"102.01","101.63"
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1992","purchase-only",3,"102.88","102.33"
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1992","purchase-only",4,"103.63","103.7"
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1992","purchase-only",1,"99.04","99.05"
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1992","purchase-only",2,"99.18","98.99"
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1992","purchase-only",3,"99.66","99.14"
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1992","purchase-only",4,"99.52","99.21"
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1992","purchase-only",1,"103.88","103.9"
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1992","purchase-only",2,"104.07","103.81"
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1992","purchase-only",3,"104.67","103.62"
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1992","purchase-only",4,"105.71","105.67"
