"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2014","purchase-only",2,223.85,220.85
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2014","purchase-only",3,227.67,224.72
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2014","purchase-only",4,228.39,228.64
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2014","purchase-only",1,196.72,198.2
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2014","purchase-only",2,202.68,200.11
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2014","purchase-only",3,204.11,201.81
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2014","purchase-only",4,204.77,205.08
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2014","purchase-only",1,204.5,206.67
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2014","purchase-only",2,211.28,208.41
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2014","purchase-only",3,213.28,209.83
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2014","purchase-only",4,212.04,212.3
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2014","purchase-only",1,213.74,214.34
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2014","purchase-only",2,218.16,215.23
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2014","purchase-only",3,221.48,219.3
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2014","purchase-only",4,221.71,222.31
"traditional","quarterly","USA or Census Division","United States","USA","2014","purchase-only",1,199.23,200.88
"traditional","quarterly","USA or Census Division","United States","USA","2014","purchase-only",2,205.5,202.67
"traditional","quarterly","USA or Census Division","United States","USA","2014","purchase-only",3,207.74,204.89
"traditional","quarterly","USA or Census Division","United States","USA","2014","purchase-only",4,207.25,207.58
"non-metro","quarterly","State","Alaska","AK","2014","all-transactions",1,187.31,NULL
"non-metro","quarterly","State","Alaska","AK","2014","all-transactions",2,194.24,NULL
"non-metro","quarterly","State","Alaska","AK","2014","all-transactions",3,195.89,NULL
"non-metro","quarterly","State","Alaska","AK","2014","all-transactions",4,196.75,NULL
"non-metro","quarterly","State","Alabama","AL","2014","all-transactions",1,169.89,NULL
"non-metro","quarterly","State","Alabama","AL","2014","all-transactions",2,170.83,NULL
"non-metro","quarterly","State","Alabama","AL","2014","all-transactions",3,173.39,NULL
"non-metro","quarterly","State","Alabama","AL","2014","all-transactions",4,174.69,NULL
"non-metro","quarterly","State","Arkansas","AR","2014","all-transactions",1,165.43,NULL
"non-metro","quarterly","State","Arkansas","AR","2014","all-transactions",2,164.41,NULL
"non-metro","quarterly","State","Arkansas","AR","2014","all-transactions",3,166.54,NULL
"non-metro","quarterly","State","Arkansas","AR","2014","all-transactions",4,167.55,NULL
"non-metro","quarterly","State","Arizona","AZ","2014","all-transactions",1,171.13,NULL
"non-metro","quarterly","State","Arizona","AZ","2014","all-transactions",2,172.54,NULL
"non-metro","quarterly","State","Arizona","AZ","2014","all-transactions",3,173.25,NULL
"non-metro","quarterly","State","Arizona","AZ","2014","all-transactions",4,177.64,NULL
"non-metro","quarterly","State","California","CA","2014","all-transactions",1,183.43,NULL
"non-metro","quarterly","State","California","CA","2014","all-transactions",2,188.53,NULL
"non-metro","quarterly","State","California","CA","2014","all-transactions",3,190.85,NULL
"non-metro","quarterly","State","California","CA","2014","all-transactions",4,192.85,NULL
"non-metro","quarterly","State","Colorado","CO","2014","all-transactions",1,197.56,NULL
"non-metro","quarterly","State","Colorado","CO","2014","all-transactions",2,199.46,NULL
"non-metro","quarterly","State","Colorado","CO","2014","all-transactions",3,203.94,NULL
"non-metro","quarterly","State","Colorado","CO","2014","all-transactions",4,207.14,NULL
"non-metro","quarterly","State","Connecticut","CT","2014","all-transactions",1,161.52,NULL
"non-metro","quarterly","State","Connecticut","CT","2014","all-transactions",2,161.49,NULL
"non-metro","quarterly","State","Connecticut","CT","2014","all-transactions",3,163.79,NULL
"non-metro","quarterly","State","Connecticut","CT","2014","all-transactions",4,163.91,NULL
"non-metro","quarterly","State","Florida","FL","2014","all-transactions",1,200.98,NULL
"non-metro","quarterly","State","Florida","FL","2014","all-transactions",2,211.84,NULL
"non-metro","quarterly","State","Florida","FL","2014","all-transactions",3,211.41,NULL
"non-metro","quarterly","State","Florida","FL","2014","all-transactions",4,214.75,NULL
"non-metro","quarterly","State","Georgia","GA","2014","all-transactions",1,160.95,NULL
"non-metro","quarterly","State","Georgia","GA","2014","all-transactions",2,164.68,NULL
"non-metro","quarterly","State","Georgia","GA","2014","all-transactions",3,167.17,NULL
"non-metro","quarterly","State","Georgia","GA","2014","all-transactions",4,169.47,NULL
"non-metro","quarterly","State","Hawaii","HI","2014","all-transactions",1,180.54,NULL
"non-metro","quarterly","State","Hawaii","HI","2014","all-transactions",2,187.46,NULL
"non-metro","quarterly","State","Hawaii","HI","2014","all-transactions",3,191.96,NULL
"non-metro","quarterly","State","Hawaii","HI","2014","all-transactions",4,192.48,NULL
"non-metro","quarterly","State","Iowa","IA","2014","all-transactions",1,182.61,NULL
"non-metro","quarterly","State","Iowa","IA","2014","all-transactions",2,183.84,NULL
"non-metro","quarterly","State","Iowa","IA","2014","all-transactions",3,186.77,NULL
"non-metro","quarterly","State","Iowa","IA","2014","all-transactions",4,187.23,NULL
"non-metro","quarterly","State","Idaho","ID","2014","all-transactions",1,172.02,NULL
"non-metro","quarterly","State","Idaho","ID","2014","all-transactions",2,174.92,NULL
"non-metro","quarterly","State","Idaho","ID","2014","all-transactions",3,174.86,NULL
"non-metro","quarterly","State","Idaho","ID","2014","all-transactions",4,175.85,NULL
"non-metro","quarterly","State","Illinois","IL","2014","all-transactions",1,152.75,NULL
"non-metro","quarterly","State","Illinois","IL","2014","all-transactions",2,153.16,NULL
"non-metro","quarterly","State","Illinois","IL","2014","all-transactions",3,155.34,NULL
"non-metro","quarterly","State","Illinois","IL","2014","all-transactions",4,155.74,NULL
"non-metro","quarterly","State","Indiana","IN","2014","all-transactions",1,157.33,NULL
"non-metro","quarterly","State","Indiana","IN","2014","all-transactions",2,158.78,NULL
"non-metro","quarterly","State","Indiana","IN","2014","all-transactions",3,160.6,NULL
"non-metro","quarterly","State","Indiana","IN","2014","all-transactions",4,161.08,NULL
"non-metro","quarterly","State","Kansas","KS","2014","all-transactions",1,176.62,NULL
"non-metro","quarterly","State","Kansas","KS","2014","all-transactions",2,177.12,NULL
"non-metro","quarterly","State","Kansas","KS","2014","all-transactions",3,179.69,NULL
"non-metro","quarterly","State","Kansas","KS","2014","all-transactions",4,178.44,NULL
"non-metro","quarterly","State","Kentucky","KY","2014","all-transactions",1,167.56,NULL
"non-metro","quarterly","State","Kentucky","KY","2014","all-transactions",2,168.48,NULL
"non-metro","quarterly","State","Kentucky","KY","2014","all-transactions",3,169.32,NULL
"non-metro","quarterly","State","Kentucky","KY","2014","all-transactions",4,171.45,NULL
"non-metro","quarterly","State","Louisiana","LA","2014","all-transactions",1,201.91,NULL
"non-metro","quarterly","State","Louisiana","LA","2014","all-transactions",2,205.26,NULL
"non-metro","quarterly","State","Louisiana","LA","2014","all-transactions",3,208.84,NULL
"non-metro","quarterly","State","Louisiana","LA","2014","all-transactions",4,206.12,NULL
"non-metro","quarterly","State","Massachusetts","MA","2014","all-transactions",1,323.75,NULL
"non-metro","quarterly","State","Massachusetts","MA","2014","all-transactions",2,331.46,NULL
"non-metro","quarterly","State","Massachusetts","MA","2014","all-transactions",3,336.68,NULL
"non-metro","quarterly","State","Massachusetts","MA","2014","all-transactions",4,342.27,NULL
"non-metro","quarterly","State","Maryland","MD","2014","all-transactions",1,195.5,NULL
"non-metro","quarterly","State","Maryland","MD","2014","all-transactions",2,194.27,NULL
"non-metro","quarterly","State","Maryland","MD","2014","all-transactions",3,197.56,NULL
"non-metro","quarterly","State","Maryland","MD","2014","all-transactions",4,196.41,NULL
"non-metro","quarterly","State","Maine","ME","2014","all-transactions",1,173.59,NULL
"non-metro","quarterly","State","Maine","ME","2014","all-transactions",2,175.55,NULL
"non-metro","quarterly","State","Maine","ME","2014","all-transactions",3,178.89,NULL
"non-metro","quarterly","State","Maine","ME","2014","all-transactions",4,180.43,NULL
"non-metro","quarterly","State","Michigan","MI","2014","all-transactions",1,157.92,NULL
"non-metro","quarterly","State","Michigan","MI","2014","all-transactions",2,161.92,NULL
"non-metro","quarterly","State","Michigan","MI","2014","all-transactions",3,163.4,NULL
"non-metro","quarterly","State","Michigan","MI","2014","all-transactions",4,164.06,NULL
"non-metro","quarterly","State","Minnesota","MN","2014","all-transactions",1,189.83,NULL
"non-metro","quarterly","State","Minnesota","MN","2014","all-transactions",2,192.21,NULL
"non-metro","quarterly","State","Minnesota","MN","2014","all-transactions",3,192.44,NULL
"non-metro","quarterly","State","Minnesota","MN","2014","all-transactions",4,195.05,NULL
"non-metro","quarterly","State","Missouri","MO","2014","all-transactions",1,166.39,NULL
"non-metro","quarterly","State","Missouri","MO","2014","all-transactions",2,168.64,NULL
"non-metro","quarterly","State","Missouri","MO","2014","all-transactions",3,168.63,NULL
"non-metro","quarterly","State","Missouri","MO","2014","all-transactions",4,170.01,NULL
"non-metro","quarterly","State","Mississippi","MS","2014","all-transactions",1,170.59,NULL
"non-metro","quarterly","State","Mississippi","MS","2014","all-transactions",2,171.26,NULL
"non-metro","quarterly","State","Mississippi","MS","2014","all-transactions",3,174.09,NULL
"non-metro","quarterly","State","Mississippi","MS","2014","all-transactions",4,175.84,NULL
"non-metro","quarterly","State","Montana","MT","2014","all-transactions",1,213.29,NULL
"non-metro","quarterly","State","Montana","MT","2014","all-transactions",2,216.38,NULL
"non-metro","quarterly","State","Montana","MT","2014","all-transactions",3,222.22,NULL
"non-metro","quarterly","State","Montana","MT","2014","all-transactions",4,222.94,NULL
"non-metro","quarterly","State","North Carolina","NC","2014","all-transactions",1,170.73,NULL
"non-metro","quarterly","State","North Carolina","NC","2014","all-transactions",2,172.53,NULL
"non-metro","quarterly","State","North Carolina","NC","2014","all-transactions",3,174.79,NULL
"non-metro","quarterly","State","North Carolina","NC","2014","all-transactions",4,176.23,NULL
"non-metro","quarterly","State","North Dakota","ND","2014","all-transactions",1,265.81,NULL
"non-metro","quarterly","State","North Dakota","ND","2014","all-transactions",2,266,NULL
"non-metro","quarterly","State","North Dakota","ND","2014","all-transactions",3,274.89,NULL
"non-metro","quarterly","State","North Dakota","ND","2014","all-transactions",4,282.46,NULL
"non-metro","quarterly","State","Nebraska","NE","2014","all-transactions",1,177.79,NULL
"non-metro","quarterly","State","Nebraska","NE","2014","all-transactions",2,182.17,NULL
"non-metro","quarterly","State","Nebraska","NE","2014","all-transactions",3,184.44,NULL
"non-metro","quarterly","State","Nebraska","NE","2014","all-transactions",4,185.77,NULL
"non-metro","quarterly","State","New Hampshire","NH","2014","all-transactions",1,199.45,NULL
"non-metro","quarterly","State","New Hampshire","NH","2014","all-transactions",2,199.61,NULL
"non-metro","quarterly","State","New Hampshire","NH","2014","all-transactions",3,204.81,NULL
"non-metro","quarterly","State","New Hampshire","NH","2014","all-transactions",4,202.28,NULL
"non-metro","quarterly","State","New Mexico","NM","2014","all-transactions",1,184.17,NULL
"non-metro","quarterly","State","New Mexico","NM","2014","all-transactions",2,182.36,NULL
"non-metro","quarterly","State","New Mexico","NM","2014","all-transactions",3,185.99,NULL
"non-metro","quarterly","State","New Mexico","NM","2014","all-transactions",4,187.73,NULL
"non-metro","quarterly","State","Nevada","NV","2014","all-transactions",1,150.86,NULL
"non-metro","quarterly","State","Nevada","NV","2014","all-transactions",2,152.06,NULL
"non-metro","quarterly","State","Nevada","NV","2014","all-transactions",3,156.46,NULL
"non-metro","quarterly","State","Nevada","NV","2014","all-transactions",4,156.93,NULL
"non-metro","quarterly","State","New York","NY","2014","all-transactions",1,169.03,NULL
"non-metro","quarterly","State","New York","NY","2014","all-transactions",2,169.21,NULL
"non-metro","quarterly","State","New York","NY","2014","all-transactions",3,167.98,NULL
"non-metro","quarterly","State","New York","NY","2014","all-transactions",4,169.62,NULL
"non-metro","quarterly","State","Ohio","OH","2014","all-transactions",1,149.09,NULL
"non-metro","quarterly","State","Ohio","OH","2014","all-transactions",2,152.25,NULL
"non-metro","quarterly","State","Ohio","OH","2014","all-transactions",3,153.03,NULL
"non-metro","quarterly","State","Ohio","OH","2014","all-transactions",4,154.46,NULL
"non-metro","quarterly","State","Oklahoma","OK","2014","all-transactions",1,181.48,NULL
"non-metro","quarterly","State","Oklahoma","OK","2014","all-transactions",2,179.87,NULL
"non-metro","quarterly","State","Oklahoma","OK","2014","all-transactions",3,181.6,NULL
"non-metro","quarterly","State","Oklahoma","OK","2014","all-transactions",4,183.43,NULL
"non-metro","quarterly","State","Oregon","OR","2014","all-transactions",1,181.86,NULL
"non-metro","quarterly","State","Oregon","OR","2014","all-transactions",2,185.87,NULL
