,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2932,traditional,quarterly,State,North Carolina,NC,2016,purchase-only,1,201.19,202.2
2933,traditional,quarterly,State,North Carolina,NC,2016,purchase-only,2,207.74,205.23
2934,traditional,quarterly,State,North Carolina,NC,2016,purchase-only,3,211.02,209.06
2935,traditional,quarterly,State,North Carolina,NC,2016,purchase-only,4,211.62,212.51
2936,traditional,quarterly,State,North Dakota,ND,2016,purchase-only,1,297.18,298.99
2937,traditional,quarterly,State,North Dakota,ND,2016,purchase-only,2,301.6,300.11
2938,traditional,quarterly,State,North Dakota,ND,2016,purchase-only,3,304.54,300.89
2939,traditional,quarterly,State,North Dakota,ND,2016,purchase-only,4,302.19,302.88
2940,traditional,quarterly,State,Nebraska,NE,2016,purchase-only,1,220.93,222.29
2941,traditional,quarterly,State,Nebraska,NE,2016,purchase-only,2,230.55,227.9
2942,traditional,quarterly,State,Nebraska,NE,2016,purchase-only,3,233.81,230.87
2943,traditional,quarterly,State,Nebraska,NE,2016,purchase-only,4,231.25,231.75
2944,traditional,quarterly,State,New Hampshire,NH,2016,purchase-only,1,210.75,213.35
2945,traditional,quarterly,State,New Hampshire,NH,2016,purchase-only,2,220.73,219.02
2946,traditional,quarterly,State,New Hampshire,NH,2016,purchase-only,3,221.42,219.75
2947,traditional,quarterly,State,New Hampshire,NH,2016,purchase-only,4,220.03,222.21
2948,traditional,quarterly,State,New Jersey,NJ,2016,purchase-only,1,210.5,214.36
2949,traditional,quarterly,State,New Jersey,NJ,2016,purchase-only,2,219.03,217.24
2950,traditional,quarterly,State,New Jersey,NJ,2016,purchase-only,3,220.57,218.31
2951,traditional,quarterly,State,New Jersey,NJ,2016,purchase-only,4,218.45,219.63
2952,traditional,quarterly,State,New Mexico,NM,2016,purchase-only,1,212.47,213.98
2953,traditional,quarterly,State,New Mexico,NM,2016,purchase-only,2,221.68,220.07
2954,traditional,quarterly,State,New Mexico,NM,2016,purchase-only,3,220.76,218.35
2955,traditional,quarterly,State,New Mexico,NM,2016,purchase-only,4,223.89,222.7
2956,traditional,quarterly,State,Nevada,NV,2016,purchase-only,1,199.67,199.59
2957,traditional,quarterly,State,Nevada,NV,2016,purchase-only,2,204.52,203.07
2958,traditional,quarterly,State,Nevada,NV,2016,purchase-only,3,208.3,205.63
2959,traditional,quarterly,State,Nevada,NV,2016,purchase-only,4,212.84,212.42
2960,traditional,quarterly,State,New York,NY,2016,purchase-only,1,209.88,211.46
2961,traditional,quarterly,State,New York,NY,2016,purchase-only,2,216.69,215.09
2962,traditional,quarterly,State,New York,NY,2016,purchase-only,3,219.69,216.5
2963,traditional,quarterly,State,New York,NY,2016,purchase-only,4,220.9,220.06
2964,traditional,quarterly,State,Ohio,OH,2016,purchase-only,1,169.18,171.34
2965,traditional,quarterly,State,Ohio,OH,2016,purchase-only,2,176.64,173.64
2966,traditional,quarterly,State,Ohio,OH,2016,purchase-only,3,179.5,176.32
2967,traditional,quarterly,State,Ohio,OH,2016,purchase-only,4,178.42,178.63
2968,traditional,quarterly,State,Oklahoma,OK,2016,purchase-only,1,216.19,216.92
2969,traditional,quarterly,State,Oklahoma,OK,2016,purchase-only,2,222.02,218.98
2970,traditional,quarterly,State,Oklahoma,OK,2016,purchase-only,3,223.98,220.86
2971,traditional,quarterly,State,Oklahoma,OK,2016,purchase-only,4,221.16,221.36
2972,traditional,quarterly,State,Oregon,OR,2016,purchase-only,1,344.24,347.58
2973,traditional,quarterly,State,Oregon,OR,2016,purchase-only,2,361.78,355.99
2974,traditional,quarterly,State,Oregon,OR,2016,purchase-only,3,367.9,363.33
2975,traditional,quarterly,State,Oregon,OR,2016,purchase-only,4,371.83,374.15
2976,traditional,quarterly,State,Pennsylvania,PA,2016,purchase-only,1,196.82,198.65
2977,traditional,quarterly,State,Pennsylvania,PA,2016,purchase-only,2,203.45,200.4
2978,traditional,quarterly,State,Pennsylvania,PA,2016,purchase-only,3,205.68,202.98
2979,traditional,quarterly,State,Pennsylvania,PA,2016,purchase-only,4,203.72,204.45
2980,traditional,quarterly,State,Rhode Island,RI,2016,purchase-only,1,192.21,195.12
2981,traditional,quarterly,State,Rhode Island,RI,2016,purchase-only,2,199.18,197.5
2982,traditional,quarterly,State,Rhode Island,RI,2016,purchase-only,3,203.03,201.59
2983,traditional,quarterly,State,Rhode Island,RI,2016,purchase-only,4,205.28,205.19
2984,traditional,quarterly,State,South Carolina,SC,2016,purchase-only,1,205.91,206.92
2985,traditional,quarterly,State,South Carolina,SC,2016,purchase-only,2,210.14,208.41
2986,traditional,quarterly,State,South Carolina,SC,2016,purchase-only,3,213.32,211.27
2987,traditional,quarterly,State,South Carolina,SC,2016,purchase-only,4,214.53,215.28
2988,traditional,quarterly,State,South Dakota,SD,2016,purchase-only,1,261.2,263.06
2989,traditional,quarterly,State,South Dakota,SD,2016,purchase-only,2,264.52,262.37
2990,traditional,quarterly,State,South Dakota,SD,2016,purchase-only,3,270.02,267.27
2991,traditional,quarterly,State,South Dakota,SD,2016,purchase-only,4,268.81,269.39
2992,traditional,quarterly,State,Tennessee,TN,2016,purchase-only,1,215.65,217.08
2993,traditional,quarterly,State,Tennessee,TN,2016,purchase-only,2,223.07,220.27
2994,traditional,quarterly,State,Tennessee,TN,2016,purchase-only,3,226.59,224.74
2995,traditional,quarterly,State,Tennessee,TN,2016,purchase-only,4,228.36,228.52
2996,traditional,quarterly,State,Texas,TX,2016,purchase-only,1,242.01,242.58
2997,traditional,quarterly,State,Texas,TX,2016,purchase-only,2,250.12,246.59
2998,traditional,quarterly,State,Texas,TX,2016,purchase-only,3,253.63,251.29
2999,traditional,quarterly,State,Texas,TX,2016,purchase-only,4,253.53,254.49
3000,traditional,quarterly,State,Utah,UT,2016,purchase-only,1,323.34,324.07
3001,traditional,quarterly,State,Utah,UT,2016,purchase-only,2,334.75,329.94
3002,traditional,quarterly,State,Utah,UT,2016,purchase-only,3,340.84,337.47
3003,traditional,quarterly,State,Utah,UT,2016,purchase-only,4,342.14,343.48
3004,traditional,quarterly,State,Virginia,VA,2016,purchase-only,1,226.79,228.64
3005,traditional,quarterly,State,Virginia,VA,2016,purchase-only,2,235.04,230.81
3006,traditional,quarterly,State,Virginia,VA,2016,purchase-only,3,235.37,233.1
3007,traditional,quarterly,State,Virginia,VA,2016,purchase-only,4,234.46,235.12
3008,traditional,quarterly,State,Vermont,VT,2016,purchase-only,1,207.78,209.62
3009,traditional,quarterly,State,Vermont,VT,2016,purchase-only,2,214.25,212.1
3010,traditional,quarterly,State,Vermont,VT,2016,purchase-only,3,219.29,216.25
3011,traditional,quarterly,State,Vermont,VT,2016,purchase-only,4,211.63,215.64
3012,traditional,quarterly,State,Washington,WA,2016,purchase-only,1,278.8,279.78
3013,traditional,quarterly,State,Washington,WA,2016,purchase-only,2,292.67,286.38
3014,traditional,quarterly,State,Washington,WA,2016,purchase-only,3,297.97,293.75
3015,traditional,quarterly,State,Washington,WA,2016,purchase-only,4,300.22,301.92
3016,traditional,quarterly,State,Wisconsin,WI,2016,purchase-only,1,218.92,221.26
3017,traditional,quarterly,State,Wisconsin,WI,2016,purchase-only,2,227.79,224.07
3018,traditional,quarterly,State,Wisconsin,WI,2016,purchase-only,3,230.24,226.79
3019,traditional,quarterly,State,Wisconsin,WI,2016,purchase-only,4,229.6,230.47
3020,traditional,quarterly,State,West Virginia,WV,2016,purchase-only,1,200.09,202.89
3021,traditional,quarterly,State,West Virginia,WV,2016,purchase-only,2,206.62,205.26
3022,traditional,quarterly,State,West Virginia,WV,2016,purchase-only,3,208.27,205.09
3023,traditional,quarterly,State,West Virginia,WV,2016,purchase-only,4,208.49,207.52
3024,traditional,quarterly,State,Wyoming,WY,2016,purchase-only,1,318.89,318.33
3025,traditional,quarterly,State,Wyoming,WY,2016,purchase-only,2,321.8,318.58
3026,traditional,quarterly,State,Wyoming,WY,2016,purchase-only,3,324.81,319.21
3027,traditional,quarterly,State,Wyoming,WY,2016,purchase-only,4,320.61,319.73
3028,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2016,purchase-only,1,182.38,184.6
3029,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2016,purchase-only,2,190.38,187.16
3030,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2016,purchase-only,3,193.43,190.15
3031,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2016,purchase-only,4,192.43,192.9
3032,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2016,purchase-only,1,202.75,204.22
3033,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2016,purchase-only,2,208.46,206.52
3034,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2016,purchase-only,3,211.07,209.72
3035,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2016,purchase-only,4,211.49,212.25
3036,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2016,purchase-only,1,205.45,207.52
3037,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2016,purchase-only,2,212.58,210.27
3038,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2016,purchase-only,3,214.97,212.06
3039,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2016,purchase-only,4,214.22,214.32
3040,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2016,purchase-only,1,283.55,284.03
3041,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2016,purchase-only,2,293.48,289.62
3042,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2016,purchase-only,3,297.18,294.11
3043,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2016,purchase-only,4,300.42,300.88
3044,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2016,purchase-only,1,208.64,210.84
3045,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2016,purchase-only,2,215.71,212.88
3046,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2016,purchase-only,3,218.32,215.35
3047,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2016,purchase-only,4,217.62,218.6
3048,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2016,purchase-only,1,250.86,251.47
3049,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2016,purchase-only,2,259.48,255.89
3050,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2016,purchase-only,3,263.17,260.22
3051,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2016,purchase-only,4,265.36,265.86
3052,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2016,purchase-only,1,219.99,221.16
3053,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2016,purchase-only,2,227.82,224.97
3054,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2016,purchase-only,3,230.93,228.64
3055,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2016,purchase-only,4,232.21,232.58
3056,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2016,purchase-only,1,222.84,224.71
3057,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2016,purchase-only,2,229.63,226.35
3058,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2016,purchase-only,3,233.25,229.85
3059,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2016,purchase-only,4,232.23,232.67
3060,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2016,purchase-only,1,237.76,238.11
3061,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2016,purchase-only,2,244.33,241.25
3062,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2016,purchase-only,3,247.24,244.87
3063,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2016,purchase-only,4,247.1,247.75
3064,traditional,quarterly,USA or Census Division,United States,USA,2016,purchase-only,1,220.36,221.67
3065,traditional,quarterly,USA or Census Division,United States,USA,2016,purchase-only,2,228.0,224.87
3066,traditional,quarterly,USA or Census Division,United States,USA,2016,purchase-only,3,231.1,228.24
3067,traditional,quarterly,USA or Census Division,United States,USA,2016,purchase-only,4,231.43,231.81
3256,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2016,purchase-only,1,280.42,279.33
3257,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2016,purchase-only,2,285.42,282.58
3258,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2016,purchase-only,3,289.75,287.83
3259,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2016,purchase-only,4,288.46,287.08
3260,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2016,purchase-only,1,209.77,211.01
3261,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2016,purchase-only,2,218.96,215.72
3262,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2016,purchase-only,3,221.66,220.3
3263,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2016,purchase-only,4,222.28,224.11
3264,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2016,purchase-only,1,195.56,197.65
3265,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2016,purchase-only,2,204.75,200.8
3266,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2016,purchase-only,3,206.64,204.17
3267,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2016,purchase-only,4,205.18,207.65
3268,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2016,purchase-only,1,254.33,253.35
3269,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2016,purchase-only,2,258.56,255.47
3270,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2016,purchase-only,3,262.56,259.52
3271,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2016,purchase-only,4,266.35,265.44
3272,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2016,purchase-only,1,337.39,339.58
3273,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2016,purchase-only,2,343.75,342.4
3274,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2016,purchase-only,3,358.38,355.6
3275,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2016,purchase-only,4,362.5,364.55
3276,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2016,purchase-only,1,291.0,292.41
3277,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2016,purchase-only,2,303.92,298.13
3278,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2016,purchase-only,3,307.19,305.04
3279,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2016,purchase-only,4,306.66,309.65
3280,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2016,purchase-only,1,283.7,284.2
3281,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2016,purchase-only,2,290.18,289.04
3282,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2016,purchase-only,3,294.15,293.54
3283,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2016,purchase-only,4,299.3,300.03
3284,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2016,purchase-only,1,210.82,212.1
3285,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2016,purchase-only,2,215.94,214.78
3286,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2016,purchase-only,3,219.75,218.6
3287,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2016,purchase-only,4,220.24,221.52
3288,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2016,purchase-only,1,280.15,281.29
3289,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2016,purchase-only,2,284.77,281.19
3290,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2016,purchase-only,3,286.36,284.25
3291,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2016,purchase-only,4,288.44,290.58
3292,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2016,purchase-only,1,385.82,385.64
3293,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2016,purchase-only,2,399.82,389.42
3294,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2016,purchase-only,3,387.62,387.84
3295,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2016,purchase-only,4,385.04,388.38
3296,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2016,purchase-only,1,261.38,262.08
3297,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2016,purchase-only,2,270.52,268.41
3298,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2016,purchase-only,3,277.83,274.67
3299,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2016,purchase-only,4,282.74,283.2
3300,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2016,purchase-only,1,190.18,191.47
3301,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2016,purchase-only,2,198.07,193.98
3302,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2016,purchase-only,3,202.01,198.53
3303,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2016,purchase-only,4,200.49,201.23
3308,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2016,purchase-only,1,152.36,157.16
3309,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2016,purchase-only,2,162.96,160.59
3310,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2016,purchase-only,3,152.57,154.76
3311,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2016,purchase-only,4,137.1,133.0
