,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2656,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2006,purchase-only,4,293.1,291.58
2657,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2006,purchase-only,1,266.56,268.04
2658,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2006,purchase-only,2,272.52,270.19
2659,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2006,purchase-only,4,261.97,262.39
2660,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2006,purchase-only,1,195.23,197.2
2661,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2006,purchase-only,2,200.19,197.96
2662,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2006,purchase-only,3,197.73,194.81
2663,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2006,purchase-only,4,193.96,195.79
2664,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2006,purchase-only,1,248.56,247.14
2665,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2006,purchase-only,2,257.29,254.26
2666,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2006,purchase-only,3,259.9,256.74
2667,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2006,purchase-only,4,262.89,262.59
2668,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2006,purchase-only,1,265.88,268.3
2669,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2006,purchase-only,2,271.52,270.12
2670,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2006,purchase-only,3,274.13,271.35
2671,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2006,purchase-only,4,266.46,265.96
2672,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2006,purchase-only,1,336.79,341.09
2673,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2006,purchase-only,2,338.65,337.56
2674,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2006,purchase-only,3,329.19,327.89
2675,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2006,purchase-only,4,323.02,323.35
2676,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2006,purchase-only,1,299.29,302.08
2677,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2006,purchase-only,2,297.38,293.48
2678,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2006,purchase-only,3,296.64,292.52
2679,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2006,purchase-only,4,288.5,287.98
2680,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2006,purchase-only,1,186.82,187.44
2681,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2006,purchase-only,2,191.88,189.46
2682,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2006,purchase-only,3,192.82,190.23
2683,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2006,purchase-only,4,191.93,191.99
2684,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2006,purchase-only,1,196.23,197.42
2685,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2006,purchase-only,2,200.95,198.95
2686,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2006,purchase-only,3,202.64,199.8
2687,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2006,purchase-only,4,200.74,201.0
2688,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2006,purchase-only,1,280.13,280.72
2689,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2006,purchase-only,2,286.22,284.28
2690,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2006,purchase-only,3,284.24,282.14
2691,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2006,purchase-only,4,281.72,282.88
2692,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2006,purchase-only,1,283.98,284.84
2693,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2006,purchase-only,2,283.03,282.41
2694,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2006,purchase-only,3,279.69,276.85
2695,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2006,purchase-only,4,267.31,268.66
2696,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2006,purchase-only,1,223.01,223.69
2697,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2006,purchase-only,2,228.38,226.0
2698,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2006,purchase-only,3,231.75,229.28
2699,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2006,purchase-only,4,231.74,231.81
2700,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2006,purchase-only,1,336.36,338.02
2701,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2006,purchase-only,2,340.88,339.44
2702,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2006,purchase-only,3,335.98,332.68
2703,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2006,purchase-only,4,336.77,338.64
2704,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2006,purchase-only,1,168.91,171.56
2705,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2006,purchase-only,2,175.02,173.23
2706,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2006,purchase-only,3,175.4,173.55
2707,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2006,purchase-only,4,175.57,176.31
2708,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2006,purchase-only,1,303.82,305.73
2709,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2006,purchase-only,2,319.89,316.07
2710,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2006,purchase-only,3,327.47,322.78
2711,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2006,purchase-only,4,324.55,324.04
2712,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2006,purchase-only,1,240.6,242.7
2713,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2006,purchase-only,2,244.01,241.6
2714,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2006,purchase-only,3,239.64,237.64
2715,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2006,purchase-only,4,236.81,235.85
2716,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2006,purchase-only,1,179.04,180.35
2717,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2006,purchase-only,2,184.41,183.1
2718,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2006,purchase-only,3,186.11,183.93
2719,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2006,purchase-only,4,188.7,189.4
2720,traditional,quarterly,MSA,"Richmond, VA",40060,2006,purchase-only,1,223.17,222.99
2721,traditional,quarterly,MSA,"Richmond, VA",40060,2006,purchase-only,2,229.52,226.51
2722,traditional,quarterly,MSA,"Richmond, VA",40060,2006,purchase-only,3,233.06,229.16
2723,traditional,quarterly,MSA,"Richmond, VA",40060,2006,purchase-only,4,233.44,233.6
2724,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2006,purchase-only,1,270.21,271.93
2725,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2006,purchase-only,2,273.56,271.97
2726,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2006,purchase-only,3,272.37,269.63
2727,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2006,purchase-only,4,264.96,264.64
2728,traditional,quarterly,MSA,"Rochester, NY",40380,2006,purchase-only,1,131.75,133.5
2729,traditional,quarterly,MSA,"Rochester, NY",40380,2006,purchase-only,2,137.17,135.13
2730,traditional,quarterly,MSA,"Rochester, NY",40380,2006,purchase-only,3,138.1,135.73
2731,traditional,quarterly,MSA,"Rochester, NY",40380,2006,purchase-only,4,137.12,136.85
2732,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2006,purchase-only,1,253.75,254.77
2733,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2006,purchase-only,2,252.16,248.88
2734,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2006,purchase-only,3,243.09,240.22
2735,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2006,purchase-only,4,234.33,234.73
2736,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2006,purchase-only,1,204.77,205.43
2737,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2006,purchase-only,2,210.43,207.23
2738,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2006,purchase-only,3,212.02,208.17
2739,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2006,purchase-only,4,210.74,210.55
2740,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2006,purchase-only,1,284.91,285.84
2741,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2006,purchase-only,2,303.53,301.41
2742,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2006,purchase-only,3,317.17,314.79
2743,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2006,purchase-only,4,329.17,328.17
2744,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2006,purchase-only,1,187.59,188.27
2745,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2006,purchase-only,2,189.3,188.51
2746,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2006,purchase-only,3,194.48,193.61
2747,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2006,purchase-only,4,198.2,199.35
2748,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2006,purchase-only,1,293.37,296.14
2749,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2006,purchase-only,2,290.17,288.9
2750,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2006,purchase-only,3,282.52,279.11
2751,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2006,purchase-only,4,275.53,277.04
2752,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2006,purchase-only,1,264.59,262.21
2753,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2006,purchase-only,2,262.68,263.12
2754,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2006,purchase-only,3,283.59,280.83
2755,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2006,purchase-only,4,250.24,247.05
2756,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2006,purchase-only,1,286.08,287.62
2757,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2006,purchase-only,2,299.37,294.15
2758,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2006,purchase-only,3,286.3,285.45
2759,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2006,purchase-only,4,272.55,274.15
2760,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2006,purchase-only,1,262.22,262.21
2761,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2006,purchase-only,2,274.41,271.25
2762,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2006,purchase-only,3,283.29,280.26
2763,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2006,purchase-only,4,285.58,285.83
2764,traditional,quarterly,MSA,"Stockton, CA",44700,2006,purchase-only,1,272.31,273.46
2765,traditional,quarterly,MSA,"Stockton, CA",44700,2006,purchase-only,2,273.37,269.72
2766,traditional,quarterly,MSA,"Stockton, CA",44700,2006,purchase-only,3,258.95,257.4
2767,traditional,quarterly,MSA,"Stockton, CA",44700,2006,purchase-only,4,254.07,253.88
2768,traditional,quarterly,MSA,"Syracuse, NY",45060,2006,purchase-only,1,142.95,144.86
2769,traditional,quarterly,MSA,"Syracuse, NY",45060,2006,purchase-only,2,147.17,145.23
2770,traditional,quarterly,MSA,"Syracuse, NY",45060,2006,purchase-only,3,149.63,146.25
2771,traditional,quarterly,MSA,"Syracuse, NY",45060,2006,purchase-only,4,144.72,143.94
2772,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2006,purchase-only,1,264.05,263.64
2773,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2006,purchase-only,2,274.4,268.92
2774,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2006,purchase-only,3,276.93,272.93
2775,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2006,purchase-only,4,284.38,282.77
2776,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2006,purchase-only,1,305.27,305.48
2777,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2006,purchase-only,2,311.57,310.63
2778,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2006,purchase-only,3,308.29,305.23
2779,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2006,purchase-only,4,306.92,306.3
2780,traditional,quarterly,MSA,"Tucson, AZ",46060,2006,purchase-only,1,292.19,296.84
2781,traditional,quarterly,MSA,"Tucson, AZ",46060,2006,purchase-only,2,305.48,302.86
2782,traditional,quarterly,MSA,"Tucson, AZ",46060,2006,purchase-only,3,301.37,299.88
2783,traditional,quarterly,MSA,"Tucson, AZ",46060,2006,purchase-only,4,298.83,301.06
2784,traditional,quarterly,MSA,"Tulsa, OK",46140,2006,purchase-only,1,173.93,175.07
2785,traditional,quarterly,MSA,"Tulsa, OK",46140,2006,purchase-only,2,177.0,175.35
2786,traditional,quarterly,MSA,"Tulsa, OK",46140,2006,purchase-only,3,178.1,176.64
2787,traditional,quarterly,MSA,"Tulsa, OK",46140,2006,purchase-only,4,177.81,179.37
2788,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2006,purchase-only,1,196.58,195.65
2789,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2006,purchase-only,2,193.15,190.66
2790,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2006,purchase-only,3,193.0,188.82
2791,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2006,purchase-only,4,187.89,187.94
2792,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2006,purchase-only,1,259.07,259.83
2793,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2006,purchase-only,2,263.91,263.15
2794,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2006,purchase-only,3,265.08,263.74
2795,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2006,purchase-only,4,269.57,271.36
2796,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2006,purchase-only,1,200.48,201.82
2797,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2006,purchase-only,2,202.77,200.01
2798,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2006,purchase-only,3,198.06,195.02
2799,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2006,purchase-only,4,191.74,190.18
2800,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2006,purchase-only,1,279.8,282.22
2801,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2006,purchase-only,2,285.26,280.57
2802,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2006,purchase-only,3,281.98,277.12
2803,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2006,purchase-only,4,277.0,277.81
2804,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2006,purchase-only,1,320.17,319.58
2805,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2006,purchase-only,2,324.61,321.25
2806,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2006,purchase-only,3,313.91,313.17
2807,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2006,purchase-only,4,305.76,304.58
2808,traditional,quarterly,MSA,"Wichita, KS",48620,2006,purchase-only,1,172.13,171.23
2809,traditional,quarterly,MSA,"Wichita, KS",48620,2006,purchase-only,2,174.34,171.46
2810,traditional,quarterly,MSA,"Wichita, KS",48620,2006,purchase-only,3,175.85,174.17
2811,traditional,quarterly,MSA,"Wichita, KS",48620,2006,purchase-only,4,176.7,174.97
2812,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2006,purchase-only,1,210.47,210.86
2813,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2006,purchase-only,2,211.52,210.55
2814,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2006,purchase-only,3,214.22,211.27
2815,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2006,purchase-only,4,216.24,216.16
2816,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2006,purchase-only,1,166.45,165.81
2817,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2006,purchase-only,2,167.49,165.91
2818,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2006,purchase-only,3,172.11,170.97
2819,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2006,purchase-only,4,173.22,173.4
2820,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2006,purchase-only,1,228.58,230.95
2821,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2006,purchase-only,2,228.74,226.92
2822,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2006,purchase-only,3,224.84,223.43
2823,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2006,purchase-only,4,222.38,222.74
2824,traditional,quarterly,State,Alaska,AK,2006,purchase-only,1,211.41,212.66
2825,traditional,quarterly,State,Alaska,AK,2006,purchase-only,2,218.92,216.04
2826,traditional,quarterly,State,Alaska,AK,2006,purchase-only,3,220.61,218.21
2827,traditional,quarterly,State,Alaska,AK,2006,purchase-only,4,219.69,219.76
2828,traditional,quarterly,State,Alabama,AL,2006,purchase-only,1,186.9,187.21
2829,traditional,quarterly,State,Alabama,AL,2006,purchase-only,2,192.03,190.55
2830,traditional,quarterly,State,Alabama,AL,2006,purchase-only,3,195.02,193.24
2831,traditional,quarterly,State,Alabama,AL,2006,purchase-only,4,195.82,195.93
2832,traditional,quarterly,State,Arkansas,AR,2006,purchase-only,1,186.5,187.23
2833,traditional,quarterly,State,Arkansas,AR,2006,purchase-only,2,190.03,189.41
2834,traditional,quarterly,State,Arkansas,AR,2006,purchase-only,3,191.76,190.64
2835,traditional,quarterly,State,Arkansas,AR,2006,purchase-only,4,192.46,192.22
2836,traditional,quarterly,State,Arizona,AZ,2006,purchase-only,1,313.89,314.7
2837,traditional,quarterly,State,Arizona,AZ,2006,purchase-only,2,320.57,318.38
2838,traditional,quarterly,State,Arizona,AZ,2006,purchase-only,3,316.74,313.93
2839,traditional,quarterly,State,Arizona,AZ,2006,purchase-only,4,318.33,320.21
2840,traditional,quarterly,State,California,CA,2006,purchase-only,1,286.07,286.99
2841,traditional,quarterly,State,California,CA,2006,purchase-only,2,287.4,284.8
2842,traditional,quarterly,State,California,CA,2006,purchase-only,3,282.68,278.97
2843,traditional,quarterly,State,California,CA,2006,purchase-only,4,274.1,273.69
2844,traditional,quarterly,State,Colorado,CO,2006,purchase-only,1,268.26,269.63
2845,traditional,quarterly,State,Colorado,CO,2006,purchase-only,2,274.02,270.29
2846,traditional,quarterly,State,Colorado,CO,2006,purchase-only,3,273.97,271.06
2847,traditional,quarterly,State,Colorado,CO,2006,purchase-only,4,274.26,274.18
2848,traditional,quarterly,State,Connecticut,CT,2006,purchase-only,1,194.33,196.26
2849,traditional,quarterly,State,Connecticut,CT,2006,purchase-only,2,198.84,196.48
2850,traditional,quarterly,State,Connecticut,CT,2006,purchase-only,3,196.6,193.85
2851,traditional,quarterly,State,Connecticut,CT,2006,purchase-only,4,193.67,194.37
2852,traditional,quarterly,State,District of Columbia,DC,2006,purchase-only,1,313.17,316.77
2853,traditional,quarterly,State,District of Columbia,DC,2006,purchase-only,2,319.79,315.63
2854,traditional,quarterly,State,District of Columbia,DC,2006,purchase-only,3,331.58,324.13
2855,traditional,quarterly,State,District of Columbia,DC,2006,purchase-only,4,331.34,328.59
2856,traditional,quarterly,State,Delaware,DE,2006,purchase-only,1,214.26,214.06
2857,traditional,quarterly,State,Delaware,DE,2006,purchase-only,2,215.07,214.49
2858,traditional,quarterly,State,Delaware,DE,2006,purchase-only,3,219.17,217.69
2859,traditional,quarterly,State,Delaware,DE,2006,purchase-only,4,221.15,221.48
2860,traditional,quarterly,State,Florida,FL,2006,purchase-only,1,306.03,306.56
2861,traditional,quarterly,State,Florida,FL,2006,purchase-only,2,310.52,309.39
2862,traditional,quarterly,State,Florida,FL,2006,purchase-only,3,310.49,308.82
2863,traditional,quarterly,State,Florida,FL,2006,purchase-only,4,308.23,308.04
2864,traditional,quarterly,State,Georgia,GA,2006,purchase-only,1,191.92,192.79
2865,traditional,quarterly,State,Georgia,GA,2006,purchase-only,2,195.76,194.32
2866,traditional,quarterly,State,Georgia,GA,2006,purchase-only,3,197.21,195.3
2867,traditional,quarterly,State,Georgia,GA,2006,purchase-only,4,198.7,198.64
2868,traditional,quarterly,State,Hawaii,HI,2006,purchase-only,1,216.45,216.5
2869,traditional,quarterly,State,Hawaii,HI,2006,purchase-only,2,212.29,212.45
2870,traditional,quarterly,State,Hawaii,HI,2006,purchase-only,3,212.77,211.37
2871,traditional,quarterly,State,Hawaii,HI,2006,purchase-only,4,213.0,214.27
2872,traditional,quarterly,State,Iowa,IA,2006,purchase-only,1,192.31,192.61
2873,traditional,quarterly,State,Iowa,IA,2006,purchase-only,2,196.15,194.17
2874,traditional,quarterly,State,Iowa,IA,2006,purchase-only,3,197.34,194.71
2875,traditional,quarterly,State,Iowa,IA,2006,purchase-only,4,195.96,195.25
2876,traditional,quarterly,State,Idaho,ID,2006,purchase-only,1,235.19,235.78
2877,traditional,quarterly,State,Idaho,ID,2006,purchase-only,2,248.99,245.66
2878,traditional,quarterly,State,Idaho,ID,2006,purchase-only,3,252.38,249.14
2879,traditional,quarterly,State,Idaho,ID,2006,purchase-only,4,257.1,257.15
2880,traditional,quarterly,State,Illinois,IL,2006,purchase-only,1,204.53,205.93
2881,traditional,quarterly,State,Illinois,IL,2006,purchase-only,2,210.0,208.03
2882,traditional,quarterly,State,Illinois,IL,2006,purchase-only,3,210.59,208.58
2883,traditional,quarterly,State,Illinois,IL,2006,purchase-only,4,209.1,208.58
2884,traditional,quarterly,State,Indiana,IN,2006,purchase-only,1,164.25,165.06
2885,traditional,quarterly,State,Indiana,IN,2006,purchase-only,2,167.83,166.17
2886,traditional,quarterly,State,Indiana,IN,2006,purchase-only,3,168.72,166.6
2887,traditional,quarterly,State,Indiana,IN,2006,purchase-only,4,166.77,166.94
2888,traditional,quarterly,State,Kansas,KS,2006,purchase-only,1,191.34,192.26
2889,traditional,quarterly,State,Kansas,KS,2006,purchase-only,2,194.37,192.38
2890,traditional,quarterly,State,Kansas,KS,2006,purchase-only,3,195.75,194.49
2891,traditional,quarterly,State,Kansas,KS,2006,purchase-only,4,195.68,195.65
2892,traditional,quarterly,State,Kentucky,KY,2006,purchase-only,1,186.08,187.86
2893,traditional,quarterly,State,Kentucky,KY,2006,purchase-only,2,188.35,187.77
2894,traditional,quarterly,State,Kentucky,KY,2006,purchase-only,3,189.48,188.67
2895,traditional,quarterly,State,Kentucky,KY,2006,purchase-only,4,188.27,189.39
2896,traditional,quarterly,State,Louisiana,LA,2006,purchase-only,1,219.43,219.04
2897,traditional,quarterly,State,Louisiana,LA,2006,purchase-only,2,224.71,223.18
2898,traditional,quarterly,State,Louisiana,LA,2006,purchase-only,3,229.13,227.44
2899,traditional,quarterly,State,Louisiana,LA,2006,purchase-only,4,231.28,231.0
2900,traditional,quarterly,State,Massachusetts,MA,2006,purchase-only,1,249.34,249.93
2901,traditional,quarterly,State,Massachusetts,MA,2006,purchase-only,2,248.55,246.01
2902,traditional,quarterly,State,Massachusetts,MA,2006,purchase-only,3,245.52,243.06
2903,traditional,quarterly,State,Massachusetts,MA,2006,purchase-only,4,240.32,240.51
2904,traditional,quarterly,State,Maryland,MD,2006,purchase-only,1,258.28,258.45
2905,traditional,quarterly,State,Maryland,MD,2006,purchase-only,2,266.46,262.75
2906,traditional,quarterly,State,Maryland,MD,2006,purchase-only,3,265.27,261.21
2907,traditional,quarterly,State,Maryland,MD,2006,purchase-only,4,264.29,263.98
2908,traditional,quarterly,State,Maine,ME,2006,purchase-only,1,218.35,220.15
2909,traditional,quarterly,State,Maine,ME,2006,purchase-only,2,219.51,219.42
2910,traditional,quarterly,State,Maine,ME,2006,purchase-only,3,219.71,219.39
2911,traditional,quarterly,State,Maine,ME,2006,purchase-only,4,218.21,218.98
2912,traditional,quarterly,State,Michigan,MI,2006,purchase-only,1,196.08,197.12
2913,traditional,quarterly,State,Michigan,MI,2006,purchase-only,2,198.51,195.8
2914,traditional,quarterly,State,Michigan,MI,2006,purchase-only,3,196.16,193.65
2915,traditional,quarterly,State,Michigan,MI,2006,purchase-only,4,191.14,190.93
2916,traditional,quarterly,State,Minnesota,MN,2006,purchase-only,1,250.25,251.3
2917,traditional,quarterly,State,Minnesota,MN,2006,purchase-only,2,253.35,251.08
2918,traditional,quarterly,State,Minnesota,MN,2006,purchase-only,3,252.25,249.43
2919,traditional,quarterly,State,Minnesota,MN,2006,purchase-only,4,248.32,248.66
2920,traditional,quarterly,State,Missouri,MO,2006,purchase-only,1,198.59,199.21
2921,traditional,quarterly,State,Missouri,MO,2006,purchase-only,2,201.63,199.74
2922,traditional,quarterly,State,Missouri,MO,2006,purchase-only,3,204.06,201.29
2923,traditional,quarterly,State,Missouri,MO,2006,purchase-only,4,201.86,202.39
2924,traditional,quarterly,State,Mississippi,MS,2006,purchase-only,1,180.24,182.06
2925,traditional,quarterly,State,Mississippi,MS,2006,purchase-only,2,186.45,186.27
2926,traditional,quarterly,State,Mississippi,MS,2006,purchase-only,3,188.92,189.13
2927,traditional,quarterly,State,Mississippi,MS,2006,purchase-only,4,191.79,192.27
2928,traditional,quarterly,State,Montana,MT,2006,purchase-only,1,283.26,283.85
2929,traditional,quarterly,State,Montana,MT,2006,purchase-only,2,292.36,289.0
2930,traditional,quarterly,State,Montana,MT,2006,purchase-only,3,299.23,296.14
2931,traditional,quarterly,State,Montana,MT,2006,purchase-only,4,301.26,301.22
