,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2656,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2021,purchase-only,1,299.61,302.29
2657,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2021,purchase-only,2,319.53,315.26
2658,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2021,purchase-only,3,322.86,319.65
2659,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2021,purchase-only,4,322.63,323.34
2660,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2021,purchase-only,1,203.43,205.98
2661,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2021,purchase-only,2,221.41,219.45
2662,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2021,purchase-only,3,225.4,221.75
2663,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2021,purchase-only,4,223.42,224.77
2664,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2021,purchase-only,1,357.41,356.86
2665,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2021,purchase-only,2,375.6,371.2
2666,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2021,purchase-only,3,384.23,380.94
2667,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2021,purchase-only,4,382.92,379.35
2668,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2021,purchase-only,1,329.2,328.87
2669,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2021,purchase-only,2,338.55,338.7
2670,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2021,purchase-only,3,346.67,344.73
2671,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2021,purchase-only,4,351.41,350.8
2672,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2021,purchase-only,1,390.73,391.79
2673,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2021,purchase-only,2,422.65,420.38
2674,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2021,purchase-only,3,446.22,448.81
2675,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2021,purchase-only,4,482.39,483.77
2676,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2021,purchase-only,1,432.92,433.27
2677,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2021,purchase-only,2,464.9,456.11
2678,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2021,purchase-only,3,473.84,469.1
2679,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2021,purchase-only,4,469.67,474.61
2680,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2021,purchase-only,1,298.92,300.42
2681,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2021,purchase-only,2,323.94,320.14
2682,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2021,purchase-only,3,335.7,330.19
2683,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2021,purchase-only,4,341.46,341.56
2684,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2021,purchase-only,1,313.85,314.71
2685,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2021,purchase-only,2,332.29,326.82
2686,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2021,purchase-only,3,339.05,336.35
2687,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2021,purchase-only,4,346.45,348.32
2688,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2021,purchase-only,1,335.23,335.24
2689,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2021,purchase-only,2,352.38,350.53
2690,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2021,purchase-only,3,373.6,371.99
2691,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2021,purchase-only,4,389.95,390.66
2692,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2021,purchase-only,1,330.01,332.16
2693,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2021,purchase-only,2,355.97,354.2
2694,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2021,purchase-only,3,367.71,364.88
2695,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2021,purchase-only,4,369.31,370.18
2696,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2021,purchase-only,1,327.13,328.57
2697,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2021,purchase-only,2,348.71,343.55
2698,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2021,purchase-only,3,352.37,348.46
2699,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2021,purchase-only,4,352.99,354.24
2700,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2021,purchase-only,1,460.52,461.71
2701,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2021,purchase-only,2,498.63,496.84
2702,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2021,purchase-only,3,536.73,534.0
2703,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2021,purchase-only,4,557.84,558.92
2704,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2021,purchase-only,1,297.76,301.68
2705,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2021,purchase-only,2,316.79,312.83
2706,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2021,purchase-only,3,323.81,320.73
2707,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2021,purchase-only,4,326.0,328.68
2708,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2021,purchase-only,1,544.55,543.48
2709,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2021,purchase-only,2,582.28,571.53
2710,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2021,purchase-only,3,597.12,591.37
2711,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2021,purchase-only,4,602.74,608.16
2712,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2021,purchase-only,1,298.3,300.31
2713,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2021,purchase-only,2,319.95,316.42
2714,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2021,purchase-only,3,330.41,327.62
2715,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2021,purchase-only,4,335.89,335.62
2716,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2021,purchase-only,1,323.26,324.23
2717,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2021,purchase-only,2,345.57,343.02
2718,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2021,purchase-only,3,374.06,370.88
2719,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2021,purchase-only,4,386.98,388.86
2720,traditional,quarterly,MSA,"Richmond, VA",40060,2021,purchase-only,1,319.16,320.15
2721,traditional,quarterly,MSA,"Richmond, VA",40060,2021,purchase-only,2,340.88,333.5
2722,traditional,quarterly,MSA,"Richmond, VA",40060,2021,purchase-only,3,342.33,338.94
2723,traditional,quarterly,MSA,"Richmond, VA",40060,2021,purchase-only,4,346.87,346.34
2724,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2021,purchase-only,1,311.57,312.03
2725,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2021,purchase-only,2,336.71,334.57
2726,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2021,purchase-only,3,355.81,353.81
2727,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2021,purchase-only,4,368.95,369.09
2728,traditional,quarterly,MSA,"Rochester, NY",40380,2021,purchase-only,1,202.32,204.11
2729,traditional,quarterly,MSA,"Rochester, NY",40380,2021,purchase-only,2,224.47,220.46
2730,traditional,quarterly,MSA,"Rochester, NY",40380,2021,purchase-only,3,226.2,222.45
2731,traditional,quarterly,MSA,"Rochester, NY",40380,2021,purchase-only,4,224.65,225.64
2732,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2021,purchase-only,1,308.28,308.49
2733,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2021,purchase-only,2,330.04,325.81
2734,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2021,purchase-only,3,342.52,339.1
2735,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2021,purchase-only,4,350.01,351.14
2736,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2021,purchase-only,1,272.97,273.54
2737,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2021,purchase-only,2,292.33,288.03
2738,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2021,purchase-only,3,298.4,294.0
2739,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2021,purchase-only,4,299.42,298.34
2740,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2021,purchase-only,1,618.46,617.65
2741,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2021,purchase-only,2,668.38,659.29
2742,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2021,purchase-only,3,703.36,699.55
2743,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2021,purchase-only,4,720.41,725.72
2744,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2021,purchase-only,1,367.18,368.01
2745,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2021,purchase-only,2,389.58,388.72
2746,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2021,purchase-only,3,410.8,410.08
2747,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2021,purchase-only,4,426.99,428.26
2748,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2021,purchase-only,1,399.84,401.77
2749,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2021,purchase-only,2,432.31,427.44
2750,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2021,purchase-only,3,446.17,445.91
2751,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2021,purchase-only,4,463.1,465.49
2752,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2021,purchase-only,1,500.83,497.16
2753,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2021,purchase-only,2,512.01,499.44
2754,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2021,purchase-only,3,535.5,539.32
2755,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2021,purchase-only,4,560.29,558.92
2756,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2021,purchase-only,1,477.79,476.64
2757,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2021,purchase-only,2,502.73,496.14
2758,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2021,purchase-only,3,518.64,517.95
2759,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2021,purchase-only,4,528.3,534.56
2760,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2021,purchase-only,1,509.44,505.96
2761,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2021,purchase-only,2,545.65,533.27
2762,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2021,purchase-only,3,548.84,545.84
2763,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2021,purchase-only,4,563.78,571.82
2764,traditional,quarterly,MSA,"Stockton, CA",44700,2021,purchase-only,1,291.55,292.05
2765,traditional,quarterly,MSA,"Stockton, CA",44700,2021,purchase-only,2,315.22,311.92
2766,traditional,quarterly,MSA,"Stockton, CA",44700,2021,purchase-only,3,330.0,328.49
2767,traditional,quarterly,MSA,"Stockton, CA",44700,2021,purchase-only,4,336.24,336.15
2768,traditional,quarterly,MSA,"Syracuse, NY",45060,2021,purchase-only,1,201.8,206.47
2769,traditional,quarterly,MSA,"Syracuse, NY",45060,2021,purchase-only,2,217.18,214.09
2770,traditional,quarterly,MSA,"Syracuse, NY",45060,2021,purchase-only,3,227.64,221.44
2771,traditional,quarterly,MSA,"Syracuse, NY",45060,2021,purchase-only,4,230.71,228.79
2772,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2021,purchase-only,1,489.47,484.2
2773,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2021,purchase-only,2,514.4,501.5
2774,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2021,purchase-only,3,520.14,514.46
2775,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2021,purchase-only,4,526.06,528.79
2776,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2021,purchase-only,1,418.88,418.71
2777,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2021,purchase-only,2,452.95,448.95
2778,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2021,purchase-only,3,482.34,478.49
2779,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2021,purchase-only,4,503.32,504.61
2780,traditional,quarterly,MSA,"Tucson, AZ",46060,2021,purchase-only,1,355.62,360.03
2781,traditional,quarterly,MSA,"Tucson, AZ",46060,2021,purchase-only,2,383.28,381.82
2782,traditional,quarterly,MSA,"Tucson, AZ",46060,2021,purchase-only,3,404.37,401.61
2783,traditional,quarterly,MSA,"Tucson, AZ",46060,2021,purchase-only,4,411.89,415.26
2784,traditional,quarterly,MSA,"Tulsa, OK",46140,2021,purchase-only,1,279.92,281.3
2785,traditional,quarterly,MSA,"Tulsa, OK",46140,2021,purchase-only,2,289.31,288.66
2786,traditional,quarterly,MSA,"Tulsa, OK",46140,2021,purchase-only,3,305.22,302.36
2787,traditional,quarterly,MSA,"Tulsa, OK",46140,2021,purchase-only,4,313.31,314.23
2788,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2021,purchase-only,1,290.24,286.78
2789,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2021,purchase-only,2,313.3,312.93
2790,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2021,purchase-only,3,322.26,315.42
2791,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2021,purchase-only,4,328.67,327.87
2792,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2021,purchase-only,1,298.31,299.36
2793,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2021,purchase-only,2,311.83,309.55
2794,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2021,purchase-only,3,322.65,321.2
2795,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2021,purchase-only,4,325.19,328.5
2796,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2021,purchase-only,1,270.72,272.47
2797,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2021,purchase-only,2,288.63,282.65
2798,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2021,purchase-only,3,294.22,289.63
2799,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2021,purchase-only,4,296.6,296.99
2800,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2021,purchase-only,1,354.19,355.43
2801,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2021,purchase-only,2,372.37,365.18
2802,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2021,purchase-only,3,371.83,369.6
2803,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2021,purchase-only,4,372.72,372.84
2804,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2021,purchase-only,1,394.87,393.59
2805,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2021,purchase-only,2,425.24,422.83
2806,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2021,purchase-only,3,449.92,447.19
2807,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2021,purchase-only,4,472.28,470.74
2808,traditional,quarterly,MSA,"Wichita, KS",48620,2021,purchase-only,1,260.84,261.83
2809,traditional,quarterly,MSA,"Wichita, KS",48620,2021,purchase-only,2,279.51,273.95
2810,traditional,quarterly,MSA,"Wichita, KS",48620,2021,purchase-only,3,286.65,280.94
2811,traditional,quarterly,MSA,"Wichita, KS",48620,2021,purchase-only,4,290.45,289.63
2812,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2021,purchase-only,1,245.81,245.9
2813,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2021,purchase-only,2,249.52,246.43
2814,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2021,purchase-only,3,253.68,252.4
2815,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2021,purchase-only,4,263.64,263.34
2816,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2021,purchase-only,1,240.11,238.62
2817,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2021,purchase-only,2,250.37,250.35
2818,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2021,purchase-only,3,271.67,268.38
2819,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2021,purchase-only,4,277.09,276.8
2820,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2021,purchase-only,1,289.61,291.83
2821,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2021,purchase-only,2,305.91,303.12
2822,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2021,purchase-only,3,314.5,312.95
2823,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2021,purchase-only,4,316.6,318.03
2824,traditional,quarterly,State,Alaska,AK,2021,purchase-only,1,290.23,292.16
2825,traditional,quarterly,State,Alaska,AK,2021,purchase-only,2,300.1,295.59
2826,traditional,quarterly,State,Alaska,AK,2021,purchase-only,3,315.67,313.72
2827,traditional,quarterly,State,Alaska,AK,2021,purchase-only,4,319.92,318.87
2828,traditional,quarterly,State,Alabama,AL,2021,purchase-only,1,266.15,265.86
2829,traditional,quarterly,State,Alabama,AL,2021,purchase-only,2,283.15,281.26
2830,traditional,quarterly,State,Alabama,AL,2021,purchase-only,3,297.09,294.01
2831,traditional,quarterly,State,Alabama,AL,2021,purchase-only,4,304.86,305.98
2832,traditional,quarterly,State,Arkansas,AR,2021,purchase-only,1,256.97,258.26
2833,traditional,quarterly,State,Arkansas,AR,2021,purchase-only,2,272.43,270.68
2834,traditional,quarterly,State,Arkansas,AR,2021,purchase-only,3,284.71,283.49
2835,traditional,quarterly,State,Arkansas,AR,2021,purchase-only,4,298.42,298.11
2836,traditional,quarterly,State,Arizona,AZ,2021,purchase-only,1,417.63,418.62
2837,traditional,quarterly,State,Arizona,AZ,2021,purchase-only,2,451.98,450.28
2838,traditional,quarterly,State,Arizona,AZ,2021,purchase-only,3,484.69,481.61
2839,traditional,quarterly,State,Arizona,AZ,2021,purchase-only,4,504.03,503.96
2840,traditional,quarterly,State,California,CA,2021,purchase-only,1,342.57,342.62
2841,traditional,quarterly,State,California,CA,2021,purchase-only,2,366.19,361.96
2842,traditional,quarterly,State,California,CA,2021,purchase-only,3,380.47,377.46
2843,traditional,quarterly,State,California,CA,2021,purchase-only,4,391.2,390.94
2844,traditional,quarterly,State,Colorado,CO,2021,purchase-only,1,560.16,559.26
2845,traditional,quarterly,State,Colorado,CO,2021,purchase-only,2,604.45,593.02
2846,traditional,quarterly,State,Colorado,CO,2021,purchase-only,3,623.37,619.42
2847,traditional,quarterly,State,Colorado,CO,2021,purchase-only,4,629.8,634.38
2848,traditional,quarterly,State,Connecticut,CT,2021,purchase-only,1,207.47,209.51
2849,traditional,quarterly,State,Connecticut,CT,2021,purchase-only,2,220.23,217.53
2850,traditional,quarterly,State,Connecticut,CT,2021,purchase-only,3,226.08,223.23
2851,traditional,quarterly,State,Connecticut,CT,2021,purchase-only,4,227.14,227.64
2852,traditional,quarterly,State,District of Columbia,DC,2021,purchase-only,1,619.61,619.1
2853,traditional,quarterly,State,District of Columbia,DC,2021,purchase-only,2,649.12,639.14
2854,traditional,quarterly,State,District of Columbia,DC,2021,purchase-only,3,640.37,636.06
2855,traditional,quarterly,State,District of Columbia,DC,2021,purchase-only,4,629.57,624.1
2856,traditional,quarterly,State,Delaware,DE,2021,purchase-only,1,251.69,252.21
2857,traditional,quarterly,State,Delaware,DE,2021,purchase-only,2,258.87,256.27
2858,traditional,quarterly,State,Delaware,DE,2021,purchase-only,3,264.1,263.36
2859,traditional,quarterly,State,Delaware,DE,2021,purchase-only,4,272.52,272.6
2860,traditional,quarterly,State,Florida,FL,2021,purchase-only,1,377.35,377.58
2861,traditional,quarterly,State,Florida,FL,2021,purchase-only,2,404.21,402.87
2862,traditional,quarterly,State,Florida,FL,2021,purchase-only,3,435.25,433.06
2863,traditional,quarterly,State,Florida,FL,2021,purchase-only,4,455.81,455.59
2864,traditional,quarterly,State,Georgia,GA,2021,purchase-only,1,295.82,296.1
2865,traditional,quarterly,State,Georgia,GA,2021,purchase-only,2,312.17,309.9
2866,traditional,quarterly,State,Georgia,GA,2021,purchase-only,3,329.78,327.76
2867,traditional,quarterly,State,Georgia,GA,2021,purchase-only,4,344.24,344.01
2868,traditional,quarterly,State,Hawaii,HI,2021,purchase-only,1,291.76,291.94
2869,traditional,quarterly,State,Hawaii,HI,2021,purchase-only,2,314.57,315.24
2870,traditional,quarterly,State,Hawaii,HI,2021,purchase-only,3,330.49,328.41
2871,traditional,quarterly,State,Hawaii,HI,2021,purchase-only,4,340.15,341.37
2872,traditional,quarterly,State,Iowa,IA,2021,purchase-only,1,279.31,280.83
2873,traditional,quarterly,State,Iowa,IA,2021,purchase-only,2,293.99,290.64
2874,traditional,quarterly,State,Iowa,IA,2021,purchase-only,3,303.46,298.86
2875,traditional,quarterly,State,Iowa,IA,2021,purchase-only,4,306.79,305.55
2876,traditional,quarterly,State,Idaho,ID,2021,purchase-only,1,485.2,487.71
2877,traditional,quarterly,State,Idaho,ID,2021,purchase-only,2,546.59,539.43
2878,traditional,quarterly,State,Idaho,ID,2021,purchase-only,3,577.83,570.08
2879,traditional,quarterly,State,Idaho,ID,2021,purchase-only,4,581.46,580.22
2880,traditional,quarterly,State,Illinois,IL,2021,purchase-only,1,227.49,229.51
2881,traditional,quarterly,State,Illinois,IL,2021,purchase-only,2,240.12,236.97
2882,traditional,quarterly,State,Illinois,IL,2021,purchase-only,3,247.47,244.47
2883,traditional,quarterly,State,Illinois,IL,2021,purchase-only,4,249.78,250.48
2884,traditional,quarterly,State,Indiana,IN,2021,purchase-only,1,259.9,260.91
2885,traditional,quarterly,State,Indiana,IN,2021,purchase-only,2,275.25,272.72
2886,traditional,quarterly,State,Indiana,IN,2021,purchase-only,3,285.16,281.91
2887,traditional,quarterly,State,Indiana,IN,2021,purchase-only,4,289.45,289.6
2888,traditional,quarterly,State,Kansas,KS,2021,purchase-only,1,290.69,292.98
2889,traditional,quarterly,State,Kansas,KS,2021,purchase-only,2,311.84,308.25
2890,traditional,quarterly,State,Kansas,KS,2021,purchase-only,3,318.95,315.78
2891,traditional,quarterly,State,Kansas,KS,2021,purchase-only,4,322.19,322.82
2892,traditional,quarterly,State,Kentucky,KY,2021,purchase-only,1,281.39,285.35
2893,traditional,quarterly,State,Kentucky,KY,2021,purchase-only,2,300.16,299.04
2894,traditional,quarterly,State,Kentucky,KY,2021,purchase-only,3,313.33,311.18
2895,traditional,quarterly,State,Kentucky,KY,2021,purchase-only,4,315.7,317.16
2896,traditional,quarterly,State,Louisiana,LA,2021,purchase-only,1,309.75,310.49
2897,traditional,quarterly,State,Louisiana,LA,2021,purchase-only,2,322.87,320.11
2898,traditional,quarterly,State,Louisiana,LA,2021,purchase-only,3,334.0,331.27
2899,traditional,quarterly,State,Louisiana,LA,2021,purchase-only,4,335.09,334.11
2900,traditional,quarterly,State,Massachusetts,MA,2021,purchase-only,1,346.95,348.94
2901,traditional,quarterly,State,Massachusetts,MA,2021,purchase-only,2,370.48,365.35
2902,traditional,quarterly,State,Massachusetts,MA,2021,purchase-only,3,380.23,376.61
2903,traditional,quarterly,State,Massachusetts,MA,2021,purchase-only,4,385.31,385.33
2904,traditional,quarterly,State,Maryland,MD,2021,purchase-only,1,291.15,292.19
2905,traditional,quarterly,State,Maryland,MD,2021,purchase-only,2,304.07,298.1
2906,traditional,quarterly,State,Maryland,MD,2021,purchase-only,3,309.48,305.12
2907,traditional,quarterly,State,Maryland,MD,2021,purchase-only,4,312.25,312.21
2908,traditional,quarterly,State,Maine,ME,2021,purchase-only,1,312.88,317.53
2909,traditional,quarterly,State,Maine,ME,2021,purchase-only,2,342.06,342.34
2910,traditional,quarterly,State,Maine,ME,2021,purchase-only,3,364.27,359.55
2911,traditional,quarterly,State,Maine,ME,2021,purchase-only,4,367.05,370.11
2912,traditional,quarterly,State,Michigan,MI,2021,purchase-only,1,274.82,277.16
2913,traditional,quarterly,State,Michigan,MI,2021,purchase-only,2,294.94,289.93
2914,traditional,quarterly,State,Michigan,MI,2021,purchase-only,3,304.15,299.73
2915,traditional,quarterly,State,Michigan,MI,2021,purchase-only,4,308.1,308.38
2916,traditional,quarterly,State,Minnesota,MN,2021,purchase-only,1,339.7,342.15
2917,traditional,quarterly,State,Minnesota,MN,2021,purchase-only,2,362.57,357.03
2918,traditional,quarterly,State,Minnesota,MN,2021,purchase-only,3,369.16,364.9
2919,traditional,quarterly,State,Minnesota,MN,2021,purchase-only,4,370.89,373.09
2920,traditional,quarterly,State,Missouri,MO,2021,purchase-only,1,287.24,289.04
2921,traditional,quarterly,State,Missouri,MO,2021,purchase-only,2,306.77,303.23
2922,traditional,quarterly,State,Missouri,MO,2021,purchase-only,3,315.95,312.53
2923,traditional,quarterly,State,Missouri,MO,2021,purchase-only,4,320.9,320.51
2924,traditional,quarterly,State,Mississippi,MS,2021,purchase-only,1,235.53,237.28
2925,traditional,quarterly,State,Mississippi,MS,2021,purchase-only,2,246.1,247.08
2926,traditional,quarterly,State,Mississippi,MS,2021,purchase-only,3,257.12,257.54
2927,traditional,quarterly,State,Mississippi,MS,2021,purchase-only,4,271.03,271.16
2928,traditional,quarterly,State,Montana,MT,2021,purchase-only,1,504.67,506.3
2929,traditional,quarterly,State,Montana,MT,2021,purchase-only,2,545.44,540.18
2930,traditional,quarterly,State,Montana,MT,2021,purchase-only,3,581.24,573.88
2931,traditional,quarterly,State,Montana,MT,2021,purchase-only,4,599.34,598.45
