,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2656,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2020,purchase-only,1,262.3,264.83
2657,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2020,purchase-only,2,267.0,263.23
2658,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2020,purchase-only,3,282.62,279.68
2659,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2020,purchase-only,4,293.81,294.67
2660,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2020,purchase-only,1,173.63,175.82
2661,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2020,purchase-only,2,179.54,178.02
2662,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2020,purchase-only,3,193.17,190.06
2663,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2020,purchase-only,4,198.05,199.2
2664,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2020,purchase-only,1,327.18,326.73
2665,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2020,purchase-only,2,335.7,331.75
2666,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2020,purchase-only,3,341.84,338.94
2667,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2020,purchase-only,4,348.76,345.48
2668,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2020,purchase-only,1,298.07,298.02
2669,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2020,purchase-only,2,294.58,294.66
2670,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2020,purchase-only,3,307.84,305.86
2671,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2020,purchase-only,4,320.52,320.09
2672,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2020,purchase-only,1,335.58,336.34
2673,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2020,purchase-only,2,347.76,345.84
2674,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2020,purchase-only,3,354.73,356.7
2675,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2020,purchase-only,4,371.85,373.17
2676,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2020,purchase-only,1,376.33,376.68
2677,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2020,purchase-only,2,375.46,368.43
2678,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2020,purchase-only,3,397.64,393.69
2679,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2020,purchase-only,4,405.72,409.85
2680,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2020,purchase-only,1,273.13,273.94
2681,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2020,purchase-only,2,283.43,280.34
2682,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2020,purchase-only,3,291.61,286.66
2683,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2020,purchase-only,4,294.98,295.47
2684,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2020,purchase-only,1,276.67,277.44
2685,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2020,purchase-only,2,288.21,283.46
2686,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2020,purchase-only,3,295.5,293.12
2687,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2020,purchase-only,4,301.63,303.29
2688,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2020,purchase-only,1,301.23,301.27
2689,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2020,purchase-only,2,305.53,303.93
2690,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2020,purchase-only,3,310.55,309.09
2691,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2020,purchase-only,4,321.35,322.05
2692,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2020,purchase-only,1,298.11,300.4
2693,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2020,purchase-only,2,301.01,299.39
2694,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2020,purchase-only,3,307.77,305.3
2695,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2020,purchase-only,4,320.2,320.99
2696,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2020,purchase-only,1,300.94,302.18
2697,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2020,purchase-only,2,306.61,302.01
2698,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2020,purchase-only,3,320.44,317.11
2699,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2020,purchase-only,4,323.74,324.75
2700,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2020,purchase-only,1,387.86,388.75
2701,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2020,purchase-only,2,400.39,398.99
2702,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2020,purchase-only,3,416.1,414.11
2703,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2020,purchase-only,4,433.3,434.08
2704,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2020,purchase-only,1,261.45,264.97
2705,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2020,purchase-only,2,273.04,269.52
2706,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2020,purchase-only,3,285.75,283.04
2707,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2020,purchase-only,4,287.55,289.97
2708,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2020,purchase-only,1,481.2,480.44
2709,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2020,purchase-only,2,492.08,482.89
2710,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2020,purchase-only,3,510.77,505.71
2711,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2020,purchase-only,4,517.18,522.02
2712,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2020,purchase-only,1,259.57,261.54
2713,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2020,purchase-only,2,263.26,260.24
2714,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2020,purchase-only,3,275.84,273.35
2715,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2020,purchase-only,4,289.23,289.14
2716,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2020,purchase-only,1,284.32,285.18
2717,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2020,purchase-only,2,294.78,292.22
2718,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2020,purchase-only,3,300.1,297.6
2719,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2020,purchase-only,4,312.51,314.35
2720,traditional,quarterly,MSA,"Richmond, VA",40060,2020,purchase-only,1,278.63,279.66
2721,traditional,quarterly,MSA,"Richmond, VA",40060,2020,purchase-only,2,287.77,281.58
2722,traditional,quarterly,MSA,"Richmond, VA",40060,2020,purchase-only,3,296.05,292.9
2723,traditional,quarterly,MSA,"Richmond, VA",40060,2020,purchase-only,4,305.21,304.75
2724,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2020,purchase-only,1,266.54,266.98
2725,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2020,purchase-only,2,269.62,267.89
2726,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2020,purchase-only,3,280.24,278.5
2727,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2020,purchase-only,4,295.26,295.55
2728,traditional,quarterly,MSA,"Rochester, NY",40380,2020,purchase-only,1,177.53,179.18
2729,traditional,quarterly,MSA,"Rochester, NY",40380,2020,purchase-only,2,186.21,183.05
2730,traditional,quarterly,MSA,"Rochester, NY",40380,2020,purchase-only,3,193.78,190.58
2731,traditional,quarterly,MSA,"Rochester, NY",40380,2020,purchase-only,4,197.4,198.06
2732,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2020,purchase-only,1,266.41,266.66
2733,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2020,purchase-only,2,269.87,266.37
2734,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2020,purchase-only,3,281.19,278.31
2735,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2020,purchase-only,4,291.03,292.01
2736,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2020,purchase-only,1,248.4,248.97
2737,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2020,purchase-only,2,253.42,249.62
2738,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2020,purchase-only,3,264.1,260.25
2739,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2020,purchase-only,4,269.83,268.83
2740,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2020,purchase-only,1,520.41,520.01
2741,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2020,purchase-only,2,533.3,525.77
2742,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2020,purchase-only,3,549.47,546.21
2743,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2020,purchase-only,4,578.54,583.19
2744,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2020,purchase-only,1,332.88,333.68
2745,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2020,purchase-only,2,330.59,329.69
2746,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2020,purchase-only,3,337.42,336.77
2747,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2020,purchase-only,4,352.11,353.25
2748,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2020,purchase-only,1,343.63,345.18
2749,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2020,purchase-only,2,355.86,352.15
2750,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2020,purchase-only,3,362.69,362.0
2751,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2020,purchase-only,4,382.03,384.28
2752,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2020,purchase-only,1,475.33,472.94
2753,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2020,purchase-only,2,486.25,472.33
2754,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2020,purchase-only,3,478.56,482.25
2755,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2020,purchase-only,4,483.49,483.05
2756,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2020,purchase-only,1,428.92,427.93
2757,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2020,purchase-only,2,427.24,421.0
2758,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2020,purchase-only,3,441.64,440.98
2759,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2020,purchase-only,4,452.74,458.63
2760,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2020,purchase-only,1,442.64,439.71
2761,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2020,purchase-only,2,454.99,444.67
2762,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2020,purchase-only,3,464.23,461.31
2763,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2020,purchase-only,4,476.9,484.08
2764,traditional,quarterly,MSA,"Stockton, CA",44700,2020,purchase-only,1,246.27,246.98
2765,traditional,quarterly,MSA,"Stockton, CA",44700,2020,purchase-only,2,252.28,249.69
2766,traditional,quarterly,MSA,"Stockton, CA",44700,2020,purchase-only,3,257.34,256.08
2767,traditional,quarterly,MSA,"Stockton, CA",44700,2020,purchase-only,4,272.06,271.74
2768,traditional,quarterly,MSA,"Syracuse, NY",45060,2020,purchase-only,1,181.1,185.31
2769,traditional,quarterly,MSA,"Syracuse, NY",45060,2020,purchase-only,2,186.72,183.95
2770,traditional,quarterly,MSA,"Syracuse, NY",45060,2020,purchase-only,3,197.94,192.47
2771,traditional,quarterly,MSA,"Syracuse, NY",45060,2020,purchase-only,4,201.44,199.9
2772,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2020,purchase-only,1,402.36,399.02
2773,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2020,purchase-only,2,418.98,408.12
2774,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2020,purchase-only,3,433.71,428.23
2775,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2020,purchase-only,4,452.01,454.62
2776,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2020,purchase-only,1,360.38,360.35
2777,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2020,purchase-only,2,372.31,368.76
2778,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2020,purchase-only,3,384.49,381.41
2779,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2020,purchase-only,4,400.19,401.43
2780,traditional,quarterly,MSA,"Tucson, AZ",46060,2020,purchase-only,1,303.94,307.35
2781,traditional,quarterly,MSA,"Tucson, AZ",46060,2020,purchase-only,2,318.61,317.53
2782,traditional,quarterly,MSA,"Tucson, AZ",46060,2020,purchase-only,3,329.61,327.98
2783,traditional,quarterly,MSA,"Tucson, AZ",46060,2020,purchase-only,4,338.61,340.86
2784,traditional,quarterly,MSA,"Tulsa, OK",46140,2020,purchase-only,1,247.96,249.27
2785,traditional,quarterly,MSA,"Tulsa, OK",46140,2020,purchase-only,2,255.62,254.75
2786,traditional,quarterly,MSA,"Tulsa, OK",46140,2020,purchase-only,3,262.46,260.17
2787,traditional,quarterly,MSA,"Tulsa, OK",46140,2020,purchase-only,4,267.75,268.52
2788,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2020,purchase-only,1,292.42,289.29
2789,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2020,purchase-only,2,283.22,283.24
2790,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2020,purchase-only,3,280.52,274.24
2791,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2020,purchase-only,4,283.58,282.42
2792,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2020,purchase-only,1,269.08,270.25
2793,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2020,purchase-only,2,272.73,270.71
2794,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2020,purchase-only,3,276.37,274.93
2795,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2020,purchase-only,4,285.97,288.97
2796,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2020,purchase-only,1,241.09,242.62
2797,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2020,purchase-only,2,248.78,243.59
2798,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2020,purchase-only,3,257.82,253.71
2799,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2020,purchase-only,4,263.29,263.76
2800,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2020,purchase-only,1,319.54,321.0
2801,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2020,purchase-only,2,321.85,315.49
2802,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2020,purchase-only,3,335.53,333.54
2803,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2020,purchase-only,4,342.67,342.67
2804,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2020,purchase-only,1,344.27,343.44
2805,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2020,purchase-only,2,348.28,346.48
2806,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2020,purchase-only,3,358.71,355.99
2807,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2020,purchase-only,4,378.3,377.24
2808,traditional,quarterly,MSA,"Wichita, KS",48620,2020,purchase-only,1,227.33,228.21
2809,traditional,quarterly,MSA,"Wichita, KS",48620,2020,purchase-only,2,236.27,231.46
2810,traditional,quarterly,MSA,"Wichita, KS",48620,2020,purchase-only,3,253.95,248.9
2811,traditional,quarterly,MSA,"Wichita, KS",48620,2020,purchase-only,4,251.97,251.42
2812,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2020,purchase-only,1,211.51,211.62
2813,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2020,purchase-only,2,217.05,214.2
2814,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2020,purchase-only,3,222.78,221.56
2815,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2020,purchase-only,4,226.95,226.94
2816,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2020,purchase-only,1,214.19,212.84
2817,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2020,purchase-only,2,216.08,215.96
2818,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2020,purchase-only,3,224.61,221.91
2819,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2020,purchase-only,4,233.01,232.91
2820,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2020,purchase-only,1,248.46,250.89
2821,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2020,purchase-only,2,254.68,252.04
2822,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2020,purchase-only,3,263.39,261.88
2823,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2020,purchase-only,4,277.69,279.06
2824,traditional,quarterly,State,Alaska,AK,2020,purchase-only,1,265.21,266.79
2825,traditional,quarterly,State,Alaska,AK,2020,purchase-only,2,277.38,273.06
2826,traditional,quarterly,State,Alaska,AK,2020,purchase-only,3,278.43,276.58
2827,traditional,quarterly,State,Alaska,AK,2020,purchase-only,4,287.01,286.52
2828,traditional,quarterly,State,Alabama,AL,2020,purchase-only,1,239.75,239.64
2829,traditional,quarterly,State,Alabama,AL,2020,purchase-only,2,244.05,242.23
2830,traditional,quarterly,State,Alabama,AL,2020,purchase-only,3,252.28,249.68
2831,traditional,quarterly,State,Alabama,AL,2020,purchase-only,4,259.25,260.25
2832,traditional,quarterly,State,Arkansas,AR,2020,purchase-only,1,228.72,229.6
2833,traditional,quarterly,State,Arkansas,AR,2020,purchase-only,2,237.17,235.81
2834,traditional,quarterly,State,Arkansas,AR,2020,purchase-only,3,242.95,241.82
2835,traditional,quarterly,State,Arkansas,AR,2020,purchase-only,4,250.17,250.06
2836,traditional,quarterly,State,Arizona,AZ,2020,purchase-only,1,353.8,354.61
2837,traditional,quarterly,State,Arizona,AZ,2020,purchase-only,2,363.48,361.99
2838,traditional,quarterly,State,Arizona,AZ,2020,purchase-only,3,378.67,376.36
2839,traditional,quarterly,State,Arizona,AZ,2020,purchase-only,4,395.54,395.52
2840,traditional,quarterly,State,California,CA,2020,purchase-only,1,299.16,299.22
2841,traditional,quarterly,State,California,CA,2020,purchase-only,2,303.93,300.42
2842,traditional,quarterly,State,California,CA,2020,purchase-only,3,313.91,311.34
2843,traditional,quarterly,State,California,CA,2020,purchase-only,4,326.95,326.82
2844,traditional,quarterly,State,Colorado,CO,2020,purchase-only,1,495.18,494.52
2845,traditional,quarterly,State,Colorado,CO,2020,purchase-only,2,502.64,492.86
2846,traditional,quarterly,State,Colorado,CO,2020,purchase-only,3,515.47,512.2
2847,traditional,quarterly,State,Colorado,CO,2020,purchase-only,4,532.6,536.68
2848,traditional,quarterly,State,Connecticut,CT,2020,purchase-only,1,177.51,179.26
2849,traditional,quarterly,State,Connecticut,CT,2020,purchase-only,2,183.24,181.04
2850,traditional,quarterly,State,Connecticut,CT,2020,purchase-only,3,192.06,189.55
2851,traditional,quarterly,State,Connecticut,CT,2020,purchase-only,4,199.85,200.33
2852,traditional,quarterly,State,District of Columbia,DC,2020,purchase-only,1,562.47,562.85
2853,traditional,quarterly,State,District of Columbia,DC,2020,purchase-only,2,560.8,551.87
2854,traditional,quarterly,State,District of Columbia,DC,2020,purchase-only,3,591.65,587.6
2855,traditional,quarterly,State,District of Columbia,DC,2020,purchase-only,4,590.8,585.4
2856,traditional,quarterly,State,Delaware,DE,2020,purchase-only,1,218.12,218.88
2857,traditional,quarterly,State,Delaware,DE,2020,purchase-only,2,224.01,221.56
2858,traditional,quarterly,State,Delaware,DE,2020,purchase-only,3,229.25,228.39
2859,traditional,quarterly,State,Delaware,DE,2020,purchase-only,4,236.63,236.82
2860,traditional,quarterly,State,Florida,FL,2020,purchase-only,1,332.49,332.72
2861,traditional,quarterly,State,Florida,FL,2020,purchase-only,2,339.15,337.87
2862,traditional,quarterly,State,Florida,FL,2020,purchase-only,3,348.48,346.68
2863,traditional,quarterly,State,Florida,FL,2020,purchase-only,4,362.55,362.59
2864,traditional,quarterly,State,Georgia,GA,2020,purchase-only,1,260.53,260.98
2865,traditional,quarterly,State,Georgia,GA,2020,purchase-only,2,266.36,264.01
2866,traditional,quarterly,State,Georgia,GA,2020,purchase-only,3,274.77,273.04
2867,traditional,quarterly,State,Georgia,GA,2020,purchase-only,4,284.46,284.56
2868,traditional,quarterly,State,Hawaii,HI,2020,purchase-only,1,275.57,275.48
2869,traditional,quarterly,State,Hawaii,HI,2020,purchase-only,2,275.74,276.73
2870,traditional,quarterly,State,Hawaii,HI,2020,purchase-only,3,278.01,276.17
2871,traditional,quarterly,State,Hawaii,HI,2020,purchase-only,4,283.25,284.1
2872,traditional,quarterly,State,Iowa,IA,2020,purchase-only,1,255.15,256.55
2873,traditional,quarterly,State,Iowa,IA,2020,purchase-only,2,262.87,259.83
2874,traditional,quarterly,State,Iowa,IA,2020,purchase-only,3,268.73,264.56
2875,traditional,quarterly,State,Iowa,IA,2020,purchase-only,4,274.78,273.8
2876,traditional,quarterly,State,Idaho,ID,2020,purchase-only,1,390.14,392.01
2877,traditional,quarterly,State,Idaho,ID,2020,purchase-only,2,399.55,394.14
2878,traditional,quarterly,State,Idaho,ID,2020,purchase-only,3,426.25,420.76
2879,traditional,quarterly,State,Idaho,ID,2020,purchase-only,4,457.78,456.78
2880,traditional,quarterly,State,Illinois,IL,2020,purchase-only,1,206.63,208.54
2881,traditional,quarterly,State,Illinois,IL,2020,purchase-only,2,212.08,209.09
2882,traditional,quarterly,State,Illinois,IL,2020,purchase-only,3,218.34,215.78
2883,traditional,quarterly,State,Illinois,IL,2020,purchase-only,4,221.94,222.58
2884,traditional,quarterly,State,Indiana,IN,2020,purchase-only,1,229.89,230.93
2885,traditional,quarterly,State,Indiana,IN,2020,purchase-only,2,236.81,234.49
2886,traditional,quarterly,State,Indiana,IN,2020,purchase-only,3,244.75,241.98
2887,traditional,quarterly,State,Indiana,IN,2020,purchase-only,4,252.5,252.67
2888,traditional,quarterly,State,Kansas,KS,2020,purchase-only,1,258.34,260.24
2889,traditional,quarterly,State,Kansas,KS,2020,purchase-only,2,267.79,264.58
2890,traditional,quarterly,State,Kansas,KS,2020,purchase-only,3,278.15,275.51
2891,traditional,quarterly,State,Kansas,KS,2020,purchase-only,4,285.07,285.77
2892,traditional,quarterly,State,Kentucky,KY,2020,purchase-only,1,252.34,255.76
2893,traditional,quarterly,State,Kentucky,KY,2020,purchase-only,2,259.51,258.44
2894,traditional,quarterly,State,Kentucky,KY,2020,purchase-only,3,269.2,267.5
2895,traditional,quarterly,State,Kentucky,KY,2020,purchase-only,4,277.29,278.63
2896,traditional,quarterly,State,Louisiana,LA,2020,purchase-only,1,288.31,288.85
2897,traditional,quarterly,State,Louisiana,LA,2020,purchase-only,2,295.59,293.06
2898,traditional,quarterly,State,Louisiana,LA,2020,purchase-only,3,299.8,297.48
2899,traditional,quarterly,State,Louisiana,LA,2020,purchase-only,4,304.14,303.24
2900,traditional,quarterly,State,Massachusetts,MA,2020,purchase-only,1,305.95,307.62
2901,traditional,quarterly,State,Massachusetts,MA,2020,purchase-only,2,311.58,307.24
2902,traditional,quarterly,State,Massachusetts,MA,2020,purchase-only,3,324.34,321.39
2903,traditional,quarterly,State,Massachusetts,MA,2020,purchase-only,4,335.72,335.58
2904,traditional,quarterly,State,Maryland,MD,2020,purchase-only,1,258.09,259.05
2905,traditional,quarterly,State,Maryland,MD,2020,purchase-only,2,264.19,258.91
2906,traditional,quarterly,State,Maryland,MD,2020,purchase-only,3,275.21,271.32
2907,traditional,quarterly,State,Maryland,MD,2020,purchase-only,4,281.81,281.85
2908,traditional,quarterly,State,Maine,ME,2020,purchase-only,1,271.0,275.16
2909,traditional,quarterly,State,Maine,ME,2020,purchase-only,2,279.78,280.0
2910,traditional,quarterly,State,Maine,ME,2020,purchase-only,3,292.29,288.55
2911,traditional,quarterly,State,Maine,ME,2020,purchase-only,4,305.54,307.98
2912,traditional,quarterly,State,Michigan,MI,2020,purchase-only,1,243.56,245.63
2913,traditional,quarterly,State,Michigan,MI,2020,purchase-only,2,251.06,246.74
2914,traditional,quarterly,State,Michigan,MI,2020,purchase-only,3,260.68,256.88
2915,traditional,quarterly,State,Michigan,MI,2020,purchase-only,4,266.9,267.17
2916,traditional,quarterly,State,Minnesota,MN,2020,purchase-only,1,304.66,306.86
2917,traditional,quarterly,State,Minnesota,MN,2020,purchase-only,2,315.34,310.54
2918,traditional,quarterly,State,Minnesota,MN,2020,purchase-only,3,323.21,319.39
2919,traditional,quarterly,State,Minnesota,MN,2020,purchase-only,4,328.71,330.76
2920,traditional,quarterly,State,Missouri,MO,2020,purchase-only,1,254.41,256.1
2921,traditional,quarterly,State,Missouri,MO,2020,purchase-only,2,261.56,258.46
2922,traditional,quarterly,State,Missouri,MO,2020,purchase-only,3,272.54,269.55
2923,traditional,quarterly,State,Missouri,MO,2020,purchase-only,4,279.12,278.86
2924,traditional,quarterly,State,Mississippi,MS,2020,purchase-only,1,216.96,218.51
2925,traditional,quarterly,State,Mississippi,MS,2020,purchase-only,2,220.49,221.16
2926,traditional,quarterly,State,Mississippi,MS,2020,purchase-only,3,226.94,227.4
2927,traditional,quarterly,State,Mississippi,MS,2020,purchase-only,4,230.42,230.7
2928,traditional,quarterly,State,Montana,MT,2020,purchase-only,1,438.11,439.97
2929,traditional,quarterly,State,Montana,MT,2020,purchase-only,2,437.13,432.6
2930,traditional,quarterly,State,Montana,MT,2020,purchase-only,3,461.6,455.71
2931,traditional,quarterly,State,Montana,MT,2020,purchase-only,4,484.11,483.49
