,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2656,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2002,purchase-only,1,166.65,167.64
2657,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2002,purchase-only,2,175.46,174.41
2658,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2002,purchase-only,3,184.54,181.89
2659,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2002,purchase-only,4,188.68,189.16
2660,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2002,purchase-only,1,127.44,129.27
2661,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2002,purchase-only,2,134.51,133.11
2662,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2002,purchase-only,3,139.23,137.55
2663,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2002,purchase-only,4,142.76,143.11
2664,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2002,purchase-only,1,174.67,173.78
2665,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2002,purchase-only,2,179.25,177.61
2666,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2002,purchase-only,3,180.48,178.42
2667,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2002,purchase-only,4,184.13,183.14
2668,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2002,purchase-only,1,164.59,165.81
2669,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2002,purchase-only,2,171.95,171.29
2670,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2002,purchase-only,3,181.23,179.46
2671,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2002,purchase-only,4,186.13,185.81
2672,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2002,purchase-only,1,168.14,168.51
2673,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2002,purchase-only,2,173.69,174.1
2674,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2002,purchase-only,3,179.15,178.61
2675,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2002,purchase-only,4,182.1,182.75
2676,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2002,purchase-only,1,179.31,179.53
2677,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2002,purchase-only,2,190.74,187.99
2678,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2002,purchase-only,3,197.81,196.24
2679,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2002,purchase-only,4,200.52,200.85
2680,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2002,purchase-only,1,150.66,150.65
2681,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2002,purchase-only,2,153.54,152.27
2682,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2002,purchase-only,3,154.98,153.54
2683,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2002,purchase-only,4,157.05,156.36
2684,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2002,purchase-only,1,170.29,170.33
2685,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2002,purchase-only,2,172.24,171.25
2686,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2002,purchase-only,3,176.6,174.41
2687,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2002,purchase-only,4,176.11,176.37
2688,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2002,purchase-only,1,145.93,145.86
2689,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2002,purchase-only,2,150.48,149.7
2690,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2002,purchase-only,3,152.65,151.86
2691,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2002,purchase-only,4,154.14,154.63
2692,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2002,purchase-only,1,144.13,144.49
2693,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2002,purchase-only,2,153.17,152.7
2694,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2002,purchase-only,3,162.42,161.24
2695,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2002,purchase-only,4,168.62,169.18
2696,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2002,purchase-only,1,130.0,130.73
2697,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2002,purchase-only,2,136.86,135.54
2698,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2002,purchase-only,3,141.6,139.49
2699,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2002,purchase-only,4,145.85,146.02
2700,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2002,purchase-only,1,172.7,173.05
2701,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2002,purchase-only,2,175.99,175.35
2702,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2002,purchase-only,3,177.91,177.53
2703,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2002,purchase-only,4,181.24,181.14
2704,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2002,purchase-only,1,144.8,145.85
2705,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2002,purchase-only,2,146.75,145.9
2706,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2002,purchase-only,3,150.1,148.85
2707,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2002,purchase-only,4,150.04,150.82
2708,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2002,purchase-only,1,197.76,197.65
2709,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2002,purchase-only,2,201.82,199.86
2710,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2002,purchase-only,3,203.87,201.92
2711,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2002,purchase-only,4,205.43,204.95
2712,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2002,purchase-only,1,151.29,152.32
2713,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2002,purchase-only,2,159.62,159.03
2714,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2002,purchase-only,3,168.88,166.81
2715,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2002,purchase-only,4,174.33,173.58
2716,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2002,purchase-only,1,153.39,153.87
2717,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2002,purchase-only,2,155.36,154.67
2718,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2002,purchase-only,3,156.3,155.04
2719,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2002,purchase-only,4,154.52,154.8
2720,traditional,quarterly,MSA,"Richmond, VA",40060,2002,purchase-only,1,145.0,144.91
2721,traditional,quarterly,MSA,"Richmond, VA",40060,2002,purchase-only,2,150.43,148.33
2722,traditional,quarterly,MSA,"Richmond, VA",40060,2002,purchase-only,3,152.78,150.89
2723,traditional,quarterly,MSA,"Richmond, VA",40060,2002,purchase-only,4,155.02,154.43
2724,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2002,purchase-only,1,122.14,122.5
2725,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2002,purchase-only,2,127.61,126.98
2726,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2002,purchase-only,3,134.5,133.4
2727,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2002,purchase-only,4,139.3,139.3
2728,traditional,quarterly,MSA,"Rochester, NY",40380,2002,purchase-only,1,114.87,115.66
2729,traditional,quarterly,MSA,"Rochester, NY",40380,2002,purchase-only,2,117.32,116.06
2730,traditional,quarterly,MSA,"Rochester, NY",40380,2002,purchase-only,3,118.5,116.74
2731,traditional,quarterly,MSA,"Rochester, NY",40380,2002,purchase-only,4,118.9,118.43
2732,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2002,purchase-only,1,136.73,137.09
2733,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2002,purchase-only,2,144.33,142.91
2734,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2002,purchase-only,3,151.78,150.22
2735,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2002,purchase-only,4,156.39,156.13
2736,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2002,purchase-only,1,159.81,159.74
2737,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2002,purchase-only,2,164.58,162.35
2738,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2002,purchase-only,3,166.86,164.58
2739,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2002,purchase-only,4,168.24,167.67
2740,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2002,purchase-only,1,210.57,210.13
2741,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2002,purchase-only,2,212.96,211.32
2742,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2002,purchase-only,3,213.25,212.18
2743,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2002,purchase-only,4,215.05,215.35
2744,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2002,purchase-only,1,145.45,145.71
2745,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2002,purchase-only,2,149.34,148.98
2746,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2002,purchase-only,3,151.1,150.82
2747,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2002,purchase-only,4,151.01,151.56
2748,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2002,purchase-only,1,161.76,162.77
2749,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2002,purchase-only,2,172.42,172.0
2750,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2002,purchase-only,3,182.74,180.73
2751,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2002,purchase-only,4,187.92,188.83
2752,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2002,purchase-only,1,191.81,188.96
2753,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2002,purchase-only,2,202.56,202.01
2754,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2002,purchase-only,3,199.0,196.88
2755,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2002,purchase-only,4,203.58,203.78
2756,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2002,purchase-only,1,196.78,196.22
2757,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2002,purchase-only,2,205.08,202.8
2758,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2002,purchase-only,3,208.14,208.06
2759,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2002,purchase-only,4,207.89,210.1
2760,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2002,purchase-only,1,173.44,173.08
2761,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2002,purchase-only,2,177.92,175.82
2762,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2002,purchase-only,3,179.45,178.02
2763,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2002,purchase-only,4,180.35,180.43
2764,traditional,quarterly,MSA,"Stockton, CA",44700,2002,purchase-only,1,142.8,142.97
2765,traditional,quarterly,MSA,"Stockton, CA",44700,2002,purchase-only,2,150.16,148.93
2766,traditional,quarterly,MSA,"Stockton, CA",44700,2002,purchase-only,3,156.46,154.72
2767,traditional,quarterly,MSA,"Stockton, CA",44700,2002,purchase-only,4,158.8,159.49
2768,traditional,quarterly,MSA,"Syracuse, NY",45060,2002,purchase-only,1,109.16,110.22
2769,traditional,quarterly,MSA,"Syracuse, NY",45060,2002,purchase-only,2,114.39,113.14
2770,traditional,quarterly,MSA,"Syracuse, NY",45060,2002,purchase-only,3,116.76,114.68
2771,traditional,quarterly,MSA,"Syracuse, NY",45060,2002,purchase-only,4,117.41,116.41
2772,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2002,purchase-only,1,160.78,160.48
2773,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2002,purchase-only,2,166.36,163.18
2774,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2002,purchase-only,3,167.13,164.78
2775,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2002,purchase-only,4,169.87,168.66
2776,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2002,purchase-only,1,161.77,161.45
2777,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2002,purchase-only,2,166.28,165.83
2778,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2002,purchase-only,3,171.19,169.82
2779,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2002,purchase-only,4,175.66,175.27
2780,traditional,quarterly,MSA,"Tucson, AZ",46060,2002,purchase-only,1,166.75,168.21
2781,traditional,quarterly,MSA,"Tucson, AZ",46060,2002,purchase-only,2,170.48,170.84
2782,traditional,quarterly,MSA,"Tucson, AZ",46060,2002,purchase-only,3,174.17,174.12
2783,traditional,quarterly,MSA,"Tucson, AZ",46060,2002,purchase-only,4,178.64,178.34
2784,traditional,quarterly,MSA,"Tulsa, OK",46140,2002,purchase-only,1,154.0,155.41
2785,traditional,quarterly,MSA,"Tulsa, OK",46140,2002,purchase-only,2,157.67,156.17
2786,traditional,quarterly,MSA,"Tulsa, OK",46140,2002,purchase-only,3,158.86,158.59
2787,traditional,quarterly,MSA,"Tulsa, OK",46140,2002,purchase-only,4,158.63,158.4
2788,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2002,purchase-only,1,97.66,96.6
2789,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2002,purchase-only,2,101.95,100.55
2790,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2002,purchase-only,3,105.11,103.3
2791,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2002,purchase-only,4,107.74,108.09
2792,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2002,purchase-only,1,140.1,140.61
2793,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2002,purchase-only,2,144.91,144.5
2794,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2002,purchase-only,3,148.45,147.9
2795,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2002,purchase-only,4,152.16,152.88
2796,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2002,purchase-only,1,187.18,187.43
2797,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2002,purchase-only,2,192.75,190.36
2798,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2002,purchase-only,3,193.75,191.12
2799,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2002,purchase-only,4,194.33,193.46
2800,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2002,purchase-only,1,146.72,147.38
2801,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2002,purchase-only,2,155.28,153.33
2802,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2002,purchase-only,3,160.86,158.55
2803,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2002,purchase-only,4,163.9,163.97
2804,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2002,purchase-only,1,152.72,152.27
2805,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2002,purchase-only,2,157.8,157.03
2806,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2002,purchase-only,3,164.42,163.37
2807,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2002,purchase-only,4,170.87,170.24
2808,traditional,quarterly,MSA,"Wichita, KS",48620,2002,purchase-only,1,151.12,149.95
2809,traditional,quarterly,MSA,"Wichita, KS",48620,2002,purchase-only,2,153.58,151.56
2810,traditional,quarterly,MSA,"Wichita, KS",48620,2002,purchase-only,3,153.24,151.33
2811,traditional,quarterly,MSA,"Wichita, KS",48620,2002,purchase-only,4,153.96,153.26
2812,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2002,purchase-only,1,131.28,131.49
2813,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2002,purchase-only,2,134.76,134.27
2814,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2002,purchase-only,3,140.37,138.37
2815,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2002,purchase-only,4,141.71,141.5
2816,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2002,purchase-only,1,145.06,144.71
2817,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2002,purchase-only,2,147.56,146.69
2818,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2002,purchase-only,3,146.84,145.65
2819,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2002,purchase-only,4,146.76,146.45
2820,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2002,purchase-only,1,162.16,164.05
2821,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2002,purchase-only,2,171.44,170.51
2822,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2002,purchase-only,3,179.12,177.1
2823,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2002,purchase-only,4,179.91,180.48
2824,traditional,quarterly,State,Alaska,AK,2002,purchase-only,1,148.9,149.41
2825,traditional,quarterly,State,Alaska,AK,2002,purchase-only,2,153.73,152.05
2826,traditional,quarterly,State,Alaska,AK,2002,purchase-only,3,158.11,156.24
2827,traditional,quarterly,State,Alaska,AK,2002,purchase-only,4,157.17,157.46
2828,traditional,quarterly,State,Alabama,AL,2002,purchase-only,1,148.34,148.16
2829,traditional,quarterly,State,Alabama,AL,2002,purchase-only,2,150.22,149.33
2830,traditional,quarterly,State,Alabama,AL,2002,purchase-only,3,151.22,150.23
2831,traditional,quarterly,State,Alabama,AL,2002,purchase-only,4,153.2,153.01
2832,traditional,quarterly,State,Arkansas,AR,2002,purchase-only,1,146.82,146.99
2833,traditional,quarterly,State,Arkansas,AR,2002,purchase-only,2,149.79,149.33
2834,traditional,quarterly,State,Arkansas,AR,2002,purchase-only,3,151.1,150.45
2835,traditional,quarterly,State,Arkansas,AR,2002,purchase-only,4,152.47,152.41
2836,traditional,quarterly,State,Arizona,AZ,2002,purchase-only,1,166.62,166.77
2837,traditional,quarterly,State,Arizona,AZ,2002,purchase-only,2,170.26,169.53
2838,traditional,quarterly,State,Arizona,AZ,2002,purchase-only,3,172.81,172.2
2839,traditional,quarterly,State,Arizona,AZ,2002,purchase-only,4,176.21,176.04
2840,traditional,quarterly,State,California,CA,2002,purchase-only,1,142.22,142.27
2841,traditional,quarterly,State,California,CA,2002,purchase-only,2,149.73,148.47
2842,traditional,quarterly,State,California,CA,2002,purchase-only,3,156.94,155.25
2843,traditional,quarterly,State,California,CA,2002,purchase-only,4,161.62,161.36
2844,traditional,quarterly,State,Colorado,CO,2002,purchase-only,1,232.6,232.48
2845,traditional,quarterly,State,Colorado,CO,2002,purchase-only,2,235.72,233.36
2846,traditional,quarterly,State,Colorado,CO,2002,purchase-only,3,238.03,235.79
2847,traditional,quarterly,State,Colorado,CO,2002,purchase-only,4,238.0,237.95
2848,traditional,quarterly,State,Connecticut,CT,2002,purchase-only,1,131.41,132.75
2849,traditional,quarterly,State,Connecticut,CT,2002,purchase-only,2,138.19,137.02
2850,traditional,quarterly,State,Connecticut,CT,2002,purchase-only,3,142.93,140.96
2851,traditional,quarterly,State,Connecticut,CT,2002,purchase-only,4,145.8,145.65
2852,traditional,quarterly,State,District of Columbia,DC,2002,purchase-only,1,163.87,164.55
2853,traditional,quarterly,State,District of Columbia,DC,2002,purchase-only,2,175.8,173.33
2854,traditional,quarterly,State,District of Columbia,DC,2002,purchase-only,3,181.53,177.62
2855,traditional,quarterly,State,District of Columbia,DC,2002,purchase-only,4,187.68,187.5
2856,traditional,quarterly,State,Delaware,DE,2002,purchase-only,1,133.25,133.27
2857,traditional,quarterly,State,Delaware,DE,2002,purchase-only,2,137.33,137.16
2858,traditional,quarterly,State,Delaware,DE,2002,purchase-only,3,142.64,141.56
2859,traditional,quarterly,State,Delaware,DE,2002,purchase-only,4,144.97,144.64
2860,traditional,quarterly,State,Florida,FL,2002,purchase-only,1,158.06,158.11
2861,traditional,quarterly,State,Florida,FL,2002,purchase-only,2,163.43,162.95
2862,traditional,quarterly,State,Florida,FL,2002,purchase-only,3,168.09,167.37
2863,traditional,quarterly,State,Florida,FL,2002,purchase-only,4,172.81,172.56
2864,traditional,quarterly,State,Georgia,GA,2002,purchase-only,1,160.6,160.56
2865,traditional,quarterly,State,Georgia,GA,2002,purchase-only,2,161.77,161.13
2866,traditional,quarterly,State,Georgia,GA,2002,purchase-only,3,164.0,163.04
2867,traditional,quarterly,State,Georgia,GA,2002,purchase-only,4,165.84,165.32
2868,traditional,quarterly,State,Hawaii,HI,2002,purchase-only,1,103.11,103.44
2869,traditional,quarterly,State,Hawaii,HI,2002,purchase-only,2,108.54,108.39
2870,traditional,quarterly,State,Hawaii,HI,2002,purchase-only,3,112.21,111.7
2871,traditional,quarterly,State,Hawaii,HI,2002,purchase-only,4,114.15,114.53
2872,traditional,quarterly,State,Iowa,IA,2002,purchase-only,1,164.05,164.01
2873,traditional,quarterly,State,Iowa,IA,2002,purchase-only,2,167.45,165.81
2874,traditional,quarterly,State,Iowa,IA,2002,purchase-only,3,169.47,167.69
2875,traditional,quarterly,State,Iowa,IA,2002,purchase-only,4,170.4,169.58
2876,traditional,quarterly,State,Idaho,ID,2002,purchase-only,1,158.42,158.52
2877,traditional,quarterly,State,Idaho,ID,2002,purchase-only,2,162.4,160.68
2878,traditional,quarterly,State,Idaho,ID,2002,purchase-only,3,164.43,162.09
2879,traditional,quarterly,State,Idaho,ID,2002,purchase-only,4,163.85,163.91
2880,traditional,quarterly,State,Illinois,IL,2002,purchase-only,1,157.07,157.77
2881,traditional,quarterly,State,Illinois,IL,2002,purchase-only,2,161.58,160.35
2882,traditional,quarterly,State,Illinois,IL,2002,purchase-only,3,164.54,162.95
2883,traditional,quarterly,State,Illinois,IL,2002,purchase-only,4,166.23,166.01
2884,traditional,quarterly,State,Indiana,IN,2002,purchase-only,1,147.48,147.47
2885,traditional,quarterly,State,Indiana,IN,2002,purchase-only,2,149.01,147.99
2886,traditional,quarterly,State,Indiana,IN,2002,purchase-only,3,149.97,148.67
2887,traditional,quarterly,State,Indiana,IN,2002,purchase-only,4,149.37,149.19
2888,traditional,quarterly,State,Kansas,KS,2002,purchase-only,1,162.61,163.01
2889,traditional,quarterly,State,Kansas,KS,2002,purchase-only,2,165.58,164.26
2890,traditional,quarterly,State,Kansas,KS,2002,purchase-only,3,167.0,165.9
2891,traditional,quarterly,State,Kansas,KS,2002,purchase-only,4,167.33,167.45
2892,traditional,quarterly,State,Kentucky,KY,2002,purchase-only,1,155.98,157.06
2893,traditional,quarterly,State,Kentucky,KY,2002,purchase-only,2,158.95,158.79
2894,traditional,quarterly,State,Kentucky,KY,2002,purchase-only,3,159.28,159.24
2895,traditional,quarterly,State,Kentucky,KY,2002,purchase-only,4,161.59,161.97
2896,traditional,quarterly,State,Louisiana,LA,2002,purchase-only,1,165.01,164.76
2897,traditional,quarterly,State,Louisiana,LA,2002,purchase-only,2,168.76,167.67
2898,traditional,quarterly,State,Louisiana,LA,2002,purchase-only,3,170.68,169.36
2899,traditional,quarterly,State,Louisiana,LA,2002,purchase-only,4,171.9,171.65
2900,traditional,quarterly,State,Massachusetts,MA,2002,purchase-only,1,181.04,182.41
2901,traditional,quarterly,State,Massachusetts,MA,2002,purchase-only,2,190.66,189.07
2902,traditional,quarterly,State,Massachusetts,MA,2002,purchase-only,3,199.36,196.28
2903,traditional,quarterly,State,Massachusetts,MA,2002,purchase-only,4,202.36,202.08
2904,traditional,quarterly,State,Maryland,MD,2002,purchase-only,1,139.33,139.61
2905,traditional,quarterly,State,Maryland,MD,2002,purchase-only,2,146.26,144.48
2906,traditional,quarterly,State,Maryland,MD,2002,purchase-only,3,152.29,149.78
2907,traditional,quarterly,State,Maryland,MD,2002,purchase-only,4,156.31,155.7
2908,traditional,quarterly,State,Maine,ME,2002,purchase-only,1,151.24,152.57
2909,traditional,quarterly,State,Maine,ME,2002,purchase-only,2,157.09,156.99
2910,traditional,quarterly,State,Maine,ME,2002,purchase-only,3,162.42,161.92
2911,traditional,quarterly,State,Maine,ME,2002,purchase-only,4,164.82,165.84
2912,traditional,quarterly,State,Michigan,MI,2002,purchase-only,1,182.47,182.6
2913,traditional,quarterly,State,Michigan,MI,2002,purchase-only,2,186.15,184.36
2914,traditional,quarterly,State,Michigan,MI,2002,purchase-only,3,187.79,185.6
2915,traditional,quarterly,State,Michigan,MI,2002,purchase-only,4,188.25,187.79
2916,traditional,quarterly,State,Minnesota,MN,2002,purchase-only,1,192.39,193.3
2917,traditional,quarterly,State,Minnesota,MN,2002,purchase-only,2,200.01,198.32
2918,traditional,quarterly,State,Minnesota,MN,2002,purchase-only,3,205.25,202.81
2919,traditional,quarterly,State,Minnesota,MN,2002,purchase-only,4,206.58,206.96
2920,traditional,quarterly,State,Missouri,MO,2002,purchase-only,1,159.57,159.72
2921,traditional,quarterly,State,Missouri,MO,2002,purchase-only,2,162.82,161.58
2922,traditional,quarterly,State,Missouri,MO,2002,purchase-only,3,164.91,163.5
2923,traditional,quarterly,State,Missouri,MO,2002,purchase-only,4,166.42,166.08
2924,traditional,quarterly,State,Mississippi,MS,2002,purchase-only,1,147.53,148.59
2925,traditional,quarterly,State,Mississippi,MS,2002,purchase-only,2,147.68,147.92
2926,traditional,quarterly,State,Mississippi,MS,2002,purchase-only,3,150.44,150.41
2927,traditional,quarterly,State,Mississippi,MS,2002,purchase-only,4,152.02,152.82
2928,traditional,quarterly,State,Montana,MT,2002,purchase-only,1,192.93,193.44
2929,traditional,quarterly,State,Montana,MT,2002,purchase-only,2,196.33,194.45
2930,traditional,quarterly,State,Montana,MT,2002,purchase-only,3,201.78,199.47
2931,traditional,quarterly,State,Montana,MT,2002,purchase-only,4,203.62,203.16
