"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Eau Claire, WI","20740","1999","all-transactions",4,132.48,NULL
"traditional","quarterly","MSA","El Centro, CA","20940","1999","all-transactions",1,107.81,NULL
"traditional","quarterly","MSA","El Centro, CA","20940","1999","all-transactions",2,108.73,NULL
"traditional","quarterly","MSA","El Centro, CA","20940","1999","all-transactions",3,107.96,NULL
"traditional","quarterly","MSA","El Centro, CA","20940","1999","all-transactions",4,110.69,NULL
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","1999","all-transactions",1,112.36,NULL
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","1999","all-transactions",2,113.85,NULL
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","1999","all-transactions",3,114.79,NULL
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","1999","all-transactions",4,116.12,NULL
"traditional","quarterly","MSA","Elizabethtown-Fort Knox, KY","21060","1999","all-transactions",1,119.19,NULL
"traditional","quarterly","MSA","Elizabethtown-Fort Knox, KY","21060","1999","all-transactions",2,120.4,NULL
"traditional","quarterly","MSA","Elizabethtown-Fort Knox, KY","21060","1999","all-transactions",3,121.05,NULL
"traditional","quarterly","MSA","Elizabethtown-Fort Knox, KY","21060","1999","all-transactions",4,121,NULL
"traditional","quarterly","MSA","Elkhart-Goshen, IN","21140","1999","all-transactions",1,121.73,NULL
"traditional","quarterly","MSA","Elkhart-Goshen, IN","21140","1999","all-transactions",2,121.81,NULL
"traditional","quarterly","MSA","Elkhart-Goshen, IN","21140","1999","all-transactions",3,123.44,NULL
"traditional","quarterly","MSA","Elkhart-Goshen, IN","21140","1999","all-transactions",4,122.7,NULL
"traditional","quarterly","MSA","Elmira, NY","21300","1999","all-transactions",1,106.81,NULL
"traditional","quarterly","MSA","Elmira, NY","21300","1999","all-transactions",2,105.96,NULL
"traditional","quarterly","MSA","Elmira, NY","21300","1999","all-transactions",3,107.73,NULL
"traditional","quarterly","MSA","Elmira, NY","21300","1999","all-transactions",4,105.01,NULL
"traditional","quarterly","MSA","El Paso, TX","21340","1999","all-transactions",1,106.09,NULL
"traditional","quarterly","MSA","El Paso, TX","21340","1999","all-transactions",2,104.69,NULL
"traditional","quarterly","MSA","El Paso, TX","21340","1999","all-transactions",3,105.39,NULL
"traditional","quarterly","MSA","El Paso, TX","21340","1999","all-transactions",4,104.01,NULL
"traditional","quarterly","MSA","Enid, OK","21420","1999","all-transactions",1,122.64,NULL
"traditional","quarterly","MSA","Enid, OK","21420","1999","all-transactions",2,116.22,NULL
"traditional","quarterly","MSA","Enid, OK","21420","1999","all-transactions",3,118.97,NULL
"traditional","quarterly","MSA","Enid, OK","21420","1999","all-transactions",4,118.71,NULL
"traditional","quarterly","MSA","Erie, PA","21500","1999","all-transactions",1,113.1,NULL
"traditional","quarterly","MSA","Erie, PA","21500","1999","all-transactions",2,113.02,NULL
"traditional","quarterly","MSA","Erie, PA","21500","1999","all-transactions",3,112.89,NULL
"traditional","quarterly","MSA","Erie, PA","21500","1999","all-transactions",4,112.96,NULL
"traditional","quarterly","MSA","Eugene-Springfield, OR","21660","1999","all-transactions",1,121.33,NULL
"traditional","quarterly","MSA","Eugene-Springfield, OR","21660","1999","all-transactions",2,122.55,NULL
"traditional","quarterly","MSA","Eugene-Springfield, OR","21660","1999","all-transactions",3,123.14,NULL
"traditional","quarterly","MSA","Eugene-Springfield, OR","21660","1999","all-transactions",4,122.99,NULL
"traditional","quarterly","MSA","Evansville, IN-KY","21780","1999","all-transactions",1,124.85,NULL
"traditional","quarterly","MSA","Evansville, IN-KY","21780","1999","all-transactions",2,125.94,NULL
"traditional","quarterly","MSA","Evansville, IN-KY","21780","1999","all-transactions",3,126.43,NULL
"traditional","quarterly","MSA","Evansville, IN-KY","21780","1999","all-transactions",4,126.81,NULL
"traditional","quarterly","MSA","Fairbanks, AK","21820","1999","all-transactions",1,113.04,NULL
"traditional","quarterly","MSA","Fairbanks, AK","21820","1999","all-transactions",2,116.16,NULL
"traditional","quarterly","MSA","Fairbanks, AK","21820","1999","all-transactions",3,114.24,NULL
"traditional","quarterly","MSA","Fairbanks, AK","21820","1999","all-transactions",4,113.35,NULL
"traditional","quarterly","MSA","Fargo, ND-MN","22020","1999","all-transactions",1,116.09,NULL
"traditional","quarterly","MSA","Fargo, ND-MN","22020","1999","all-transactions",2,116.19,NULL
"traditional","quarterly","MSA","Fargo, ND-MN","22020","1999","all-transactions",3,117.13,NULL
"traditional","quarterly","MSA","Fargo, ND-MN","22020","1999","all-transactions",4,117.02,NULL
"traditional","quarterly","MSA","Farmington, NM","22140","1999","all-transactions",1,122.04,NULL
"traditional","quarterly","MSA","Farmington, NM","22140","1999","all-transactions",2,121.49,NULL
"traditional","quarterly","MSA","Farmington, NM","22140","1999","all-transactions",3,122.65,NULL
"traditional","quarterly","MSA","Farmington, NM","22140","1999","all-transactions",4,126.09,NULL
"traditional","quarterly","MSA","Fayetteville, NC","22180","1999","all-transactions",1,109.72,NULL
"traditional","quarterly","MSA","Fayetteville, NC","22180","1999","all-transactions",2,111.49,NULL
"traditional","quarterly","MSA","Fayetteville, NC","22180","1999","all-transactions",3,109.9,NULL
"traditional","quarterly","MSA","Fayetteville, NC","22180","1999","all-transactions",4,109.07,NULL
"traditional","quarterly","MSA","Fayetteville-Springdale-Rogers, AR","22220","1999","all-transactions",1,113.12,NULL
"traditional","quarterly","MSA","Fayetteville-Springdale-Rogers, AR","22220","1999","all-transactions",2,113.2,NULL
"traditional","quarterly","MSA","Fayetteville-Springdale-Rogers, AR","22220","1999","all-transactions",3,113.83,NULL
"traditional","quarterly","MSA","Fayetteville-Springdale-Rogers, AR","22220","1999","all-transactions",4,113.51,NULL
"traditional","quarterly","MSA","Flagstaff, AZ","22380","1999","all-transactions",1,116.92,NULL
"traditional","quarterly","MSA","Flagstaff, AZ","22380","1999","all-transactions",2,117.65,NULL
"traditional","quarterly","MSA","Flagstaff, AZ","22380","1999","all-transactions",3,118.14,NULL
"traditional","quarterly","MSA","Flagstaff, AZ","22380","1999","all-transactions",4,118.7,NULL
"traditional","quarterly","MSA","Flint, MI","22420","1999","all-transactions",1,131.11,NULL
"traditional","quarterly","MSA","Flint, MI","22420","1999","all-transactions",2,132.2,NULL
"traditional","quarterly","MSA","Flint, MI","22420","1999","all-transactions",3,133.67,NULL
"traditional","quarterly","MSA","Flint, MI","22420","1999","all-transactions",4,134.61,NULL
"traditional","quarterly","MSA","Florence, SC","22500","1999","all-transactions",1,118.89,NULL
"traditional","quarterly","MSA","Florence, SC","22500","1999","all-transactions",2,120.02,NULL
"traditional","quarterly","MSA","Florence, SC","22500","1999","all-transactions",3,120.35,NULL
"traditional","quarterly","MSA","Florence, SC","22500","1999","all-transactions",4,122.65,NULL
"traditional","quarterly","MSA","Florence-Muscle Shoals, AL","22520","1999","all-transactions",1,112.88,NULL
"traditional","quarterly","MSA","Florence-Muscle Shoals, AL","22520","1999","all-transactions",2,111.26,NULL
"traditional","quarterly","MSA","Florence-Muscle Shoals, AL","22520","1999","all-transactions",3,112.91,NULL
"traditional","quarterly","MSA","Florence-Muscle Shoals, AL","22520","1999","all-transactions",4,113.83,NULL
"traditional","quarterly","MSA","Fond du Lac, WI","22540","1999","all-transactions",1,122.43,NULL
"traditional","quarterly","MSA","Fond du Lac, WI","22540","1999","all-transactions",2,122.46,NULL
"traditional","quarterly","MSA","Fond du Lac, WI","22540","1999","all-transactions",3,124.15,NULL
"traditional","quarterly","MSA","Fond du Lac, WI","22540","1999","all-transactions",4,121.56,NULL
"traditional","quarterly","MSA","Fort Collins, CO","22660","1999","all-transactions",1,122.77,NULL
"traditional","quarterly","MSA","Fort Collins, CO","22660","1999","all-transactions",2,124.86,NULL
"traditional","quarterly","MSA","Fort Collins, CO","22660","1999","all-transactions",3,128.33,NULL
"traditional","quarterly","MSA","Fort Collins, CO","22660","1999","all-transactions",4,130.99,NULL
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1999","all-transactions",1,112.47,NULL
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1999","all-transactions",2,113.06,NULL
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1999","all-transactions",3,114.49,NULL
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1999","all-transactions",4,116.49,NULL
"traditional","quarterly","MSA","Fort Smith, AR-OK","22900","1999","all-transactions",1,116.6,NULL
"traditional","quarterly","MSA","Fort Smith, AR-OK","22900","1999","all-transactions",2,117.51,NULL
"traditional","quarterly","MSA","Fort Smith, AR-OK","22900","1999","all-transactions",3,119.31,NULL
"traditional","quarterly","MSA","Fort Smith, AR-OK","22900","1999","all-transactions",4,119.17,NULL
"traditional","quarterly","MSA","Fort Wayne, IN","23060","1999","all-transactions",1,115.66,NULL
"traditional","quarterly","MSA","Fort Wayne, IN","23060","1999","all-transactions",2,116.29,NULL
"traditional","quarterly","MSA","Fort Wayne, IN","23060","1999","all-transactions",3,117,NULL
"traditional","quarterly","MSA","Fort Wayne, IN","23060","1999","all-transactions",4,117.97,NULL
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1999","all-transactions",1,114.54,NULL
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1999","all-transactions",2,116.67,NULL
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1999","all-transactions",3,118.56,NULL
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1999","all-transactions",4,119.34,NULL
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","1999","all-transactions",1,107.13,NULL
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","1999","all-transactions",2,108.08,NULL
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","1999","all-transactions",3,110.58,NULL
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","1999","all-transactions",4,111.58,NULL
"traditional","quarterly","MSA","Fresno, CA","23420","1999","all-transactions",1,105.88,NULL
"traditional","quarterly","MSA","Fresno, CA","23420","1999","all-transactions",2,105.7,NULL
"traditional","quarterly","MSA","Fresno, CA","23420","1999","all-transactions",3,105.04,NULL
"traditional","quarterly","MSA","Fresno, CA","23420","1999","all-transactions",4,105.54,NULL
"traditional","quarterly","MSA","Gadsden, AL","23460","1999","all-transactions",1,125,NULL
"traditional","quarterly","MSA","Gadsden, AL","23460","1999","all-transactions",2,124.37,NULL
"traditional","quarterly","MSA","Gadsden, AL","23460","1999","all-transactions",3,122.72,NULL
"traditional","quarterly","MSA","Gadsden, AL","23460","1999","all-transactions",4,126.32,NULL
"traditional","quarterly","MSA","Gainesville, FL","23540","1999","all-transactions",1,114.58,NULL
"traditional","quarterly","MSA","Gainesville, FL","23540","1999","all-transactions",2,117.97,NULL
"traditional","quarterly","MSA","Gainesville, FL","23540","1999","all-transactions",3,116.52,NULL
"traditional","quarterly","MSA","Gainesville, FL","23540","1999","all-transactions",4,120.64,NULL
"traditional","quarterly","MSA","Gainesville, GA","23580","1999","all-transactions",1,127.01,NULL
"traditional","quarterly","MSA","Gainesville, GA","23580","1999","all-transactions",2,128.59,NULL
"traditional","quarterly","MSA","Gainesville, GA","23580","1999","all-transactions",3,129.22,NULL
"traditional","quarterly","MSA","Gainesville, GA","23580","1999","all-transactions",4,132.54,NULL
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","1999","all-transactions",1,116.16,NULL
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","1999","all-transactions",2,116.25,NULL
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","1999","all-transactions",3,116.11,NULL
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","1999","all-transactions",4,116.2,NULL
"traditional","quarterly","MSA","Gettysburg, PA","23900","1999","all-transactions",1,116.76,NULL
"traditional","quarterly","MSA","Gettysburg, PA","23900","1999","all-transactions",2,114.59,NULL
"traditional","quarterly","MSA","Gettysburg, PA","23900","1999","all-transactions",3,116.71,NULL
"traditional","quarterly","MSA","Gettysburg, PA","23900","1999","all-transactions",4,118.13,NULL
"traditional","quarterly","MSA","Glens Falls, NY","24020","1999","all-transactions",1,98.28,NULL
"traditional","quarterly","MSA","Glens Falls, NY","24020","1999","all-transactions",2,98.02,NULL
"traditional","quarterly","MSA","Glens Falls, NY","24020","1999","all-transactions",3,97.86,NULL
"traditional","quarterly","MSA","Glens Falls, NY","24020","1999","all-transactions",4,101.97,NULL
"traditional","quarterly","MSA","Goldsboro, NC","24140","1999","all-transactions",1,116.51,NULL
"traditional","quarterly","MSA","Goldsboro, NC","24140","1999","all-transactions",2,117.87,NULL
"traditional","quarterly","MSA","Goldsboro, NC","24140","1999","all-transactions",3,116.98,NULL
"traditional","quarterly","MSA","Goldsboro, NC","24140","1999","all-transactions",4,119.15,NULL
"traditional","quarterly","MSA","Grand Forks, ND-MN","24220","1999","all-transactions",1,113.22,NULL
"traditional","quarterly","MSA","Grand Forks, ND-MN","24220","1999","all-transactions",2,113.46,NULL
"traditional","quarterly","MSA","Grand Forks, ND-MN","24220","1999","all-transactions",3,114.21,NULL
"traditional","quarterly","MSA","Grand Forks, ND-MN","24220","1999","all-transactions",4,111.42,NULL
"traditional","quarterly","MSA","Grand Island, NE","24260","1999","all-transactions",1,117.02,NULL
"traditional","quarterly","MSA","Grand Island, NE","24260","1999","all-transactions",2,117.36,NULL
"traditional","quarterly","MSA","Grand Island, NE","24260","1999","all-transactions",3,118.08,NULL
"traditional","quarterly","MSA","Grand Island, NE","24260","1999","all-transactions",4,118.82,NULL
"traditional","quarterly","MSA","Grand Junction, CO","24300","1999","all-transactions",1,126.04,NULL
"traditional","quarterly","MSA","Grand Junction, CO","24300","1999","all-transactions",2,127.77,NULL
"traditional","quarterly","MSA","Grand Junction, CO","24300","1999","all-transactions",3,128.47,NULL
"traditional","quarterly","MSA","Grand Junction, CO","24300","1999","all-transactions",4,128.72,NULL
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","1999","all-transactions",1,125.34,NULL
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","1999","all-transactions",2,127.84,NULL
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","1999","all-transactions",3,128.93,NULL
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","1999","all-transactions",4,130.57,NULL
"traditional","quarterly","MSA","Grants Pass, OR","24420","1999","all-transactions",1,120.18,NULL
"traditional","quarterly","MSA","Grants Pass, OR","24420","1999","all-transactions",2,120.29,NULL
"traditional","quarterly","MSA","Grants Pass, OR","24420","1999","all-transactions",3,118.81,NULL
"traditional","quarterly","MSA","Grants Pass, OR","24420","1999","all-transactions",4,118.39,NULL
"traditional","quarterly","MSA","Great Falls, MT","24500","1999","all-transactions",1,115.78,NULL
"traditional","quarterly","MSA","Great Falls, MT","24500","1999","all-transactions",2,118.66,NULL
"traditional","quarterly","MSA","Great Falls, MT","24500","1999","all-transactions",3,119.76,NULL
"traditional","quarterly","MSA","Great Falls, MT","24500","1999","all-transactions",4,118.93,NULL
"traditional","quarterly","MSA","Greeley, CO","24540","1999","all-transactions",1,128.77,NULL
"traditional","quarterly","MSA","Greeley, CO","24540","1999","all-transactions",2,130.48,NULL
"traditional","quarterly","MSA","Greeley, CO","24540","1999","all-transactions",3,132.53,NULL
"traditional","quarterly","MSA","Greeley, CO","24540","1999","all-transactions",4,133.54,NULL
"traditional","quarterly","MSA","Green Bay, WI","24580","1999","all-transactions",1,121.54,NULL
"traditional","quarterly","MSA","Green Bay, WI","24580","1999","all-transactions",2,122.92,NULL
"traditional","quarterly","MSA","Green Bay, WI","24580","1999","all-transactions",3,123.36,NULL
"traditional","quarterly","MSA","Green Bay, WI","24580","1999","all-transactions",4,124.23,NULL
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","1999","all-transactions",1,117.93,NULL
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","1999","all-transactions",2,119.41,NULL
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","1999","all-transactions",3,120.9,NULL
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","1999","all-transactions",4,120.69,NULL
"traditional","quarterly","MSA","Greenville, NC","24780","1999","all-transactions",1,116.05,NULL
"traditional","quarterly","MSA","Greenville, NC","24780","1999","all-transactions",2,118.17,NULL
"traditional","quarterly","MSA","Greenville, NC","24780","1999","all-transactions",3,118.54,NULL
"traditional","quarterly","MSA","Greenville, NC","24780","1999","all-transactions",4,118.29,NULL
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","1999","all-transactions",1,120.97,NULL
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","1999","all-transactions",2,122.02,NULL
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","1999","all-transactions",3,122.62,NULL
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","1999","all-transactions",4,124.36,NULL
"traditional","quarterly","MSA","Gulfport-Biloxi, MS","25060","1999","all-transactions",1,122.37,NULL
"traditional","quarterly","MSA","Gulfport-Biloxi, MS","25060","1999","all-transactions",2,124.64,NULL
"traditional","quarterly","MSA","Gulfport-Biloxi, MS","25060","1999","all-transactions",3,125.86,NULL
"traditional","quarterly","MSA","Gulfport-Biloxi, MS","25060","1999","all-transactions",4,126.82,NULL
"traditional","quarterly","MSA","Hagerstown-Martinsburg, MD-WV","25180","1999","all-transactions",1,113.54,NULL
"traditional","quarterly","MSA","Hagerstown-Martinsburg, MD-WV","25180","1999","all-transactions",2,115.15,NULL
"traditional","quarterly","MSA","Hagerstown-Martinsburg, MD-WV","25180","1999","all-transactions",3,113.63,NULL
"traditional","quarterly","MSA","Hagerstown-Martinsburg, MD-WV","25180","1999","all-transactions",4,116,NULL
"traditional","quarterly","MSA","Hammond, LA","25220","1999","all-transactions",1,121.4,NULL
"traditional","quarterly","MSA","Hammond, LA","25220","1999","all-transactions",2,125.72,NULL
"traditional","quarterly","MSA","Hammond, LA","25220","1999","all-transactions",3,124.88,NULL
"traditional","quarterly","MSA","Hammond, LA","25220","1999","all-transactions",4,125.02,NULL
"traditional","quarterly","MSA","Hanford-Corcoran, CA","25260","1999","all-transactions",1,106.84,NULL
"traditional","quarterly","MSA","Hanford-Corcoran, CA","25260","1999","all-transactions",2,103.91,NULL
"traditional","quarterly","MSA","Hanford-Corcoran, CA","25260","1999","all-transactions",3,103.46,NULL
"traditional","quarterly","MSA","Hanford-Corcoran, CA","25260","1999","all-transactions",4,103.24,NULL
"traditional","quarterly","MSA","Harrisburg-Carlisle, PA","25420","1999","all-transactions",1,113.48,NULL
"traditional","quarterly","MSA","Harrisburg-Carlisle, PA","25420","1999","all-transactions",2,113.29,NULL
"traditional","quarterly","MSA","Harrisburg-Carlisle, PA","25420","1999","all-transactions",3,112.55,NULL
"traditional","quarterly","MSA","Harrisburg-Carlisle, PA","25420","1999","all-transactions",4,113.5,NULL
"traditional","quarterly","MSA","Harrisonburg, VA","25500","1999","all-transactions",1,112.72,NULL
"traditional","quarterly","MSA","Harrisonburg, VA","25500","1999","all-transactions",2,114.15,NULL
"traditional","quarterly","MSA","Harrisonburg, VA","25500","1999","all-transactions",3,114.18,NULL
"traditional","quarterly","MSA","Harrisonburg, VA","25500","1999","all-transactions",4,114.07,NULL
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","1999","all-transactions",1,109.96,NULL
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","1999","all-transactions",2,110.59,NULL
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","1999","all-transactions",3,112.91,NULL
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","1999","all-transactions",4,114.49,NULL
"traditional","quarterly","MSA","Hattiesburg, MS","25620","1999","all-transactions",1,123.3,NULL
"traditional","quarterly","MSA","Hattiesburg, MS","25620","1999","all-transactions",2,126.34,NULL
"traditional","quarterly","MSA","Hattiesburg, MS","25620","1999","all-transactions",3,126.74,NULL
"traditional","quarterly","MSA","Hattiesburg, MS","25620","1999","all-transactions",4,125.04,NULL
"traditional","quarterly","MSA","Hickory-Lenoir-Morganton, NC","25860","1999","all-transactions",1,123.07,NULL
"traditional","quarterly","MSA","Hickory-Lenoir-Morganton, NC","25860","1999","all-transactions",2,123.79,NULL
"traditional","quarterly","MSA","Hickory-Lenoir-Morganton, NC","25860","1999","all-transactions",3,124.97,NULL
"traditional","quarterly","MSA","Hickory-Lenoir-Morganton, NC","25860","1999","all-transactions",4,125.96,NULL
"traditional","quarterly","MSA","Hilton Head Island-Bluffton, SC","25940","1999","all-transactions",1,127.88,NULL
"traditional","quarterly","MSA","Hilton Head Island-Bluffton, SC","25940","1999","all-transactions",2,132.49,NULL
"traditional","quarterly","MSA","Hilton Head Island-Bluffton, SC","25940","1999","all-transactions",3,133.98,NULL
"traditional","quarterly","MSA","Hilton Head Island-Bluffton, SC","25940","1999","all-transactions",4,137.73,NULL
"traditional","quarterly","MSA","Homosassa Springs, FL","26140","1999","all-transactions",1,116.32,NULL
"traditional","quarterly","MSA","Homosassa Springs, FL","26140","1999","all-transactions",2,112.05,NULL
"traditional","quarterly","MSA","Homosassa Springs, FL","26140","1999","all-transactions",3,109.42,NULL
"traditional","quarterly","MSA","Homosassa Springs, FL","26140","1999","all-transactions",4,114.81,NULL
"traditional","quarterly","MSA","Hot Springs, AR","26300","1999","all-transactions",1,116.51,NULL
"traditional","quarterly","MSA","Hot Springs, AR","26300","1999","all-transactions",2,118.83,NULL
"traditional","quarterly","MSA","Hot Springs, AR","26300","1999","all-transactions",3,118.25,NULL
"traditional","quarterly","MSA","Hot Springs, AR","26300","1999","all-transactions",4,117.64,NULL
"traditional","quarterly","MSA","Houma-Thibodaux, LA","26380","1999","all-transactions",1,127.43,NULL
"traditional","quarterly","MSA","Houma-Thibodaux, LA","26380","1999","all-transactions",2,127.54,NULL
"traditional","quarterly","MSA","Houma-Thibodaux, LA","26380","1999","all-transactions",3,129.36,NULL
"traditional","quarterly","MSA","Houma-Thibodaux, LA","26380","1999","all-transactions",4,132.04,NULL
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1999","all-transactions",1,116.87,NULL
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1999","all-transactions",2,119.7,NULL
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1999","all-transactions",3,122.64,NULL
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1999","all-transactions",4,124.83,NULL
"traditional","quarterly","MSA","Huntington-Ashland, WV-KY-OH","26580","1999","all-transactions",1,115.02,NULL
"traditional","quarterly","MSA","Huntington-Ashland, WV-KY-OH","26580","1999","all-transactions",2,115.28,NULL
"traditional","quarterly","MSA","Huntington-Ashland, WV-KY-OH","26580","1999","all-transactions",3,116.96,NULL
"traditional","quarterly","MSA","Huntington-Ashland, WV-KY-OH","26580","1999","all-transactions",4,115.9,NULL
"traditional","quarterly","MSA","Huntsville, AL","26620","1999","all-transactions",1,113.5,NULL
"traditional","quarterly","MSA","Huntsville, AL","26620","1999","all-transactions",2,112.92,NULL
"traditional","quarterly","MSA","Huntsville, AL","26620","1999","all-transactions",3,114.25,NULL
"traditional","quarterly","MSA","Huntsville, AL","26620","1999","all-transactions",4,113.75,NULL
"traditional","quarterly","MSA","Idaho Falls, ID","26820","1999","all-transactions",1,114.49,NULL
"traditional","quarterly","MSA","Idaho Falls, ID","26820","1999","all-transactions",2,115.56,NULL
"traditional","quarterly","MSA","Idaho Falls, ID","26820","1999","all-transactions",3,115.44,NULL
"traditional","quarterly","MSA","Idaho Falls, ID","26820","1999","all-transactions",4,114.73,NULL
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1999","all-transactions",1,118.37,NULL
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1999","all-transactions",2,118.71,NULL
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1999","all-transactions",3,118.96,NULL
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1999","all-transactions",4,120.3,NULL
"traditional","quarterly","MSA","Iowa City, IA","26980","1999","all-transactions",1,111.16,NULL
"traditional","quarterly","MSA","Iowa City, IA","26980","1999","all-transactions",2,113.64,NULL
"traditional","quarterly","MSA","Iowa City, IA","26980","1999","all-transactions",3,112.98,NULL
"traditional","quarterly","MSA","Iowa City, IA","26980","1999","all-transactions",4,114.6,NULL
"traditional","quarterly","MSA","Ithaca, NY","27060","1999","all-transactions",1,110.32,NULL
"traditional","quarterly","MSA","Ithaca, NY","27060","1999","all-transactions",2,108.92,NULL
"traditional","quarterly","MSA","Ithaca, NY","27060","1999","all-transactions",3,109.37,NULL
"traditional","quarterly","MSA","Ithaca, NY","27060","1999","all-transactions",4,109.84,NULL
"traditional","quarterly","MSA","Jackson, MI","27100","1999","all-transactions",1,133.62,NULL
"traditional","quarterly","MSA","Jackson, MI","27100","1999","all-transactions",2,136.52,NULL
"traditional","quarterly","MSA","Jackson, MI","27100","1999","all-transactions",3,137.97,NULL
"traditional","quarterly","MSA","Jackson, MI","27100","1999","all-transactions",4,139.81,NULL
"traditional","quarterly","MSA","Jackson, MS","27140","1999","all-transactions",1,116.75,NULL
"traditional","quarterly","MSA","Jackson, MS","27140","1999","all-transactions",2,117.31,NULL
"traditional","quarterly","MSA","Jackson, MS","27140","1999","all-transactions",3,117.91,NULL
"traditional","quarterly","MSA","Jackson, MS","27140","1999","all-transactions",4,116.9,NULL
"traditional","quarterly","MSA","Jackson, TN","27180","1999","all-transactions",1,116.82,NULL
"traditional","quarterly","MSA","Jackson, TN","27180","1999","all-transactions",2,118.09,NULL
"traditional","quarterly","MSA","Jackson, TN","27180","1999","all-transactions",3,117.85,NULL
"traditional","quarterly","MSA","Jackson, TN","27180","1999","all-transactions",4,118.66,NULL
"traditional","quarterly","MSA","Jacksonville, FL","27260","1999","all-transactions",1,119.78,NULL
"traditional","quarterly","MSA","Jacksonville, FL","27260","1999","all-transactions",2,121.85,NULL
"traditional","quarterly","MSA","Jacksonville, FL","27260","1999","all-transactions",3,124.21,NULL
"traditional","quarterly","MSA","Jacksonville, FL","27260","1999","all-transactions",4,126.16,NULL
"traditional","quarterly","MSA","Jacksonville, NC","27340","1999","all-transactions",1,121.34,NULL
"traditional","quarterly","MSA","Jacksonville, NC","27340","1999","all-transactions",2,122.21,NULL
"traditional","quarterly","MSA","Jacksonville, NC","27340","1999","all-transactions",3,124.55,NULL
"traditional","quarterly","MSA","Jacksonville, NC","27340","1999","all-transactions",4,125.04,NULL
"traditional","quarterly","MSA","Janesville-Beloit, WI","27500","1999","all-transactions",1,120.76,NULL
"traditional","quarterly","MSA","Janesville-Beloit, WI","27500","1999","all-transactions",2,122.23,NULL
"traditional","quarterly","MSA","Janesville-Beloit, WI","27500","1999","all-transactions",3,123.08,NULL
"traditional","quarterly","MSA","Janesville-Beloit, WI","27500","1999","all-transactions",4,123.25,NULL
"traditional","quarterly","MSA","Jefferson City, MO","27620","1999","all-transactions",1,117.48,NULL
"traditional","quarterly","MSA","Jefferson City, MO","27620","1999","all-transactions",2,121.01,NULL
"traditional","quarterly","MSA","Jefferson City, MO","27620","1999","all-transactions",3,121.14,NULL
