,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2656,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2004,purchase-only,1,216.38,217.5
2657,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2004,purchase-only,2,223.42,222.0
2658,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2004,purchase-only,3,232.57,229.36
2659,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2004,purchase-only,4,237.53,238.29
2660,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2004,purchase-only,1,161.79,163.76
2661,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2004,purchase-only,2,168.46,166.62
2662,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2004,purchase-only,3,176.25,173.92
2663,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2004,purchase-only,4,177.31,178.51
2664,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2004,purchase-only,1,200.63,199.38
2665,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2004,purchase-only,2,206.3,204.45
2666,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2004,purchase-only,3,211.89,209.56
2667,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2004,purchase-only,4,213.01,212.07
2668,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2004,purchase-only,1,215.25,216.99
2669,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2004,purchase-only,2,224.61,223.59
2670,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2004,purchase-only,3,233.69,231.41
2671,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2004,purchase-only,4,237.57,237.14
2672,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2004,purchase-only,1,217.41,218.94
2673,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2004,purchase-only,2,227.04,227.2
2674,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2004,purchase-only,3,243.93,243.01
2675,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2004,purchase-only,4,262.41,262.68
2676,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2004,purchase-only,1,228.13,229.23
2677,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2004,purchase-only,2,245.5,242.32
2678,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2004,purchase-only,3,261.12,258.03
2679,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2004,purchase-only,4,266.59,266.73
2680,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2004,purchase-only,1,166.72,166.87
2681,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2004,purchase-only,2,171.78,170.08
2682,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2004,purchase-only,3,171.24,169.31
2683,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2004,purchase-only,4,174.6,174.29
2684,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2004,purchase-only,1,185.72,185.97
2685,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2004,purchase-only,2,186.6,185.54
2686,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2004,purchase-only,3,191.91,189.31
2687,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2004,purchase-only,4,191.22,191.39
2688,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2004,purchase-only,1,175.99,176.16
2689,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2004,purchase-only,2,185.83,184.57
2690,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2004,purchase-only,3,193.63,192.48
2691,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2004,purchase-only,4,202.21,203.0
2692,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2004,purchase-only,1,217.66,218.2
2693,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2004,purchase-only,2,227.93,227.76
2694,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2004,purchase-only,3,247.2,244.84
2695,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2004,purchase-only,4,239.57,240.58
2696,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2004,purchase-only,1,169.09,169.96
2697,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2004,purchase-only,2,178.49,176.76
2698,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2004,purchase-only,3,186.63,183.86
2699,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2004,purchase-only,4,192.31,192.68
2700,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2004,purchase-only,1,200.54,201.29
2701,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2004,purchase-only,2,208.97,208.12
2702,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2004,purchase-only,3,219.07,217.87
2703,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2004,purchase-only,4,233.03,233.47
2704,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2004,purchase-only,1,159.13,160.91
2705,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2004,purchase-only,2,164.12,162.85
2706,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2004,purchase-only,3,164.57,163.11
2707,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2004,purchase-only,4,164.58,165.2
2708,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2004,purchase-only,1,224.23,224.91
2709,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2004,purchase-only,2,232.65,230.28
2710,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2004,purchase-only,3,240.54,237.5
2711,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2004,purchase-only,4,246.64,246.15
2712,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2004,purchase-only,1,207.46,208.91
2713,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2004,purchase-only,2,216.27,215.09
2714,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2004,purchase-only,3,226.55,224.09
2715,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2004,purchase-only,4,228.27,227.33
2716,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2004,purchase-only,1,159.49,160.17
2717,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2004,purchase-only,2,162.97,162.1
2718,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2004,purchase-only,3,165.29,163.7
2719,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2004,purchase-only,4,165.68,166.16
2720,traditional,quarterly,MSA,"Richmond, VA",40060,2004,purchase-only,1,171.54,171.56
2721,traditional,quarterly,MSA,"Richmond, VA",40060,2004,purchase-only,2,179.82,177.27
2722,traditional,quarterly,MSA,"Richmond, VA",40060,2004,purchase-only,3,184.57,182.09
2723,traditional,quarterly,MSA,"Richmond, VA",40060,2004,purchase-only,4,189.82,189.31
2724,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2004,purchase-only,1,181.22,181.94
2725,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2004,purchase-only,2,195.81,194.97
2726,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2004,purchase-only,3,211.64,209.45
2727,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2004,purchase-only,4,220.75,220.82
2728,traditional,quarterly,MSA,"Rochester, NY",40380,2004,purchase-only,1,124.4,125.78
2729,traditional,quarterly,MSA,"Rochester, NY",40380,2004,purchase-only,2,128.84,127.06
2730,traditional,quarterly,MSA,"Rochester, NY",40380,2004,purchase-only,3,128.7,126.75
2731,traditional,quarterly,MSA,"Rochester, NY",40380,2004,purchase-only,4,128.83,128.24
2732,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2004,purchase-only,1,190.23,190.93
2733,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2004,purchase-only,2,204.71,202.35
2734,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2004,purchase-only,3,219.85,217.43
2735,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2004,purchase-only,4,227.92,228.0
2736,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2004,purchase-only,1,184.03,184.13
2737,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2004,purchase-only,2,188.64,186.09
2738,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2004,purchase-only,3,191.93,188.9
2739,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2004,purchase-only,4,191.97,191.46
2740,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2004,purchase-only,1,225.57,225.59
2741,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2004,purchase-only,2,230.91,229.21
2742,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2004,purchase-only,3,234.59,232.97
2743,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2004,purchase-only,4,236.01,236.01
2744,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2004,purchase-only,1,158.39,158.74
2745,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2004,purchase-only,2,165.6,165.14
2746,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2004,purchase-only,3,165.77,165.27
2747,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2004,purchase-only,4,167.08,167.88
2748,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2004,purchase-only,1,236.82,238.98
2749,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2004,purchase-only,2,254.6,253.73
2750,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2004,purchase-only,3,273.04,269.41
2751,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2004,purchase-only,4,274.01,275.66
2752,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2004,purchase-only,1,222.48,218.47
2753,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2004,purchase-only,2,228.49,229.42
2754,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2004,purchase-only,3,239.34,237.03
2755,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2004,purchase-only,4,248.89,247.25
2756,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2004,purchase-only,1,223.0,222.65
2757,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2004,purchase-only,2,235.23,231.33
2758,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2004,purchase-only,3,239.59,239.7
2759,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2004,purchase-only,4,242.21,245.23
2760,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2004,purchase-only,1,198.61,198.35
2761,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2004,purchase-only,2,205.45,203.12
2762,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2004,purchase-only,3,210.39,208.47
2763,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2004,purchase-only,4,216.26,216.32
2764,traditional,quarterly,MSA,"Stockton, CA",44700,2004,purchase-only,1,189.01,189.42
2765,traditional,quarterly,MSA,"Stockton, CA",44700,2004,purchase-only,2,198.79,196.47
2766,traditional,quarterly,MSA,"Stockton, CA",44700,2004,purchase-only,3,213.85,211.83
2767,traditional,quarterly,MSA,"Stockton, CA",44700,2004,purchase-only,4,225.82,226.87
2768,traditional,quarterly,MSA,"Syracuse, NY",45060,2004,purchase-only,1,127.22,128.63
2769,traditional,quarterly,MSA,"Syracuse, NY",45060,2004,purchase-only,2,130.11,128.47
2770,traditional,quarterly,MSA,"Syracuse, NY",45060,2004,purchase-only,3,133.98,131.43
2771,traditional,quarterly,MSA,"Syracuse, NY",45060,2004,purchase-only,4,135.34,134.42
2772,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2004,purchase-only,1,190.72,190.19
2773,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2004,purchase-only,2,200.43,196.64
2774,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2004,purchase-only,3,207.6,204.89
2775,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2004,purchase-only,4,214.01,212.4
2776,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2004,purchase-only,1,202.1,202.03
2777,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2004,purchase-only,2,213.51,212.8
2778,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2004,purchase-only,3,225.22,223.31
2779,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2004,purchase-only,4,233.69,233.01
2780,traditional,quarterly,MSA,"Tucson, AZ",46060,2004,purchase-only,1,200.05,202.56
2781,traditional,quarterly,MSA,"Tucson, AZ",46060,2004,purchase-only,2,207.99,207.56
2782,traditional,quarterly,MSA,"Tucson, AZ",46060,2004,purchase-only,3,217.12,216.68
2783,traditional,quarterly,MSA,"Tucson, AZ",46060,2004,purchase-only,4,227.01,227.45
2784,traditional,quarterly,MSA,"Tulsa, OK",46140,2004,purchase-only,1,160.31,161.6
2785,traditional,quarterly,MSA,"Tulsa, OK",46140,2004,purchase-only,2,164.57,163.05
2786,traditional,quarterly,MSA,"Tulsa, OK",46140,2004,purchase-only,3,162.08,161.61
2787,traditional,quarterly,MSA,"Tulsa, OK",46140,2004,purchase-only,4,164.78,165.01
2788,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2004,purchase-only,1,130.82,129.57
2789,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2004,purchase-only,2,142.41,140.65
2790,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2004,purchase-only,3,149.33,146.45
2791,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2004,purchase-only,4,150.03,150.28
2792,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2004,purchase-only,1,181.64,182.28
2793,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2004,purchase-only,2,191.58,190.98
2794,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2004,purchase-only,3,201.84,200.99
2795,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2004,purchase-only,4,207.87,209.09
2796,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2004,purchase-only,1,201.68,202.24
2797,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2004,purchase-only,2,204.1,201.48
2798,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2004,purchase-only,3,205.87,203.03
2799,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2004,purchase-only,4,206.11,204.92
2800,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2004,purchase-only,1,198.98,200.3
2801,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2004,purchase-only,2,210.88,207.77
2802,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2004,purchase-only,3,224.48,221.05
2803,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2004,purchase-only,4,233.93,234.38
2804,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2004,purchase-only,1,210.13,209.46
2805,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2004,purchase-only,2,222.79,221.22
2806,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2004,purchase-only,3,241.04,239.74
2807,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2004,purchase-only,4,250.75,250.08
2808,traditional,quarterly,MSA,"Wichita, KS",48620,2004,purchase-only,1,160.19,158.97
2809,traditional,quarterly,MSA,"Wichita, KS",48620,2004,purchase-only,2,163.34,160.81
2810,traditional,quarterly,MSA,"Wichita, KS",48620,2004,purchase-only,3,164.24,162.32
2811,traditional,quarterly,MSA,"Wichita, KS",48620,2004,purchase-only,4,162.18,161.49
2812,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2004,purchase-only,1,162.72,163.03
2813,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2004,purchase-only,2,169.11,168.54
2814,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2004,purchase-only,3,177.31,174.82
2815,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2004,purchase-only,4,181.33,181.01
2816,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2004,purchase-only,1,150.14,149.59
2817,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2004,purchase-only,2,156.34,155.34
2818,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2004,purchase-only,3,155.47,154.22
2819,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2004,purchase-only,4,156.77,156.71
2820,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2004,purchase-only,1,201.59,203.78
2821,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2004,purchase-only,2,212.21,210.78
2822,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2004,purchase-only,3,217.04,215.25
2823,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2004,purchase-only,4,220.75,221.18
2824,traditional,quarterly,State,Alaska,AK,2004,purchase-only,1,174.94,175.64
2825,traditional,quarterly,State,Alaska,AK,2004,purchase-only,2,179.14,177.18
2826,traditional,quarterly,State,Alaska,AK,2004,purchase-only,3,185.68,183.46
2827,traditional,quarterly,State,Alaska,AK,2004,purchase-only,4,187.74,188.01
2828,traditional,quarterly,State,Alabama,AL,2004,purchase-only,1,160.0,160.04
2829,traditional,quarterly,State,Alabama,AL,2004,purchase-only,2,163.7,162.69
2830,traditional,quarterly,State,Alabama,AL,2004,purchase-only,3,167.36,166.02
2831,traditional,quarterly,State,Alabama,AL,2004,purchase-only,4,168.42,168.3
2832,traditional,quarterly,State,Arkansas,AR,2004,purchase-only,1,164.07,164.42
2833,traditional,quarterly,State,Arkansas,AR,2004,purchase-only,2,167.56,167.07
2834,traditional,quarterly,State,Arkansas,AR,2004,purchase-only,3,170.27,169.42
2835,traditional,quarterly,State,Arkansas,AR,2004,purchase-only,4,172.66,172.44
2836,traditional,quarterly,State,Arizona,AZ,2004,purchase-only,1,198.22,198.63
2837,traditional,quarterly,State,Arizona,AZ,2004,purchase-only,2,206.2,205.13
2838,traditional,quarterly,State,Arizona,AZ,2004,purchase-only,3,216.8,215.45
2839,traditional,quarterly,State,Arizona,AZ,2004,purchase-only,4,227.71,228.19
2840,traditional,quarterly,State,California,CA,2004,purchase-only,1,200.68,201.08
2841,traditional,quarterly,State,California,CA,2004,purchase-only,2,215.49,213.64
2842,traditional,quarterly,State,California,CA,2004,purchase-only,3,230.68,227.8
2843,traditional,quarterly,State,California,CA,2004,purchase-only,4,240.01,239.78
2844,traditional,quarterly,State,Colorado,CO,2004,purchase-only,1,244.31,244.8
2845,traditional,quarterly,State,Colorado,CO,2004,purchase-only,2,251.47,248.64
2846,traditional,quarterly,State,Colorado,CO,2004,purchase-only,3,254.12,251.66
2847,traditional,quarterly,State,Colorado,CO,2004,purchase-only,4,253.22,252.87
2848,traditional,quarterly,State,Connecticut,CT,2004,purchase-only,1,161.55,163.34
2849,traditional,quarterly,State,Connecticut,CT,2004,purchase-only,2,170.17,168.51
2850,traditional,quarterly,State,Connecticut,CT,2004,purchase-only,3,176.75,174.16
2851,traditional,quarterly,State,Connecticut,CT,2004,purchase-only,4,177.95,178.23
2852,traditional,quarterly,State,District of Columbia,DC,2004,purchase-only,1,234.48,236.23
2853,traditional,quarterly,State,District of Columbia,DC,2004,purchase-only,2,245.72,242.37
2854,traditional,quarterly,State,District of Columbia,DC,2004,purchase-only,3,251.35,245.66
2855,traditional,quarterly,State,District of Columbia,DC,2004,purchase-only,4,270.97,269.8
2856,traditional,quarterly,State,Delaware,DE,2004,purchase-only,1,165.4,165.52
2857,traditional,quarterly,State,Delaware,DE,2004,purchase-only,2,170.13,169.9
2858,traditional,quarterly,State,Delaware,DE,2004,purchase-only,3,180.67,179.28
2859,traditional,quarterly,State,Delaware,DE,2004,purchase-only,4,184.26,183.9
2860,traditional,quarterly,State,Florida,FL,2004,purchase-only,1,204.0,204.29
2861,traditional,quarterly,State,Florida,FL,2004,purchase-only,2,215.09,214.42
2862,traditional,quarterly,State,Florida,FL,2004,purchase-only,3,227.08,225.88
2863,traditional,quarterly,State,Florida,FL,2004,purchase-only,4,238.04,237.81
2864,traditional,quarterly,State,Georgia,GA,2004,purchase-only,1,171.62,171.89
2865,traditional,quarterly,State,Georgia,GA,2004,purchase-only,2,174.7,173.79
2866,traditional,quarterly,State,Georgia,GA,2004,purchase-only,3,177.2,176.06
2867,traditional,quarterly,State,Georgia,GA,2004,purchase-only,4,178.81,178.26
2868,traditional,quarterly,State,Hawaii,HI,2004,purchase-only,1,142.39,142.53
2869,traditional,quarterly,State,Hawaii,HI,2004,purchase-only,2,153.16,153.11
2870,traditional,quarterly,State,Hawaii,HI,2004,purchase-only,3,166.63,165.83
2871,traditional,quarterly,State,Hawaii,HI,2004,purchase-only,4,169.31,170.0
2872,traditional,quarterly,State,Iowa,IA,2004,purchase-only,1,177.24,177.35
2873,traditional,quarterly,State,Iowa,IA,2004,purchase-only,2,181.69,179.83
2874,traditional,quarterly,State,Iowa,IA,2004,purchase-only,3,183.37,181.31
2875,traditional,quarterly,State,Iowa,IA,2004,purchase-only,4,185.14,184.34
2876,traditional,quarterly,State,Idaho,ID,2004,purchase-only,1,176.1,176.47
2877,traditional,quarterly,State,Idaho,ID,2004,purchase-only,2,185.0,182.88
2878,traditional,quarterly,State,Idaho,ID,2004,purchase-only,3,191.95,189.21
2879,traditional,quarterly,State,Idaho,ID,2004,purchase-only,4,192.79,192.81
2880,traditional,quarterly,State,Illinois,IL,2004,purchase-only,1,179.56,180.58
2881,traditional,quarterly,State,Illinois,IL,2004,purchase-only,2,185.08,183.52
2882,traditional,quarterly,State,Illinois,IL,2004,purchase-only,3,188.6,186.77
2883,traditional,quarterly,State,Illinois,IL,2004,purchase-only,4,189.45,189.2
2884,traditional,quarterly,State,Indiana,IN,2004,purchase-only,1,154.7,155.16
2885,traditional,quarterly,State,Indiana,IN,2004,purchase-only,2,158.7,157.35
2886,traditional,quarterly,State,Indiana,IN,2004,purchase-only,3,160.28,158.59
2887,traditional,quarterly,State,Indiana,IN,2004,purchase-only,4,159.32,159.26
2888,traditional,quarterly,State,Kansas,KS,2004,purchase-only,1,175.65,176.33
2889,traditional,quarterly,State,Kansas,KS,2004,purchase-only,2,180.52,178.75
2890,traditional,quarterly,State,Kansas,KS,2004,purchase-only,3,180.48,179.3
2891,traditional,quarterly,State,Kansas,KS,2004,purchase-only,4,181.24,181.42
2892,traditional,quarterly,State,Kentucky,KY,2004,purchase-only,1,171.19,172.56
2893,traditional,quarterly,State,Kentucky,KY,2004,purchase-only,2,172.98,172.68
2894,traditional,quarterly,State,Kentucky,KY,2004,purchase-only,3,174.91,174.6
2895,traditional,quarterly,State,Kentucky,KY,2004,purchase-only,4,176.63,177.31
2896,traditional,quarterly,State,Louisiana,LA,2004,purchase-only,1,184.14,183.75
2897,traditional,quarterly,State,Louisiana,LA,2004,purchase-only,2,188.72,187.63
2898,traditional,quarterly,State,Louisiana,LA,2004,purchase-only,3,191.52,190.1
2899,traditional,quarterly,State,Louisiana,LA,2004,purchase-only,4,192.81,192.45
2900,traditional,quarterly,State,Massachusetts,MA,2004,purchase-only,1,225.93,227.24
2901,traditional,quarterly,State,Massachusetts,MA,2004,purchase-only,2,234.19,232.11
2902,traditional,quarterly,State,Massachusetts,MA,2004,purchase-only,3,240.97,237.74
2903,traditional,quarterly,State,Massachusetts,MA,2004,purchase-only,4,242.88,242.85
2904,traditional,quarterly,State,Maryland,MD,2004,purchase-only,1,185.61,186.11
2905,traditional,quarterly,State,Maryland,MD,2004,purchase-only,2,196.93,194.26
2906,traditional,quarterly,State,Maryland,MD,2004,purchase-only,3,207.76,204.37
2907,traditional,quarterly,State,Maryland,MD,2004,purchase-only,4,214.1,213.55
2908,traditional,quarterly,State,Maine,ME,2004,purchase-only,1,184.66,185.96
2909,traditional,quarterly,State,Maine,ME,2004,purchase-only,2,194.54,194.58
2910,traditional,quarterly,State,Maine,ME,2004,purchase-only,3,200.43,199.89
2911,traditional,quarterly,State,Maine,ME,2004,purchase-only,4,202.22,203.34
2912,traditional,quarterly,State,Michigan,MI,2004,purchase-only,1,194.79,195.37
2913,traditional,quarterly,State,Michigan,MI,2004,purchase-only,2,198.55,196.44
2914,traditional,quarterly,State,Michigan,MI,2004,purchase-only,3,200.07,197.57
2915,traditional,quarterly,State,Michigan,MI,2004,purchase-only,4,199.76,199.26
2916,traditional,quarterly,State,Minnesota,MN,2004,purchase-only,1,226.64,227.62
2917,traditional,quarterly,State,Minnesota,MN,2004,purchase-only,2,232.92,230.93
2918,traditional,quarterly,State,Minnesota,MN,2004,purchase-only,3,237.94,235.28
2919,traditional,quarterly,State,Minnesota,MN,2004,purchase-only,4,238.19,238.62
2920,traditional,quarterly,State,Missouri,MO,2004,purchase-only,1,178.34,178.57
2921,traditional,quarterly,State,Missouri,MO,2004,purchase-only,2,181.79,180.44
2922,traditional,quarterly,State,Missouri,MO,2004,purchase-only,3,184.45,182.45
2923,traditional,quarterly,State,Missouri,MO,2004,purchase-only,4,185.73,185.7
2924,traditional,quarterly,State,Mississippi,MS,2004,purchase-only,1,157.06,158.17
2925,traditional,quarterly,State,Mississippi,MS,2004,purchase-only,2,160.51,160.76
2926,traditional,quarterly,State,Mississippi,MS,2004,purchase-only,3,162.58,162.74
2927,traditional,quarterly,State,Mississippi,MS,2004,purchase-only,4,162.54,163.19
2928,traditional,quarterly,State,Montana,MT,2004,purchase-only,1,223.86,224.79
2929,traditional,quarterly,State,Montana,MT,2004,purchase-only,2,235.96,233.14
2930,traditional,quarterly,State,Montana,MT,2004,purchase-only,3,241.86,239.16
2931,traditional,quarterly,State,Montana,MT,2004,purchase-only,4,244.65,244.36
