"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2009","purchase-only",2,189.28,187.66
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2009","purchase-only",3,188.06,186.4
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2009","purchase-only",4,186.71,187.17
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2009","purchase-only",1,202.78,203.84
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2009","purchase-only",2,202.74,201.27
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2009","purchase-only",3,202.77,200.52
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2009","purchase-only",4,201.37,201.19
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2009","purchase-only",1,233.49,234.48
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2009","purchase-only",2,230,227.44
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2009","purchase-only",3,226.95,223.97
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2009","purchase-only",4,221.72,222.09
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2009","purchase-only",1,203.39,204.8
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2009","purchase-only",2,202.89,201.16
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2009","purchase-only",3,201.03,199.48
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2009","purchase-only",4,199.21,198.88
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2009","purchase-only",1,186.66,187.7
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2009","purchase-only",2,185.49,183.64
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2009","purchase-only",3,187.51,184.93
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2009","purchase-only",4,187.25,186.71
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2009","purchase-only",1,194.77,195.72
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2009","purchase-only",2,193.97,192.14
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2009","purchase-only",3,193.01,191.02
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2009","purchase-only",4,188.83,188.86
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2009","purchase-only",1,198.52,200.2
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2009","purchase-only",2,201.15,198.82
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2009","purchase-only",3,200.71,197.88
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2009","purchase-only",4,198.63,198.52
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2009","purchase-only",1,191.9,192.68
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2009","purchase-only",2,194.98,192.6
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2009","purchase-only",3,194.5,192.61
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2009","purchase-only",4,193.71,193.78
"traditional","quarterly","USA or Census Division","United States","USA","2009","purchase-only",1,191.8,193.07
"traditional","quarterly","USA or Census Division","United States","USA","2009","purchase-only",2,192.37,190.3
"traditional","quarterly","USA or Census Division","United States","USA","2009","purchase-only",3,191.79,189.44
"traditional","quarterly","USA or Census Division","United States","USA","2009","purchase-only",4,189.46,189.29
"non-metro","quarterly","State","Alaska","AK","2009","all-transactions",1,182.87,NULL
"non-metro","quarterly","State","Alaska","AK","2009","all-transactions",2,180.25,NULL
"non-metro","quarterly","State","Alaska","AK","2009","all-transactions",3,179.4,NULL
"non-metro","quarterly","State","Alaska","AK","2009","all-transactions",4,180.72,NULL
"non-metro","quarterly","State","Alabama","AL","2009","all-transactions",1,185.91,NULL
"non-metro","quarterly","State","Alabama","AL","2009","all-transactions",2,185.51,NULL
"non-metro","quarterly","State","Alabama","AL","2009","all-transactions",3,181.92,NULL
"non-metro","quarterly","State","Alabama","AL","2009","all-transactions",4,179.01,NULL
"non-metro","quarterly","State","Arkansas","AR","2009","all-transactions",1,167.34,NULL
"non-metro","quarterly","State","Arkansas","AR","2009","all-transactions",2,166.37,NULL
"non-metro","quarterly","State","Arkansas","AR","2009","all-transactions",3,165.01,NULL
"non-metro","quarterly","State","Arkansas","AR","2009","all-transactions",4,165.78,NULL
"non-metro","quarterly","State","Arizona","AZ","2009","all-transactions",1,227.79,NULL
"non-metro","quarterly","State","Arizona","AZ","2009","all-transactions",2,217.15,NULL
"non-metro","quarterly","State","Arizona","AZ","2009","all-transactions",3,205.2,NULL
"non-metro","quarterly","State","Arizona","AZ","2009","all-transactions",4,199.66,NULL
"non-metro","quarterly","State","California","CA","2009","all-transactions",1,226.54,NULL
"non-metro","quarterly","State","California","CA","2009","all-transactions",2,213.92,NULL
"non-metro","quarterly","State","California","CA","2009","all-transactions",3,205.92,NULL
"non-metro","quarterly","State","California","CA","2009","all-transactions",4,200.28,NULL
"non-metro","quarterly","State","Colorado","CO","2009","all-transactions",1,232.81,NULL
"non-metro","quarterly","State","Colorado","CO","2009","all-transactions",2,227.28,NULL
"non-metro","quarterly","State","Colorado","CO","2009","all-transactions",3,220.97,NULL
"non-metro","quarterly","State","Colorado","CO","2009","all-transactions",4,217.42,NULL
"non-metro","quarterly","State","Connecticut","CT","2009","all-transactions",1,196.17,NULL
"non-metro","quarterly","State","Connecticut","CT","2009","all-transactions",2,189.92,NULL
"non-metro","quarterly","State","Connecticut","CT","2009","all-transactions",3,183.78,NULL
"non-metro","quarterly","State","Connecticut","CT","2009","all-transactions",4,181.64,NULL
"non-metro","quarterly","State","Florida","FL","2009","all-transactions",1,264.39,NULL
"non-metro","quarterly","State","Florida","FL","2009","all-transactions",2,253.25,NULL
"non-metro","quarterly","State","Florida","FL","2009","all-transactions",3,234.14,NULL
"non-metro","quarterly","State","Florida","FL","2009","all-transactions",4,227.85,NULL
"non-metro","quarterly","State","Georgia","GA","2009","all-transactions",1,200.38,NULL
"non-metro","quarterly","State","Georgia","GA","2009","all-transactions",2,195.77,NULL
"non-metro","quarterly","State","Georgia","GA","2009","all-transactions",3,189.63,NULL
"non-metro","quarterly","State","Georgia","GA","2009","all-transactions",4,186.01,NULL
"non-metro","quarterly","State","Hawaii","HI","2009","all-transactions",1,208.61,NULL
"non-metro","quarterly","State","Hawaii","HI","2009","all-transactions",2,195.83,NULL
"non-metro","quarterly","State","Hawaii","HI","2009","all-transactions",3,185.73,NULL
"non-metro","quarterly","State","Hawaii","HI","2009","all-transactions",4,181.73,NULL
"non-metro","quarterly","State","Iowa","IA","2009","all-transactions",1,175.87,NULL
"non-metro","quarterly","State","Iowa","IA","2009","all-transactions",2,174.74,NULL
"non-metro","quarterly","State","Iowa","IA","2009","all-transactions",3,174.11,NULL
"non-metro","quarterly","State","Iowa","IA","2009","all-transactions",4,174.16,NULL
"non-metro","quarterly","State","Idaho","ID","2009","all-transactions",1,203.47,NULL
"non-metro","quarterly","State","Idaho","ID","2009","all-transactions",2,197.74,NULL
"non-metro","quarterly","State","Idaho","ID","2009","all-transactions",3,190.6,NULL
"non-metro","quarterly","State","Idaho","ID","2009","all-transactions",4,189.14,NULL
"non-metro","quarterly","State","Illinois","IL","2009","all-transactions",1,156.96,NULL
"non-metro","quarterly","State","Illinois","IL","2009","all-transactions",2,156.15,NULL
"non-metro","quarterly","State","Illinois","IL","2009","all-transactions",3,154.72,NULL
"non-metro","quarterly","State","Illinois","IL","2009","all-transactions",4,154.23,NULL
"non-metro","quarterly","State","Indiana","IN","2009","all-transactions",1,163.95,NULL
"non-metro","quarterly","State","Indiana","IN","2009","all-transactions",2,161.44,NULL
"non-metro","quarterly","State","Indiana","IN","2009","all-transactions",3,157.98,NULL
"non-metro","quarterly","State","Indiana","IN","2009","all-transactions",4,158.41,NULL
"non-metro","quarterly","State","Kansas","KS","2009","all-transactions",1,167.9,NULL
"non-metro","quarterly","State","Kansas","KS","2009","all-transactions",2,167.97,NULL
"non-metro","quarterly","State","Kansas","KS","2009","all-transactions",3,167.26,NULL
"non-metro","quarterly","State","Kansas","KS","2009","all-transactions",4,168.27,NULL
"non-metro","quarterly","State","Kentucky","KY","2009","all-transactions",1,171.91,NULL
"non-metro","quarterly","State","Kentucky","KY","2009","all-transactions",2,170.53,NULL
"non-metro","quarterly","State","Kentucky","KY","2009","all-transactions",3,168.54,NULL
"non-metro","quarterly","State","Kentucky","KY","2009","all-transactions",4,168.53,NULL
"non-metro","quarterly","State","Louisiana","LA","2009","all-transactions",1,193.52,NULL
"non-metro","quarterly","State","Louisiana","LA","2009","all-transactions",2,192,NULL
"non-metro","quarterly","State","Louisiana","LA","2009","all-transactions",3,192.29,NULL
"non-metro","quarterly","State","Louisiana","LA","2009","all-transactions",4,191.88,NULL
"non-metro","quarterly","State","Massachusetts","MA","2009","all-transactions",1,365.51,NULL
"non-metro","quarterly","State","Massachusetts","MA","2009","all-transactions",2,345.97,NULL
"non-metro","quarterly","State","Massachusetts","MA","2009","all-transactions",3,342.43,NULL
"non-metro","quarterly","State","Massachusetts","MA","2009","all-transactions",4,333.58,NULL
"non-metro","quarterly","State","Maryland","MD","2009","all-transactions",1,248.72,NULL
"non-metro","quarterly","State","Maryland","MD","2009","all-transactions",2,245.1,NULL
"non-metro","quarterly","State","Maryland","MD","2009","all-transactions",3,234.58,NULL
"non-metro","quarterly","State","Maryland","MD","2009","all-transactions",4,227.09,NULL
"non-metro","quarterly","State","Maine","ME","2009","all-transactions",1,195.62,NULL
"non-metro","quarterly","State","Maine","ME","2009","all-transactions",2,193.11,NULL
"non-metro","quarterly","State","Maine","ME","2009","all-transactions",3,188,NULL
"non-metro","quarterly","State","Maine","ME","2009","all-transactions",4,187.03,NULL
"non-metro","quarterly","State","Michigan","MI","2009","all-transactions",1,178.01,NULL
"non-metro","quarterly","State","Michigan","MI","2009","all-transactions",2,172.78,NULL
"non-metro","quarterly","State","Michigan","MI","2009","all-transactions",3,168.49,NULL
"non-metro","quarterly","State","Michigan","MI","2009","all-transactions",4,166.22,NULL
"non-metro","quarterly","State","Minnesota","MN","2009","all-transactions",1,207.35,NULL
"non-metro","quarterly","State","Minnesota","MN","2009","all-transactions",2,204.23,NULL
"non-metro","quarterly","State","Minnesota","MN","2009","all-transactions",3,197.37,NULL
"non-metro","quarterly","State","Minnesota","MN","2009","all-transactions",4,194.94,NULL
"non-metro","quarterly","State","Missouri","MO","2009","all-transactions",1,177.24,NULL
"non-metro","quarterly","State","Missouri","MO","2009","all-transactions",2,175.28,NULL
"non-metro","quarterly","State","Missouri","MO","2009","all-transactions",3,171.94,NULL
"non-metro","quarterly","State","Missouri","MO","2009","all-transactions",4,170.68,NULL
"non-metro","quarterly","State","Mississippi","MS","2009","all-transactions",1,174.92,NULL
"non-metro","quarterly","State","Mississippi","MS","2009","all-transactions",2,174.23,NULL
"non-metro","quarterly","State","Mississippi","MS","2009","all-transactions",3,170.7,NULL
"non-metro","quarterly","State","Mississippi","MS","2009","all-transactions",4,170.51,NULL
"non-metro","quarterly","State","Montana","MT","2009","all-transactions",1,225.31,NULL
"non-metro","quarterly","State","Montana","MT","2009","all-transactions",2,221.59,NULL
"non-metro","quarterly","State","Montana","MT","2009","all-transactions",3,214.87,NULL
"non-metro","quarterly","State","Montana","MT","2009","all-transactions",4,213.49,NULL
"non-metro","quarterly","State","North Carolina","NC","2009","all-transactions",1,203.36,NULL
"non-metro","quarterly","State","North Carolina","NC","2009","all-transactions",2,199.72,NULL
"non-metro","quarterly","State","North Carolina","NC","2009","all-transactions",3,194.81,NULL
"non-metro","quarterly","State","North Carolina","NC","2009","all-transactions",4,192.64,NULL
"non-metro","quarterly","State","North Dakota","ND","2009","all-transactions",1,191.69,NULL
"non-metro","quarterly","State","North Dakota","ND","2009","all-transactions",2,191.28,NULL
"non-metro","quarterly","State","North Dakota","ND","2009","all-transactions",3,191.09,NULL
"non-metro","quarterly","State","North Dakota","ND","2009","all-transactions",4,198.13,NULL
"non-metro","quarterly","State","Nebraska","NE","2009","all-transactions",1,162.62,NULL
"non-metro","quarterly","State","Nebraska","NE","2009","all-transactions",2,162.34,NULL
"non-metro","quarterly","State","Nebraska","NE","2009","all-transactions",3,161.77,NULL
"non-metro","quarterly","State","Nebraska","NE","2009","all-transactions",4,162.77,NULL
"non-metro","quarterly","State","New Hampshire","NH","2009","all-transactions",1,229.19,NULL
"non-metro","quarterly","State","New Hampshire","NH","2009","all-transactions",2,221.99,NULL
