,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2644,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1997,purchase-only,1,107.32,108.03
2645,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1997,purchase-only,2,109.43,108.77
2646,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1997,purchase-only,3,110.62,109.08
2647,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1997,purchase-only,4,110.41,110.57
2648,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1997,purchase-only,1,88.28,88.79
2649,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1997,purchase-only,2,89.14,88.99
2650,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1997,purchase-only,3,90.37,89.69
2651,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1997,purchase-only,4,91.32,91.01
2652,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1997,purchase-only,1,140.63,140.42
2653,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1997,purchase-only,2,143.73,141.97
2654,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1997,purchase-only,3,144.67,142.98
2655,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1997,purchase-only,4,145.53,144.74
2656,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1997,purchase-only,1,101.19,101.65
2657,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1997,purchase-only,2,102.78,102.67
2658,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1997,purchase-only,3,105.3,104.26
2659,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1997,purchase-only,4,105.4,105.22
2660,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1997,purchase-only,1,115.62,115.85
2661,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1997,purchase-only,2,116.3,116.54
2662,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1997,purchase-only,3,119.22,119.1
2663,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1997,purchase-only,4,119.16,119.57
2664,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1997,purchase-only,1,90.61,90.76
2665,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1997,purchase-only,2,94.32,93.14
2666,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1997,purchase-only,3,95.92,94.95
2667,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1997,purchase-only,4,96.52,96.88
2668,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1997,purchase-only,1,124.08,124.45
2669,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1997,purchase-only,2,126.72,125.37
2670,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1997,purchase-only,3,127.17,126.06
2671,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1997,purchase-only,4,126.59,125.89
2672,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1997,purchase-only,1,139.0,138.76
2673,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1997,purchase-only,2,142.5,141.47
2674,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1997,purchase-only,3,142.35,141.48
2675,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1997,purchase-only,4,145.15,144.92
2676,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1997,purchase-only,1,107.19,106.98
2677,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1997,purchase-only,2,108.07,107.78
2678,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1997,purchase-only,3,108.84,108.42
2679,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1997,purchase-only,4,110.1,110.21
2680,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1997,purchase-only,1,86.81,87.11
2681,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1997,purchase-only,2,88.89,88.23
2682,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1997,purchase-only,3,88.9,88.68
2683,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1997,purchase-only,4,90.36,90.64
2684,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1997,purchase-only,1,97.31,97.63
2685,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1997,purchase-only,2,98.5,97.56
2686,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1997,purchase-only,3,97.83,97.06
2687,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1997,purchase-only,4,98.28,97.88
2688,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1997,purchase-only,1,129.19,129.34
2689,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1997,purchase-only,2,130.91,130.72
2690,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1997,purchase-only,3,132.68,132.29
2691,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1997,purchase-only,4,134.15,134.09
2692,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1997,purchase-only,1,118.53,119.14
2693,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1997,purchase-only,2,119.79,119.27
2694,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1997,purchase-only,3,118.99,118.2
2695,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1997,purchase-only,4,119.05,119.74
2696,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1997,purchase-only,1,163.96,163.51
2697,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1997,purchase-only,2,165.74,164.05
2698,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1997,purchase-only,3,167.66,166.5
2699,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1997,purchase-only,4,168.2,167.97
2700,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1997,purchase-only,1,94.82,95.25
2701,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1997,purchase-only,2,95.64,95.02
2702,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1997,purchase-only,3,96.36,95.56
2703,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1997,purchase-only,4,96.44,96.06
2704,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1997,purchase-only,1,130.76,130.71
2705,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1997,purchase-only,2,132.09,131.78
2706,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1997,purchase-only,3,132.27,131.56
2707,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1997,purchase-only,4,135.23,135.26
2708,traditional,quarterly,MSA,"Richmond, VA",40060,1997,purchase-only,1,113.8,113.25
2709,traditional,quarterly,MSA,"Richmond, VA",40060,1997,purchase-only,2,114.17,113.2
2710,traditional,quarterly,MSA,"Richmond, VA",40060,1997,purchase-only,3,114.76,113.86
2711,traditional,quarterly,MSA,"Richmond, VA",40060,1997,purchase-only,4,116.61,115.58
2712,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1997,purchase-only,1,77.43,77.6
2713,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1997,purchase-only,2,78.96,78.59
2714,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1997,purchase-only,3,79.77,79.32
2715,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1997,purchase-only,4,80.14,80.03
2716,traditional,quarterly,MSA,"Rochester, NY",40380,1997,purchase-only,1,101.64,101.65
2717,traditional,quarterly,MSA,"Rochester, NY",40380,1997,purchase-only,2,101.9,101.1
2718,traditional,quarterly,MSA,"Rochester, NY",40380,1997,purchase-only,3,102.18,101.09
2719,traditional,quarterly,MSA,"Rochester, NY",40380,1997,purchase-only,4,101.98,101.56
2720,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1997,purchase-only,1,83.63,83.51
2721,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1997,purchase-only,2,83.82,83.18
2722,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1997,purchase-only,3,85.18,84.43
2723,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1997,purchase-only,4,85.55,85.44
2724,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1997,purchase-only,1,120.56,120.27
2725,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1997,purchase-only,2,121.54,120.29
2726,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1997,purchase-only,3,123.68,122.03
2727,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1997,purchase-only,4,123.31,122.71
2728,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1997,purchase-only,1,183.6,183.88
2729,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1997,purchase-only,2,186.13,184.55
2730,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1997,purchase-only,3,186.43,185.59
2731,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1997,purchase-only,4,187.77,187.63
2732,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1997,purchase-only,1,121.73,121.8
2733,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1997,purchase-only,2,121.37,121.0
2734,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1997,purchase-only,3,122.7,122.48
2735,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1997,purchase-only,4,122.86,123.48
2736,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1997,purchase-only,1,87.81,87.99
2737,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1997,purchase-only,2,89.73,89.43
2738,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1997,purchase-only,3,91.64,91.39
2739,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1997,purchase-only,4,93.59,93.78
2740,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1997,purchase-only,1,97.54,97.91
2741,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1997,purchase-only,2,99.69,98.33
2742,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1997,purchase-only,3,103.85,102.39
2743,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1997,purchase-only,4,103.42,103.22
2744,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1997,purchase-only,1,103.79,104.06
2745,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1997,purchase-only,2,108.63,107.83
2746,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1997,purchase-only,3,111.47,110.93
2747,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1997,purchase-only,4,114.06,114.72
2748,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1997,purchase-only,1,118.18,117.95
2749,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1997,purchase-only,2,122.11,120.55
2750,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1997,purchase-only,3,124.37,123.37
2751,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1997,purchase-only,4,126.05,126.29
2752,traditional,quarterly,MSA,"Stockton, CA",44700,1997,purchase-only,1,85.24,85.77
2753,traditional,quarterly,MSA,"Stockton, CA",44700,1997,purchase-only,2,88.36,87.13
2754,traditional,quarterly,MSA,"Stockton, CA",44700,1997,purchase-only,3,88.0,87.37
2755,traditional,quarterly,MSA,"Stockton, CA",44700,1997,purchase-only,4,88.21,88.27
2756,traditional,quarterly,MSA,"Syracuse, NY",45060,1997,purchase-only,1,92.48,92.75
2757,traditional,quarterly,MSA,"Syracuse, NY",45060,1997,purchase-only,2,94.61,93.24
2758,traditional,quarterly,MSA,"Syracuse, NY",45060,1997,purchase-only,3,93.47,92.0
2759,traditional,quarterly,MSA,"Syracuse, NY",45060,1997,purchase-only,4,92.13,91.97
2760,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1997,purchase-only,1,119.32,119.16
2761,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1997,purchase-only,2,123.44,121.54
2762,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1997,purchase-only,3,125.01,122.99
2763,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1997,purchase-only,4,126.99,125.85
2764,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1997,purchase-only,1,112.54,112.25
2765,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1997,purchase-only,2,112.76,112.59
2766,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1997,purchase-only,3,113.77,113.0
2767,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1997,purchase-only,4,115.52,115.15
2768,traditional,quarterly,MSA,"Tucson, AZ",46060,1997,purchase-only,1,133.11,133.25
2769,traditional,quarterly,MSA,"Tucson, AZ",46060,1997,purchase-only,2,133.9,133.97
2770,traditional,quarterly,MSA,"Tucson, AZ",46060,1997,purchase-only,3,133.82,134.43
2771,traditional,quarterly,MSA,"Tucson, AZ",46060,1997,purchase-only,4,135.13,135.54
2772,traditional,quarterly,MSA,"Tulsa, OK",46140,1997,purchase-only,1,121.15,121.58
2773,traditional,quarterly,MSA,"Tulsa, OK",46140,1997,purchase-only,2,122.76,122.48
2774,traditional,quarterly,MSA,"Tulsa, OK",46140,1997,purchase-only,3,124.15,123.6
2775,traditional,quarterly,MSA,"Tulsa, OK",46140,1997,purchase-only,4,125.03,124.95
2776,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1997,purchase-only,1,85.2,84.89
2777,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1997,purchase-only,2,85.12,83.62
2778,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1997,purchase-only,3,83.35,81.93
2779,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1997,purchase-only,4,83.29,83.38
2780,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1997,purchase-only,1,111.99,112.13
2781,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1997,purchase-only,2,113.37,113.16
2782,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1997,purchase-only,3,113.03,112.7
2783,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1997,purchase-only,4,113.34,113.93
2784,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1997,purchase-only,1,138.74,138.75
2785,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1997,purchase-only,2,143.14,141.3
2786,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1997,purchase-only,3,145.04,143.31
2787,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1997,purchase-only,4,146.59,145.99
2788,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1997,purchase-only,1,98.52,98.4
2789,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1997,purchase-only,2,99.15,98.29
2790,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1997,purchase-only,3,99.47,98.45
2791,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1997,purchase-only,4,98.82,98.67
2792,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1997,purchase-only,1,106.38,106.08
2793,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1997,purchase-only,2,106.26,106.0
2794,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1997,purchase-only,3,106.88,105.95
2795,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1997,purchase-only,4,108.35,107.85
2796,traditional,quarterly,MSA,"Wichita, KS",48620,1997,purchase-only,1,120.52,119.66
2797,traditional,quarterly,MSA,"Wichita, KS",48620,1997,purchase-only,2,126.75,125.48
2798,traditional,quarterly,MSA,"Wichita, KS",48620,1997,purchase-only,3,128.03,126.65
2799,traditional,quarterly,MSA,"Wichita, KS",48620,1997,purchase-only,4,131.21,129.75
2800,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1997,purchase-only,1,100.25,100.1
2801,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1997,purchase-only,2,101.03,100.64
2802,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1997,purchase-only,3,102.02,100.83
2803,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1997,purchase-only,4,101.27,101.22
2804,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1997,purchase-only,1,122.64,122.57
2805,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1997,purchase-only,2,124.25,123.36
2806,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1997,purchase-only,3,124.41,123.71
2807,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1997,purchase-only,4,126.9,126.13
2808,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1997,purchase-only,1,98.43,99.2
2809,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1997,purchase-only,2,101.43,101.09
2810,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1997,purchase-only,3,102.14,101.41
2811,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1997,purchase-only,4,102.8,102.8
2812,traditional,quarterly,State,Alaska,AK,1997,purchase-only,1,122.4,122.27
2813,traditional,quarterly,State,Alaska,AK,1997,purchase-only,2,125.05,123.71
2814,traditional,quarterly,State,Alaska,AK,1997,purchase-only,3,125.2,124.33
2815,traditional,quarterly,State,Alaska,AK,1997,purchase-only,4,125.95,126.09
2816,traditional,quarterly,State,Alabama,AL,1997,purchase-only,1,127.67,127.44
2817,traditional,quarterly,State,Alabama,AL,1997,purchase-only,2,128.16,127.46
2818,traditional,quarterly,State,Alabama,AL,1997,purchase-only,3,129.6,128.9
2819,traditional,quarterly,State,Alabama,AL,1997,purchase-only,4,129.49,129.32
2820,traditional,quarterly,State,Arkansas,AR,1997,purchase-only,1,127.31,127.37
2821,traditional,quarterly,State,Arkansas,AR,1997,purchase-only,2,128.03,127.59
2822,traditional,quarterly,State,Arkansas,AR,1997,purchase-only,3,128.26,127.98
2823,traditional,quarterly,State,Arkansas,AR,1997,purchase-only,4,129.39,129.24
2824,traditional,quarterly,State,Arizona,AZ,1997,purchase-only,1,128.02,128.08
2825,traditional,quarterly,State,Arizona,AZ,1997,purchase-only,2,129.67,129.27
2826,traditional,quarterly,State,Arizona,AZ,1997,purchase-only,3,131.07,130.51
2827,traditional,quarterly,State,Arizona,AZ,1997,purchase-only,4,132.02,131.95
2828,traditional,quarterly,State,California,CA,1997,purchase-only,1,84.82,84.73
2829,traditional,quarterly,State,California,CA,1997,purchase-only,2,86.97,86.26
2830,traditional,quarterly,State,California,CA,1997,purchase-only,3,88.18,87.36
2831,traditional,quarterly,State,California,CA,1997,purchase-only,4,88.99,88.9
2832,traditional,quarterly,State,Colorado,CO,1997,purchase-only,1,156.48,156.5
2833,traditional,quarterly,State,Colorado,CO,1997,purchase-only,2,159.61,158.16
2834,traditional,quarterly,State,Colorado,CO,1997,purchase-only,3,161.44,160.0
2835,traditional,quarterly,State,Colorado,CO,1997,purchase-only,4,162.46,162.25
2836,traditional,quarterly,State,Connecticut,CT,1997,purchase-only,1,90.57,91.2
2837,traditional,quarterly,State,Connecticut,CT,1997,purchase-only,2,92.59,91.9
2838,traditional,quarterly,State,Connecticut,CT,1997,purchase-only,3,93.46,92.4
2839,traditional,quarterly,State,Connecticut,CT,1997,purchase-only,4,93.39,93.32
2840,traditional,quarterly,State,District of Columbia,DC,1997,purchase-only,1,88.44,88.17
2841,traditional,quarterly,State,District of Columbia,DC,1997,purchase-only,2,95.45,94.4
2842,traditional,quarterly,State,District of Columbia,DC,1997,purchase-only,3,91.69,89.75
2843,traditional,quarterly,State,District of Columbia,DC,1997,purchase-only,4,93.08,93.35
2844,traditional,quarterly,State,Delaware,DE,1997,purchase-only,1,100.48,100.35
2845,traditional,quarterly,State,Delaware,DE,1997,purchase-only,2,100.9,100.93
2846,traditional,quarterly,State,Delaware,DE,1997,purchase-only,3,102.84,101.87
2847,traditional,quarterly,State,Delaware,DE,1997,purchase-only,4,100.89,100.9
2848,traditional,quarterly,State,Florida,FL,1997,purchase-only,1,113.5,113.3
2849,traditional,quarterly,State,Florida,FL,1997,purchase-only,2,113.91,113.71
2850,traditional,quarterly,State,Florida,FL,1997,purchase-only,3,114.58,114.13
2851,traditional,quarterly,State,Florida,FL,1997,purchase-only,4,115.6,115.58
2852,traditional,quarterly,State,Georgia,GA,1997,purchase-only,1,120.56,120.51
2853,traditional,quarterly,State,Georgia,GA,1997,purchase-only,2,121.97,121.45
2854,traditional,quarterly,State,Georgia,GA,1997,purchase-only,3,123.55,122.88
2855,traditional,quarterly,State,Georgia,GA,1997,purchase-only,4,124.77,124.46
2856,traditional,quarterly,State,Hawaii,HI,1997,purchase-only,1,86.06,86.36
2857,traditional,quarterly,State,Hawaii,HI,1997,purchase-only,2,83.87,83.53
2858,traditional,quarterly,State,Hawaii,HI,1997,purchase-only,3,84.37,84.58
2859,traditional,quarterly,State,Hawaii,HI,1997,purchase-only,4,84.28,84.1
2860,traditional,quarterly,State,Iowa,IA,1997,purchase-only,1,134.09,133.95
2861,traditional,quarterly,State,Iowa,IA,1997,purchase-only,2,136.31,135.09
2862,traditional,quarterly,State,Iowa,IA,1997,purchase-only,3,137.46,135.92
2863,traditional,quarterly,State,Iowa,IA,1997,purchase-only,4,137.95,137.45
2864,traditional,quarterly,State,Idaho,ID,1997,purchase-only,1,139.06,139.11
2865,traditional,quarterly,State,Idaho,ID,1997,purchase-only,2,140.67,139.48
2866,traditional,quarterly,State,Idaho,ID,1997,purchase-only,3,142.38,140.77
2867,traditional,quarterly,State,Idaho,ID,1997,purchase-only,4,141.4,140.91
2868,traditional,quarterly,State,Illinois,IL,1997,purchase-only,1,122.13,122.51
2869,traditional,quarterly,State,Illinois,IL,1997,purchase-only,2,124.07,123.21
2870,traditional,quarterly,State,Illinois,IL,1997,purchase-only,3,124.86,123.84
2871,traditional,quarterly,State,Illinois,IL,1997,purchase-only,4,124.69,124.45
2872,traditional,quarterly,State,Indiana,IN,1997,purchase-only,1,125.93,126.02
2873,traditional,quarterly,State,Indiana,IN,1997,purchase-only,2,128.1,127.12
2874,traditional,quarterly,State,Indiana,IN,1997,purchase-only,3,128.61,127.86
2875,traditional,quarterly,State,Indiana,IN,1997,purchase-only,4,129.36,128.92
2876,traditional,quarterly,State,Kansas,KS,1997,purchase-only,1,127.6,127.84
2877,traditional,quarterly,State,Kansas,KS,1997,purchase-only,2,130.65,129.96
2878,traditional,quarterly,State,Kansas,KS,1997,purchase-only,3,132.79,131.87
2879,traditional,quarterly,State,Kansas,KS,1997,purchase-only,4,133.23,133.14
2880,traditional,quarterly,State,Kentucky,KY,1997,purchase-only,1,128.92,129.44
2881,traditional,quarterly,State,Kentucky,KY,1997,purchase-only,2,130.23,130.29
2882,traditional,quarterly,State,Kentucky,KY,1997,purchase-only,3,131.59,131.48
2883,traditional,quarterly,State,Kentucky,KY,1997,purchase-only,4,131.45,132.0
2884,traditional,quarterly,State,Louisiana,LA,1997,purchase-only,1,137.47,137.28
2885,traditional,quarterly,State,Louisiana,LA,1997,purchase-only,2,139.04,138.03
2886,traditional,quarterly,State,Louisiana,LA,1997,purchase-only,3,139.98,138.99
2887,traditional,quarterly,State,Louisiana,LA,1997,purchase-only,4,140.88,140.69
2888,traditional,quarterly,State,Massachusetts,MA,1997,purchase-only,1,104.2,104.8
2889,traditional,quarterly,State,Massachusetts,MA,1997,purchase-only,2,107.9,106.92
2890,traditional,quarterly,State,Massachusetts,MA,1997,purchase-only,3,109.46,108.09
2891,traditional,quarterly,State,Massachusetts,MA,1997,purchase-only,4,110.61,110.38
2892,traditional,quarterly,State,Maryland,MD,1997,purchase-only,1,103.09,102.48
2893,traditional,quarterly,State,Maryland,MD,1997,purchase-only,2,102.92,102.01
2894,traditional,quarterly,State,Maryland,MD,1997,purchase-only,3,103.49,102.46
2895,traditional,quarterly,State,Maryland,MD,1997,purchase-only,4,103.91,103.3
2896,traditional,quarterly,State,Maine,ME,1997,purchase-only,1,101.44,102.27
2897,traditional,quarterly,State,Maine,ME,1997,purchase-only,2,102.85,102.6
2898,traditional,quarterly,State,Maine,ME,1997,purchase-only,3,103.02,103.07
2899,traditional,quarterly,State,Maine,ME,1997,purchase-only,4,105.7,105.98
2900,traditional,quarterly,State,Michigan,MI,1997,purchase-only,1,136.74,136.69
2901,traditional,quarterly,State,Michigan,MI,1997,purchase-only,2,140.27,138.8
2902,traditional,quarterly,State,Michigan,MI,1997,purchase-only,3,141.78,140.38
2903,traditional,quarterly,State,Michigan,MI,1997,purchase-only,4,142.98,142.72
2904,traditional,quarterly,State,Minnesota,MN,1997,purchase-only,1,124.81,125.33
2905,traditional,quarterly,State,Minnesota,MN,1997,purchase-only,2,126.92,126.06
2906,traditional,quarterly,State,Minnesota,MN,1997,purchase-only,3,128.93,127.51
2907,traditional,quarterly,State,Minnesota,MN,1997,purchase-only,4,128.58,128.55
2908,traditional,quarterly,State,Missouri,MO,1997,purchase-only,1,124.97,124.86
2909,traditional,quarterly,State,Missouri,MO,1997,purchase-only,2,125.67,124.91
2910,traditional,quarterly,State,Missouri,MO,1997,purchase-only,3,127.01,125.98
2911,traditional,quarterly,State,Missouri,MO,1997,purchase-only,4,127.5,127.21
2912,traditional,quarterly,State,Mississippi,MS,1997,purchase-only,1,124.83,125.7
2913,traditional,quarterly,State,Mississippi,MS,1997,purchase-only,2,126.6,126.64
2914,traditional,quarterly,State,Mississippi,MS,1997,purchase-only,3,126.97,127.13
2915,traditional,quarterly,State,Mississippi,MS,1997,purchase-only,4,127.41,128.12
2916,traditional,quarterly,State,Montana,MT,1997,purchase-only,1,161.25,161.19
2917,traditional,quarterly,State,Montana,MT,1997,purchase-only,2,161.11,160.12
2918,traditional,quarterly,State,Montana,MT,1997,purchase-only,3,160.9,159.03
2919,traditional,quarterly,State,Montana,MT,1997,purchase-only,4,161.44,161.1
