,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2656,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2007,purchase-only,1,263.62,265.42
2657,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2007,purchase-only,2,269.18,266.64
2658,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2007,purchase-only,3,266.33,263.48
2659,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2007,purchase-only,4,259.59,259.68
2660,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2007,purchase-only,1,199.05,201.22
2661,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2007,purchase-only,2,201.31,199.02
2662,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2007,purchase-only,3,200.65,197.28
2663,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2007,purchase-only,4,193.29,195.26
2664,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2007,purchase-only,1,266.33,265.29
2665,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2007,purchase-only,2,263.82,259.87
2666,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2007,purchase-only,3,261.54,258.35
2667,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2007,purchase-only,4,248.79,248.77
2668,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2007,purchase-only,1,267.44,269.99
2669,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2007,purchase-only,2,273.44,272.11
2670,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2007,purchase-only,3,270.73,267.72
2671,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2007,purchase-only,4,267.87,267.46
2672,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2007,purchase-only,1,307.48,311.68
2673,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2007,purchase-only,2,300.81,299.26
2674,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2007,purchase-only,3,278.48,277.37
2675,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2007,purchase-only,4,262.58,263.48
2676,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2007,purchase-only,1,292.16,295.72
2677,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2007,purchase-only,2,282.78,278.87
2678,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2007,purchase-only,3,268.64,264.7
2679,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2007,purchase-only,4,245.47,244.84
2680,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2007,purchase-only,1,195.16,196.3
2681,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2007,purchase-only,2,199.1,196.06
2682,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2007,purchase-only,3,199.73,196.95
2683,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2007,purchase-only,4,200.43,200.62
2684,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2007,purchase-only,1,197.14,198.81
2685,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2007,purchase-only,2,201.68,199.06
2686,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2007,purchase-only,3,201.28,198.51
2687,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2007,purchase-only,4,196.58,197.0
2688,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2007,purchase-only,1,285.22,285.98
2689,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2007,purchase-only,2,286.61,284.79
2690,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2007,purchase-only,3,277.21,274.91
2691,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2007,purchase-only,4,260.14,261.24
2692,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2007,purchase-only,1,272.67,273.96
2693,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2007,purchase-only,2,262.44,261.4
2694,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2007,purchase-only,3,250.72,248.17
2695,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2007,purchase-only,4,238.67,239.86
2696,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2007,purchase-only,1,235.04,235.51
2697,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2007,purchase-only,2,239.34,236.51
2698,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2007,purchase-only,3,239.25,237.82
2699,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2007,purchase-only,4,235.21,234.6
2700,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2007,purchase-only,1,334.27,335.89
2701,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2007,purchase-only,2,332.06,330.64
2702,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2007,purchase-only,3,323.2,319.67
2703,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2007,purchase-only,4,300.27,302.38
2704,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2007,purchase-only,1,173.45,176.39
2705,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2007,purchase-only,2,179.58,177.7
2706,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2007,purchase-only,3,179.28,177.06
2707,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2007,purchase-only,4,178.26,179.18
2708,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2007,purchase-only,1,331.07,333.67
2709,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2007,purchase-only,2,340.47,336.01
2710,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2007,purchase-only,3,339.38,334.49
2711,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2007,purchase-only,4,331.98,331.37
2712,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2007,purchase-only,1,228.62,230.81
2713,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2007,purchase-only,2,233.56,230.91
2714,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2007,purchase-only,3,229.44,227.67
2715,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2007,purchase-only,4,223.96,222.97
2716,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2007,purchase-only,1,190.51,192.27
2717,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2007,purchase-only,2,196.2,194.45
2718,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2007,purchase-only,3,198.83,196.46
2719,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2007,purchase-only,4,196.56,197.3
2720,traditional,quarterly,MSA,"Richmond, VA",40060,2007,purchase-only,1,236.33,236.19
2721,traditional,quarterly,MSA,"Richmond, VA",40060,2007,purchase-only,2,241.73,238.47
2722,traditional,quarterly,MSA,"Richmond, VA",40060,2007,purchase-only,3,240.38,235.99
2723,traditional,quarterly,MSA,"Richmond, VA",40060,2007,purchase-only,4,231.9,232.26
2724,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2007,purchase-only,1,263.44,265.42
2725,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2007,purchase-only,2,264.6,262.98
2726,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2007,purchase-only,3,247.52,245.28
2727,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2007,purchase-only,4,223.35,222.68
2728,traditional,quarterly,MSA,"Rochester, NY",40380,2007,purchase-only,1,134.49,136.1
2729,traditional,quarterly,MSA,"Rochester, NY",40380,2007,purchase-only,2,138.41,136.46
2730,traditional,quarterly,MSA,"Rochester, NY",40380,2007,purchase-only,3,138.83,136.3
2731,traditional,quarterly,MSA,"Rochester, NY",40380,2007,purchase-only,4,137.36,137.36
2732,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2007,purchase-only,1,231.36,232.41
2733,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2007,purchase-only,2,228.63,225.73
2734,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2007,purchase-only,3,215.87,213.1
2735,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2007,purchase-only,4,197.03,197.33
2736,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2007,purchase-only,1,210.05,211.09
2737,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2007,purchase-only,2,212.08,208.44
2738,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2007,purchase-only,3,212.54,208.5
2739,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2007,purchase-only,4,206.46,206.64
2740,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2007,purchase-only,1,337.78,339.45
2741,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2007,purchase-only,2,350.41,347.93
2742,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2007,purchase-only,3,355.06,352.48
2743,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2007,purchase-only,4,343.16,341.57
2744,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2007,purchase-only,1,204.57,205.61
2745,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2007,purchase-only,2,208.32,207.22
2746,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2007,purchase-only,3,209.69,208.76
2747,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2007,purchase-only,4,211.79,212.9
2748,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2007,purchase-only,1,271.86,274.25
2749,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2007,purchase-only,2,273.65,272.55
2750,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2007,purchase-only,3,266.6,263.62
2751,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2007,purchase-only,4,246.59,247.63
2752,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2007,purchase-only,1,267.41,266.47
2753,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2007,purchase-only,2,277.19,276.85
2754,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2007,purchase-only,3,272.54,269.57
2755,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2007,purchase-only,4,273.6,270.18
2756,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2007,purchase-only,1,279.04,282.4
2757,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2007,purchase-only,2,286.51,281.84
2758,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2007,purchase-only,3,277.74,276.04
2759,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2007,purchase-only,4,276.03,276.4
2760,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2007,purchase-only,1,292.46,292.75
2761,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2007,purchase-only,2,299.44,295.78
2762,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2007,purchase-only,3,299.03,295.56
2763,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2007,purchase-only,4,293.42,293.98
2764,traditional,quarterly,MSA,"Stockton, CA",44700,2007,purchase-only,1,247.87,249.23
2765,traditional,quarterly,MSA,"Stockton, CA",44700,2007,purchase-only,2,245.95,242.91
2766,traditional,quarterly,MSA,"Stockton, CA",44700,2007,purchase-only,3,218.76,217.7
2767,traditional,quarterly,MSA,"Stockton, CA",44700,2007,purchase-only,4,193.81,192.96
2768,traditional,quarterly,MSA,"Syracuse, NY",45060,2007,purchase-only,1,142.85,144.96
2769,traditional,quarterly,MSA,"Syracuse, NY",45060,2007,purchase-only,2,148.69,146.75
2770,traditional,quarterly,MSA,"Syracuse, NY",45060,2007,purchase-only,3,148.59,144.9
2771,traditional,quarterly,MSA,"Syracuse, NY",45060,2007,purchase-only,4,148.3,147.6
2772,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2007,purchase-only,1,288.4,287.91
2773,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2007,purchase-only,2,295.46,289.32
2774,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2007,purchase-only,3,297.48,293.04
2775,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2007,purchase-only,4,288.81,287.61
2776,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2007,purchase-only,1,297.94,298.03
2777,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2007,purchase-only,2,296.11,295.51
2778,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2007,purchase-only,3,282.83,279.41
2779,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2007,purchase-only,4,273.13,273.04
2780,traditional,quarterly,MSA,"Tucson, AZ",46060,2007,purchase-only,1,299.5,304.73
2781,traditional,quarterly,MSA,"Tucson, AZ",46060,2007,purchase-only,2,302.93,300.47
2782,traditional,quarterly,MSA,"Tucson, AZ",46060,2007,purchase-only,3,299.76,297.01
2783,traditional,quarterly,MSA,"Tucson, AZ",46060,2007,purchase-only,4,280.32,282.61
2784,traditional,quarterly,MSA,"Tulsa, OK",46140,2007,purchase-only,1,184.21,185.35
2785,traditional,quarterly,MSA,"Tulsa, OK",46140,2007,purchase-only,2,182.79,181.04
2786,traditional,quarterly,MSA,"Tulsa, OK",46140,2007,purchase-only,3,188.74,186.53
2787,traditional,quarterly,MSA,"Tulsa, OK",46140,2007,purchase-only,4,185.34,187.61
2788,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2007,purchase-only,1,188.99,188.54
2789,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2007,purchase-only,2,195.0,192.17
2790,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2007,purchase-only,3,198.85,194.5
2791,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2007,purchase-only,4,190.3,190.21
2792,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2007,purchase-only,1,272.95,274.02
2793,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2007,purchase-only,2,272.87,271.82
2794,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2007,purchase-only,3,271.92,270.3
2795,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2007,purchase-only,4,263.74,265.67
2796,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2007,purchase-only,1,187.43,189.33
2797,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2007,purchase-only,2,185.63,182.88
2798,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2007,purchase-only,3,178.67,175.86
2799,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2007,purchase-only,4,168.53,166.82
2800,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2007,purchase-only,1,275.34,278.22
2801,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2007,purchase-only,2,277.73,272.97
2802,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2007,purchase-only,3,268.58,263.61
2803,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2007,purchase-only,4,249.57,250.29
2804,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2007,purchase-only,1,301.48,300.93
2805,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2007,purchase-only,2,296.9,293.56
2806,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2007,purchase-only,3,273.18,273.11
2807,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2007,purchase-only,4,269.45,268.0
2808,traditional,quarterly,MSA,"Wichita, KS",48620,2007,purchase-only,1,179.1,178.83
2809,traditional,quarterly,MSA,"Wichita, KS",48620,2007,purchase-only,2,183.76,180.56
2810,traditional,quarterly,MSA,"Wichita, KS",48620,2007,purchase-only,3,183.29,181.57
2811,traditional,quarterly,MSA,"Wichita, KS",48620,2007,purchase-only,4,186.26,183.78
2812,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2007,purchase-only,1,213.66,214.05
2813,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2007,purchase-only,2,216.64,215.29
2814,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2007,purchase-only,3,217.22,214.42
2815,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2007,purchase-only,4,211.86,211.8
2816,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2007,purchase-only,1,172.66,172.16
2817,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2007,purchase-only,2,174.69,172.59
2818,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2007,purchase-only,3,171.96,171.03
2819,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2007,purchase-only,4,167.17,167.42
2820,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2007,purchase-only,1,217.88,220.19
2821,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2007,purchase-only,2,222.17,220.41
2822,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2007,purchase-only,3,216.63,215.11
2823,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2007,purchase-only,4,210.07,210.45
2824,traditional,quarterly,State,Alaska,AK,2007,purchase-only,1,221.05,222.68
2825,traditional,quarterly,State,Alaska,AK,2007,purchase-only,2,229.44,226.28
2826,traditional,quarterly,State,Alaska,AK,2007,purchase-only,3,226.48,223.97
2827,traditional,quarterly,State,Alaska,AK,2007,purchase-only,4,222.29,222.33
2828,traditional,quarterly,State,Alabama,AL,2007,purchase-only,1,197.8,198.32
2829,traditional,quarterly,State,Alabama,AL,2007,purchase-only,2,202.29,200.61
2830,traditional,quarterly,State,Alabama,AL,2007,purchase-only,3,202.15,200.08
2831,traditional,quarterly,State,Alabama,AL,2007,purchase-only,4,200.1,200.34
2832,traditional,quarterly,State,Arkansas,AR,2007,purchase-only,1,191.84,192.68
2833,traditional,quarterly,State,Arkansas,AR,2007,purchase-only,2,195.28,194.47
2834,traditional,quarterly,State,Arkansas,AR,2007,purchase-only,3,195.45,194.35
2835,traditional,quarterly,State,Arkansas,AR,2007,purchase-only,4,193.5,193.47
2836,traditional,quarterly,State,Arizona,AZ,2007,purchase-only,1,317.36,318.21
2837,traditional,quarterly,State,Arizona,AZ,2007,purchase-only,2,315.94,313.57
2838,traditional,quarterly,State,Arizona,AZ,2007,purchase-only,3,308.73,305.84
2839,traditional,quarterly,State,Arizona,AZ,2007,purchase-only,4,288.45,290.36
2840,traditional,quarterly,State,California,CA,2007,purchase-only,1,271.73,272.83
2841,traditional,quarterly,State,California,CA,2007,purchase-only,2,268.88,266.43
2842,traditional,quarterly,State,California,CA,2007,purchase-only,3,255.33,251.97
2843,traditional,quarterly,State,California,CA,2007,purchase-only,4,234.5,233.95
2844,traditional,quarterly,State,Colorado,CO,2007,purchase-only,1,271.85,273.5
2845,traditional,quarterly,State,Colorado,CO,2007,purchase-only,2,277.73,273.59
2846,traditional,quarterly,State,Colorado,CO,2007,purchase-only,3,275.57,272.56
2847,traditional,quarterly,State,Colorado,CO,2007,purchase-only,4,268.17,268.27
2848,traditional,quarterly,State,Connecticut,CT,2007,purchase-only,1,195.29,197.19
2849,traditional,quarterly,State,Connecticut,CT,2007,purchase-only,2,197.74,195.34
2850,traditional,quarterly,State,Connecticut,CT,2007,purchase-only,3,197.87,195.1
2851,traditional,quarterly,State,Connecticut,CT,2007,purchase-only,4,192.16,192.76
2852,traditional,quarterly,State,District of Columbia,DC,2007,purchase-only,1,327.04,330.88
2853,traditional,quarterly,State,District of Columbia,DC,2007,purchase-only,2,337.88,333.88
2854,traditional,quarterly,State,District of Columbia,DC,2007,purchase-only,3,340.52,332.74
2855,traditional,quarterly,State,District of Columbia,DC,2007,purchase-only,4,326.94,324.0
2856,traditional,quarterly,State,Delaware,DE,2007,purchase-only,1,218.94,218.23
2857,traditional,quarterly,State,Delaware,DE,2007,purchase-only,2,219.22,218.41
2858,traditional,quarterly,State,Delaware,DE,2007,purchase-only,3,221.89,220.88
2859,traditional,quarterly,State,Delaware,DE,2007,purchase-only,4,214.83,215.21
2860,traditional,quarterly,State,Florida,FL,2007,purchase-only,1,305.26,305.84
2861,traditional,quarterly,State,Florida,FL,2007,purchase-only,2,302.48,301.28
2862,traditional,quarterly,State,Florida,FL,2007,purchase-only,3,288.73,287.2
2863,traditional,quarterly,State,Florida,FL,2007,purchase-only,4,275.33,275.12
2864,traditional,quarterly,State,Georgia,GA,2007,purchase-only,1,198.18,199.44
2865,traditional,quarterly,State,Georgia,GA,2007,purchase-only,2,202.37,200.63
2866,traditional,quarterly,State,Georgia,GA,2007,purchase-only,3,200.17,197.7
2867,traditional,quarterly,State,Georgia,GA,2007,purchase-only,4,195.87,196.32
2868,traditional,quarterly,State,Hawaii,HI,2007,purchase-only,1,217.51,217.52
2869,traditional,quarterly,State,Hawaii,HI,2007,purchase-only,2,215.48,215.42
2870,traditional,quarterly,State,Hawaii,HI,2007,purchase-only,3,213.42,212.03
2871,traditional,quarterly,State,Hawaii,HI,2007,purchase-only,4,206.27,207.8
2872,traditional,quarterly,State,Iowa,IA,2007,purchase-only,1,196.56,197.1
2873,traditional,quarterly,State,Iowa,IA,2007,purchase-only,2,199.6,197.54
2874,traditional,quarterly,State,Iowa,IA,2007,purchase-only,3,201.67,198.74
2875,traditional,quarterly,State,Iowa,IA,2007,purchase-only,4,198.13,197.42
2876,traditional,quarterly,State,Idaho,ID,2007,purchase-only,1,258.41,259.36
2877,traditional,quarterly,State,Idaho,ID,2007,purchase-only,2,266.01,262.06
2878,traditional,quarterly,State,Idaho,ID,2007,purchase-only,3,263.62,260.21
2879,traditional,quarterly,State,Idaho,ID,2007,purchase-only,4,259.53,259.56
2880,traditional,quarterly,State,Illinois,IL,2007,purchase-only,1,210.93,212.69
2881,traditional,quarterly,State,Illinois,IL,2007,purchase-only,2,211.96,210.02
2882,traditional,quarterly,State,Illinois,IL,2007,purchase-only,3,210.41,208.07
2883,traditional,quarterly,State,Illinois,IL,2007,purchase-only,4,206.7,206.12
2884,traditional,quarterly,State,Indiana,IN,2007,purchase-only,1,167.11,168.14
2885,traditional,quarterly,State,Indiana,IN,2007,purchase-only,2,170.16,168.35
2886,traditional,quarterly,State,Indiana,IN,2007,purchase-only,3,170.52,168.31
2887,traditional,quarterly,State,Indiana,IN,2007,purchase-only,4,165.0,165.13
2888,traditional,quarterly,State,Kansas,KS,2007,purchase-only,1,196.64,197.77
2889,traditional,quarterly,State,Kansas,KS,2007,purchase-only,2,201.01,199.0
2890,traditional,quarterly,State,Kansas,KS,2007,purchase-only,3,201.09,199.79
2891,traditional,quarterly,State,Kansas,KS,2007,purchase-only,4,199.26,198.91
2892,traditional,quarterly,State,Kentucky,KY,2007,purchase-only,1,189.06,191.07
2893,traditional,quarterly,State,Kentucky,KY,2007,purchase-only,2,192.93,192.21
2894,traditional,quarterly,State,Kentucky,KY,2007,purchase-only,3,192.26,191.21
2895,traditional,quarterly,State,Kentucky,KY,2007,purchase-only,4,190.23,191.5
2896,traditional,quarterly,State,Louisiana,LA,2007,purchase-only,1,233.82,233.55
2897,traditional,quarterly,State,Louisiana,LA,2007,purchase-only,2,237.08,235.27
2898,traditional,quarterly,State,Louisiana,LA,2007,purchase-only,3,238.68,236.87
2899,traditional,quarterly,State,Louisiana,LA,2007,purchase-only,4,235.8,235.57
2900,traditional,quarterly,State,Massachusetts,MA,2007,purchase-only,1,238.02,238.26
2901,traditional,quarterly,State,Massachusetts,MA,2007,purchase-only,2,240.67,238.15
2902,traditional,quarterly,State,Massachusetts,MA,2007,purchase-only,3,236.73,234.77
2903,traditional,quarterly,State,Massachusetts,MA,2007,purchase-only,4,230.9,230.92
2904,traditional,quarterly,State,Maryland,MD,2007,purchase-only,1,267.71,267.7
2905,traditional,quarterly,State,Maryland,MD,2007,purchase-only,2,269.92,266.09
2906,traditional,quarterly,State,Maryland,MD,2007,purchase-only,3,265.84,261.88
2907,traditional,quarterly,State,Maryland,MD,2007,purchase-only,4,258.63,258.33
2908,traditional,quarterly,State,Maine,ME,2007,purchase-only,1,217.2,219.09
2909,traditional,quarterly,State,Maine,ME,2007,purchase-only,2,220.1,220.12
2910,traditional,quarterly,State,Maine,ME,2007,purchase-only,3,219.23,218.95
2911,traditional,quarterly,State,Maine,ME,2007,purchase-only,4,218.69,219.21
2912,traditional,quarterly,State,Michigan,MI,2007,purchase-only,1,187.54,188.71
2913,traditional,quarterly,State,Michigan,MI,2007,purchase-only,2,187.93,185.08
2914,traditional,quarterly,State,Michigan,MI,2007,purchase-only,3,181.8,179.59
2915,traditional,quarterly,State,Michigan,MI,2007,purchase-only,4,173.41,173.04
2916,traditional,quarterly,State,Minnesota,MN,2007,purchase-only,1,249.27,250.72
2917,traditional,quarterly,State,Minnesota,MN,2007,purchase-only,2,250.67,248.26
2918,traditional,quarterly,State,Minnesota,MN,2007,purchase-only,3,247.01,244.16
2919,traditional,quarterly,State,Minnesota,MN,2007,purchase-only,4,238.25,238.26
2920,traditional,quarterly,State,Missouri,MO,2007,purchase-only,1,203.05,203.97
2921,traditional,quarterly,State,Missouri,MO,2007,purchase-only,2,205.36,203.14
2922,traditional,quarterly,State,Missouri,MO,2007,purchase-only,3,206.06,203.03
2923,traditional,quarterly,State,Missouri,MO,2007,purchase-only,4,199.43,200.21
2924,traditional,quarterly,State,Mississippi,MS,2007,purchase-only,1,194.72,197.36
2925,traditional,quarterly,State,Mississippi,MS,2007,purchase-only,2,195.77,195.26
2926,traditional,quarterly,State,Mississippi,MS,2007,purchase-only,3,193.95,193.81
2927,traditional,quarterly,State,Mississippi,MS,2007,purchase-only,4,194.36,194.87
2928,traditional,quarterly,State,Montana,MT,2007,purchase-only,1,304.94,304.87
2929,traditional,quarterly,State,Montana,MT,2007,purchase-only,2,314.71,311.77
2930,traditional,quarterly,State,Montana,MT,2007,purchase-only,3,315.49,312.08
2931,traditional,quarterly,State,Montana,MT,2007,purchase-only,4,315.77,315.83
