,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2638,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1995,purchase-only,1,107.8,108.28
2639,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1995,purchase-only,2,107.04,106.65
2640,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1995,purchase-only,3,109.08,107.64
2641,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1995,purchase-only,4,107.29,107.3
2642,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1995,purchase-only,1,89.68,89.98
2643,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1995,purchase-only,2,88.4,88.65
2644,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1995,purchase-only,3,90.13,89.51
2645,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1995,purchase-only,4,90.4,89.87
2646,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1995,purchase-only,1,127.06,126.88
2647,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1995,purchase-only,2,130.8,129.36
2648,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1995,purchase-only,3,133.14,131.53
2649,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1995,purchase-only,4,134.52,133.68
2650,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1995,purchase-only,1,99.15,99.43
2651,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1995,purchase-only,2,100.06,100.02
2652,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1995,purchase-only,3,101.57,100.72
2653,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1995,purchase-only,4,99.23,99.0
2654,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1995,purchase-only,1,110.77,110.84
2655,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1995,purchase-only,2,110.06,110.53
2656,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1995,purchase-only,3,112.59,112.56
2657,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1995,purchase-only,4,113.76,113.98
2658,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1995,purchase-only,1,91.28,91.43
2659,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1995,purchase-only,2,91.85,90.96
2660,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1995,purchase-only,3,91.09,90.15
2661,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1995,purchase-only,4,89.54,89.62
2662,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1995,purchase-only,1,115.56,116.01
2663,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1995,purchase-only,2,119.75,118.37
2664,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1995,purchase-only,3,120.3,119.32
2665,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1995,purchase-only,4,120.21,119.45
2666,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1995,purchase-only,1,124.01,123.82
2667,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1995,purchase-only,2,126.38,125.59
2668,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1995,purchase-only,3,128.23,127.38
2669,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1995,purchase-only,4,129.05,128.82
2670,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1995,purchase-only,1,103.56,103.4
2671,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1995,purchase-only,2,103.88,103.61
2672,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1995,purchase-only,3,104.3,103.93
2673,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1995,purchase-only,4,103.62,103.64
2674,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1995,purchase-only,1,86.31,86.58
2675,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1995,purchase-only,2,86.22,85.88
2676,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1995,purchase-only,3,86.25,85.92
2677,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1995,purchase-only,4,86.77,86.86
2678,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1995,purchase-only,1,97.13,97.23
2679,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1995,purchase-only,2,98.85,98.19
2680,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1995,purchase-only,3,97.1,96.28
2681,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1995,purchase-only,4,97.58,97.17
2682,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1995,purchase-only,1,116.1,116.26
2683,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1995,purchase-only,2,118.38,118.42
2684,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1995,purchase-only,3,120.55,120.21
2685,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1995,purchase-only,4,121.82,121.52
2686,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1995,purchase-only,1,113.78,114.33
2687,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1995,purchase-only,2,115.47,115.11
2688,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1995,purchase-only,3,116.89,116.27
2689,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1995,purchase-only,4,116.76,117.07
2690,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1995,purchase-only,1,140.71,140.38
2691,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1995,purchase-only,2,143.74,142.3
2692,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1995,purchase-only,3,145.97,145.0
2693,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1995,purchase-only,4,147.61,147.31
2694,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1995,purchase-only,1,93.7,93.99
2695,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1995,purchase-only,2,94.28,93.77
2696,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1995,purchase-only,3,93.91,93.31
2697,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1995,purchase-only,4,94.49,94.04
2698,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1995,purchase-only,1,122.22,122.13
2699,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1995,purchase-only,2,123.42,123.3
2700,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1995,purchase-only,3,124.47,123.81
2701,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1995,purchase-only,4,124.96,124.94
2702,traditional,quarterly,MSA,"Richmond, VA",40060,1995,purchase-only,1,108.76,108.43
2703,traditional,quarterly,MSA,"Richmond, VA",40060,1995,purchase-only,2,109.25,108.36
2704,traditional,quarterly,MSA,"Richmond, VA",40060,1995,purchase-only,3,110.03,109.15
2705,traditional,quarterly,MSA,"Richmond, VA",40060,1995,purchase-only,4,111.11,109.93
2706,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1995,purchase-only,1,80.71,80.8
2707,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1995,purchase-only,2,80.11,79.97
2708,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1995,purchase-only,3,81.05,80.65
2709,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1995,purchase-only,4,79.06,78.73
2710,traditional,quarterly,MSA,"Rochester, NY",40380,1995,purchase-only,1,102.6,102.53
2711,traditional,quarterly,MSA,"Rochester, NY",40380,1995,purchase-only,2,102.93,102.14
2712,traditional,quarterly,MSA,"Rochester, NY",40380,1995,purchase-only,3,102.86,102.04
2713,traditional,quarterly,MSA,"Rochester, NY",40380,1995,purchase-only,4,102.15,101.59
2714,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1995,purchase-only,1,86.14,86.01
2715,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1995,purchase-only,2,85.46,84.92
2716,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1995,purchase-only,3,85.43,84.6
2717,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1995,purchase-only,4,84.03,83.93
2718,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1995,purchase-only,1,112.01,111.87
2719,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1995,purchase-only,2,114.4,113.19
2720,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1995,purchase-only,3,115.46,113.98
2721,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1995,purchase-only,4,116.01,115.29
2722,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1995,purchase-only,1,159.66,159.98
2723,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1995,purchase-only,2,164.29,163.11
2724,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1995,purchase-only,3,167.1,166.13
2725,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1995,purchase-only,4,169.93,169.59
2726,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1995,purchase-only,1,121.55,121.56
2727,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1995,purchase-only,2,122.87,122.44
2728,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1995,purchase-only,3,123.32,123.03
2729,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1995,purchase-only,4,121.69,122.51
2730,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1995,purchase-only,1,88.72,88.89
2731,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1995,purchase-only,2,88.62,88.33
2732,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1995,purchase-only,3,87.76,87.53
2733,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1995,purchase-only,4,87.27,87.45
2734,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1995,purchase-only,1,88.66,88.91
2735,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1995,purchase-only,2,92.9,91.84
2736,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1995,purchase-only,3,90.83,89.68
2737,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1995,purchase-only,4,90.26,89.74
2738,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1995,purchase-only,1,94.03,94.19
2739,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1995,purchase-only,2,93.74,93.32
2740,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1995,purchase-only,3,93.6,93.25
2741,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1995,purchase-only,4,94.57,94.77
2742,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1995,purchase-only,1,109.8,109.65
2743,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1995,purchase-only,2,110.31,109.06
2744,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1995,purchase-only,3,110.84,109.92
2745,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1995,purchase-only,4,110.72,110.8
2746,traditional,quarterly,MSA,"Stockton, CA",44700,1995,purchase-only,1,92.3,92.78
2747,traditional,quarterly,MSA,"Stockton, CA",44700,1995,purchase-only,2,90.42,89.09
2748,traditional,quarterly,MSA,"Stockton, CA",44700,1995,purchase-only,3,89.67,89.14
2749,traditional,quarterly,MSA,"Stockton, CA",44700,1995,purchase-only,4,88.31,88.37
2750,traditional,quarterly,MSA,"Syracuse, NY",45060,1995,purchase-only,1,98.53,98.69
2751,traditional,quarterly,MSA,"Syracuse, NY",45060,1995,purchase-only,2,97.77,96.72
2752,traditional,quarterly,MSA,"Syracuse, NY",45060,1995,purchase-only,3,96.98,95.25
2753,traditional,quarterly,MSA,"Syracuse, NY",45060,1995,purchase-only,4,94.26,94.27
2754,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1995,purchase-only,1,118.45,118.3
2755,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1995,purchase-only,2,119.96,118.25
2756,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1995,purchase-only,3,120.65,118.83
2757,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1995,purchase-only,4,118.93,117.54
2758,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1995,purchase-only,1,106.59,106.49
2759,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1995,purchase-only,2,107.43,107.24
2760,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1995,purchase-only,3,108.65,107.92
2761,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1995,purchase-only,4,109.02,108.51
2762,traditional,quarterly,MSA,"Tucson, AZ",46060,1995,purchase-only,1,127.15,127.29
2763,traditional,quarterly,MSA,"Tucson, AZ",46060,1995,purchase-only,2,128.23,128.33
2764,traditional,quarterly,MSA,"Tucson, AZ",46060,1995,purchase-only,3,128.8,129.3
2765,traditional,quarterly,MSA,"Tucson, AZ",46060,1995,purchase-only,4,129.94,130.47
2766,traditional,quarterly,MSA,"Tulsa, OK",46140,1995,purchase-only,1,113.42,113.7
2767,traditional,quarterly,MSA,"Tulsa, OK",46140,1995,purchase-only,2,113.91,113.88
2768,traditional,quarterly,MSA,"Tulsa, OK",46140,1995,purchase-only,3,116.63,116.05
2769,traditional,quarterly,MSA,"Tulsa, OK",46140,1995,purchase-only,4,116.78,116.66
2770,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1995,purchase-only,1,97.44,97.41
2771,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1995,purchase-only,2,97.15,95.58
2772,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1995,purchase-only,3,96.69,94.88
2773,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1995,purchase-only,4,96.58,96.44
2774,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1995,purchase-only,1,108.14,108.3
2775,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1995,purchase-only,2,108.25,108.06
2776,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1995,purchase-only,3,109.47,109.21
2777,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1995,purchase-only,4,107.93,108.41
2778,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1995,purchase-only,1,118.13,118.19
2779,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1995,purchase-only,2,122.29,120.7
2780,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1995,purchase-only,3,124.72,123.31
2781,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1995,purchase-only,4,126.68,126.07
2782,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1995,purchase-only,1,97.95,97.96
2783,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1995,purchase-only,2,98.25,97.45
2784,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1995,purchase-only,3,99.09,98.16
2785,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1995,purchase-only,4,98.11,97.73
2786,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1995,purchase-only,1,102.2,102.05
2787,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1995,purchase-only,2,103.82,103.62
2788,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1995,purchase-only,3,105.07,104.02
2789,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1995,purchase-only,4,103.98,103.53
2790,traditional,quarterly,MSA,"Wichita, KS",48620,1995,purchase-only,1,117.93,117.48
2791,traditional,quarterly,MSA,"Wichita, KS",48620,1995,purchase-only,2,120.06,118.43
2792,traditional,quarterly,MSA,"Wichita, KS",48620,1995,purchase-only,3,120.99,119.47
2793,traditional,quarterly,MSA,"Wichita, KS",48620,1995,purchase-only,4,120.9,119.85
2794,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1995,purchase-only,1,99.77,99.7
2795,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1995,purchase-only,2,99.34,99.02
2796,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1995,purchase-only,3,100.14,99.09
2797,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1995,purchase-only,4,99.62,99.36
2798,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1995,purchase-only,1,114.11,114.01
2799,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1995,purchase-only,2,116.31,115.32
2800,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1995,purchase-only,3,117.0,116.46
2801,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1995,purchase-only,4,118.47,117.85
2802,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1995,purchase-only,1,95.11,95.61
2803,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1995,purchase-only,2,95.27,95.0
2804,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1995,purchase-only,3,96.45,96.14
2805,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1995,purchase-only,4,95.66,95.49
2806,traditional,quarterly,State,Alaska,AK,1995,purchase-only,1,114.5,114.18
2807,traditional,quarterly,State,Alaska,AK,1995,purchase-only,2,116.3,115.25
2808,traditional,quarterly,State,Alaska,AK,1995,purchase-only,3,117.71,116.97
2809,traditional,quarterly,State,Alaska,AK,1995,purchase-only,4,117.49,117.58
2810,traditional,quarterly,State,Alabama,AL,1995,purchase-only,1,118.38,118.29
2811,traditional,quarterly,State,Alabama,AL,1995,purchase-only,2,119.74,119.19
2812,traditional,quarterly,State,Alabama,AL,1995,purchase-only,3,121.44,120.68
2813,traditional,quarterly,State,Alabama,AL,1995,purchase-only,4,121.72,121.43
2814,traditional,quarterly,State,Arkansas,AR,1995,purchase-only,1,118.99,119.09
2815,traditional,quarterly,State,Arkansas,AR,1995,purchase-only,2,121.47,120.97
2816,traditional,quarterly,State,Arkansas,AR,1995,purchase-only,3,122.81,122.59
2817,traditional,quarterly,State,Arkansas,AR,1995,purchase-only,4,123.44,123.3
2818,traditional,quarterly,State,Arizona,AZ,1995,purchase-only,1,117.3,117.4
2819,traditional,quarterly,State,Arizona,AZ,1995,purchase-only,2,119.32,119.07
2820,traditional,quarterly,State,Arizona,AZ,1995,purchase-only,3,121.18,120.75
2821,traditional,quarterly,State,Arizona,AZ,1995,purchase-only,4,122.14,121.83
2822,traditional,quarterly,State,California,CA,1995,purchase-only,1,86.26,86.22
2823,traditional,quarterly,State,California,CA,1995,purchase-only,2,86.21,85.63
2824,traditional,quarterly,State,California,CA,1995,purchase-only,3,86.4,85.55
2825,traditional,quarterly,State,California,CA,1995,purchase-only,4,85.24,85.03
2826,traditional,quarterly,State,Colorado,CO,1995,purchase-only,1,141.51,141.62
2827,traditional,quarterly,State,Colorado,CO,1995,purchase-only,2,144.51,143.23
2828,traditional,quarterly,State,Colorado,CO,1995,purchase-only,3,147.21,145.8
2829,traditional,quarterly,State,Colorado,CO,1995,purchase-only,4,147.8,147.51
2830,traditional,quarterly,State,Connecticut,CT,1995,purchase-only,1,90.1,90.64
2831,traditional,quarterly,State,Connecticut,CT,1995,purchase-only,2,90.71,90.39
2832,traditional,quarterly,State,Connecticut,CT,1995,purchase-only,3,91.81,90.7
2833,traditional,quarterly,State,Connecticut,CT,1995,purchase-only,4,91.03,90.76
2834,traditional,quarterly,State,District of Columbia,DC,1995,purchase-only,1,91.08,90.98
2835,traditional,quarterly,State,District of Columbia,DC,1995,purchase-only,2,88.28,87.16
2836,traditional,quarterly,State,District of Columbia,DC,1995,purchase-only,3,90.52,88.66
2837,traditional,quarterly,State,District of Columbia,DC,1995,purchase-only,4,93.07,93.32
2838,traditional,quarterly,State,Delaware,DE,1995,purchase-only,1,99.8,99.78
2839,traditional,quarterly,State,Delaware,DE,1995,purchase-only,2,99.41,99.42
2840,traditional,quarterly,State,Delaware,DE,1995,purchase-only,3,100.07,99.31
2841,traditional,quarterly,State,Delaware,DE,1995,purchase-only,4,99.57,99.33
2842,traditional,quarterly,State,Florida,FL,1995,purchase-only,1,108.52,108.43
2843,traditional,quarterly,State,Florida,FL,1995,purchase-only,2,108.92,108.82
2844,traditional,quarterly,State,Florida,FL,1995,purchase-only,3,110.36,109.86
2845,traditional,quarterly,State,Florida,FL,1995,purchase-only,4,110.33,110.2
2846,traditional,quarterly,State,Georgia,GA,1995,purchase-only,1,110.58,110.6
2847,traditional,quarterly,State,Georgia,GA,1995,purchase-only,2,112.34,111.81
2848,traditional,quarterly,State,Georgia,GA,1995,purchase-only,3,113.8,113.25
2849,traditional,quarterly,State,Georgia,GA,1995,purchase-only,4,114.98,114.62
2850,traditional,quarterly,State,Hawaii,HI,1995,purchase-only,1,98.75,99.0
2851,traditional,quarterly,State,Hawaii,HI,1995,purchase-only,2,96.91,96.72
2852,traditional,quarterly,State,Hawaii,HI,1995,purchase-only,3,94.8,94.92
2853,traditional,quarterly,State,Hawaii,HI,1995,purchase-only,4,95.36,95.16
2854,traditional,quarterly,State,Iowa,IA,1995,purchase-only,1,123.51,123.43
2855,traditional,quarterly,State,Iowa,IA,1995,purchase-only,2,126.13,125.17
2856,traditional,quarterly,State,Iowa,IA,1995,purchase-only,3,128.66,127.03
2857,traditional,quarterly,State,Iowa,IA,1995,purchase-only,4,128.88,128.37
2858,traditional,quarterly,State,Idaho,ID,1995,purchase-only,1,133.86,134.0
2859,traditional,quarterly,State,Idaho,ID,1995,purchase-only,2,135.51,134.57
2860,traditional,quarterly,State,Idaho,ID,1995,purchase-only,3,136.96,135.35
2861,traditional,quarterly,State,Idaho,ID,1995,purchase-only,4,137.47,136.73
2862,traditional,quarterly,State,Illinois,IL,1995,purchase-only,1,115.69,116.02
2863,traditional,quarterly,State,Illinois,IL,1995,purchase-only,2,118.11,117.27
2864,traditional,quarterly,State,Illinois,IL,1995,purchase-only,3,119.31,118.35
2865,traditional,quarterly,State,Illinois,IL,1995,purchase-only,4,119.13,118.96
2866,traditional,quarterly,State,Indiana,IN,1995,purchase-only,1,117.93,118.02
2867,traditional,quarterly,State,Indiana,IN,1995,purchase-only,2,119.15,118.17
2868,traditional,quarterly,State,Indiana,IN,1995,purchase-only,3,120.81,120.19
2869,traditional,quarterly,State,Indiana,IN,1995,purchase-only,4,121.16,120.7
2870,traditional,quarterly,State,Kansas,KS,1995,purchase-only,1,118.67,118.93
2871,traditional,quarterly,State,Kansas,KS,1995,purchase-only,2,120.54,119.94
2872,traditional,quarterly,State,Kansas,KS,1995,purchase-only,3,122.42,121.52
2873,traditional,quarterly,State,Kansas,KS,1995,purchase-only,4,123.45,123.31
2874,traditional,quarterly,State,Kentucky,KY,1995,purchase-only,1,118.56,118.87
2875,traditional,quarterly,State,Kentucky,KY,1995,purchase-only,2,120.31,120.37
2876,traditional,quarterly,State,Kentucky,KY,1995,purchase-only,3,121.59,121.57
2877,traditional,quarterly,State,Kentucky,KY,1995,purchase-only,4,123.03,123.61
2878,traditional,quarterly,State,Louisiana,LA,1995,purchase-only,1,124.1,123.99
2879,traditional,quarterly,State,Louisiana,LA,1995,purchase-only,2,127.58,126.65
2880,traditional,quarterly,State,Louisiana,LA,1995,purchase-only,3,129.25,128.41
2881,traditional,quarterly,State,Louisiana,LA,1995,purchase-only,4,130.36,130.07
2882,traditional,quarterly,State,Massachusetts,MA,1995,purchase-only,1,97.71,98.08
2883,traditional,quarterly,State,Massachusetts,MA,1995,purchase-only,2,99.4,98.56
2884,traditional,quarterly,State,Massachusetts,MA,1995,purchase-only,3,100.32,99.29
2885,traditional,quarterly,State,Massachusetts,MA,1995,purchase-only,4,100.34,100.03
2886,traditional,quarterly,State,Maryland,MD,1995,purchase-only,1,101.98,101.54
2887,traditional,quarterly,State,Maryland,MD,1995,purchase-only,2,101.63,100.79
2888,traditional,quarterly,State,Maryland,MD,1995,purchase-only,3,102.77,101.71
2889,traditional,quarterly,State,Maryland,MD,1995,purchase-only,4,102.42,101.74
2890,traditional,quarterly,State,Maine,ME,1995,purchase-only,1,96.92,97.31
2891,traditional,quarterly,State,Maine,ME,1995,purchase-only,2,98.43,98.27
2892,traditional,quarterly,State,Maine,ME,1995,purchase-only,3,98.77,98.71
2893,traditional,quarterly,State,Maine,ME,1995,purchase-only,4,97.57,98.29
2894,traditional,quarterly,State,Michigan,MI,1995,purchase-only,1,117.72,117.71
2895,traditional,quarterly,State,Michigan,MI,1995,purchase-only,2,121.33,120.05
2896,traditional,quarterly,State,Michigan,MI,1995,purchase-only,3,123.68,122.49
2897,traditional,quarterly,State,Michigan,MI,1995,purchase-only,4,125.37,125.12
2898,traditional,quarterly,State,Minnesota,MN,1995,purchase-only,1,113.73,114.05
2899,traditional,quarterly,State,Minnesota,MN,1995,purchase-only,2,116.19,115.45
2900,traditional,quarterly,State,Minnesota,MN,1995,purchase-only,3,118.48,117.37
2901,traditional,quarterly,State,Minnesota,MN,1995,purchase-only,4,118.98,118.83
2902,traditional,quarterly,State,Missouri,MO,1995,purchase-only,1,115.03,114.96
2903,traditional,quarterly,State,Missouri,MO,1995,purchase-only,2,116.67,116.05
2904,traditional,quarterly,State,Missouri,MO,1995,purchase-only,3,118.67,117.6
2905,traditional,quarterly,State,Missouri,MO,1995,purchase-only,4,119.05,118.79
2906,traditional,quarterly,State,Mississippi,MS,1995,purchase-only,1,115.9,116.53
2907,traditional,quarterly,State,Mississippi,MS,1995,purchase-only,2,117.9,118.01
2908,traditional,quarterly,State,Mississippi,MS,1995,purchase-only,3,119.01,119.36
2909,traditional,quarterly,State,Mississippi,MS,1995,purchase-only,4,120.11,120.61
2910,traditional,quarterly,State,Montana,MT,1995,purchase-only,1,147.64,147.65
2911,traditional,quarterly,State,Montana,MT,1995,purchase-only,2,149.9,149.08
2912,traditional,quarterly,State,Montana,MT,1995,purchase-only,3,154.78,153.18
2913,traditional,quarterly,State,Montana,MT,1995,purchase-only,4,153.87,153.2
