,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2640,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1996,purchase-only,1,105.87,106.48
2641,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1996,purchase-only,2,108.04,107.53
2642,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1996,purchase-only,3,109.38,107.86
2643,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1996,purchase-only,4,108.17,108.27
2644,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1996,purchase-only,1,87.04,87.41
2645,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1996,purchase-only,2,90.24,90.33
2646,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1996,purchase-only,3,89.44,88.76
2647,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1996,purchase-only,4,88.81,88.43
2648,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1996,purchase-only,1,135.49,135.29
2649,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1996,purchase-only,2,138.1,136.47
2650,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1996,purchase-only,3,139.03,137.4
2651,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1996,purchase-only,4,140.99,140.16
2652,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1996,purchase-only,1,100.58,100.97
2653,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1996,purchase-only,2,101.33,101.25
2654,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1996,purchase-only,3,101.18,100.26
2655,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1996,purchase-only,4,101.59,101.38
2656,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1996,purchase-only,1,112.64,112.76
2657,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1996,purchase-only,2,114.94,115.34
2658,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1996,purchase-only,3,114.34,114.25
2659,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1996,purchase-only,4,114.2,114.49
2660,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1996,purchase-only,1,90.19,90.36
2661,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1996,purchase-only,2,89.76,88.77
2662,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1996,purchase-only,3,91.07,90.09
2663,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1996,purchase-only,4,91.12,91.37
2664,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1996,purchase-only,1,121.2,121.69
2665,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1996,purchase-only,2,123.51,122.1
2666,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1996,purchase-only,3,123.87,122.78
2667,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1996,purchase-only,4,124.4,123.72
2668,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1996,purchase-only,1,131.24,131.0
2669,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1996,purchase-only,2,134.23,133.32
2670,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1996,purchase-only,3,135.98,135.13
2671,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1996,purchase-only,4,136.51,136.28
2672,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1996,purchase-only,1,105.23,105.04
2673,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1996,purchase-only,2,105.09,104.83
2674,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1996,purchase-only,3,106.75,106.36
2675,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1996,purchase-only,4,106.44,106.49
2676,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1996,purchase-only,1,86.49,86.81
2677,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1996,purchase-only,2,87.76,87.22
2678,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1996,purchase-only,3,87.1,86.86
2679,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1996,purchase-only,4,87.55,87.72
2680,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1996,purchase-only,1,97.46,97.66
2681,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1996,purchase-only,2,98.0,97.19
2682,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1996,purchase-only,3,97.79,97.02
2683,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1996,purchase-only,4,97.5,97.08
2684,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1996,purchase-only,1,123.92,124.09
2685,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1996,purchase-only,2,125.24,125.16
2686,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1996,purchase-only,3,127.13,126.75
2687,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1996,purchase-only,4,127.85,127.68
2688,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1996,purchase-only,1,116.19,116.8
2689,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1996,purchase-only,2,118.13,117.71
2690,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1996,purchase-only,3,118.96,118.23
2691,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1996,purchase-only,4,117.62,118.09
2692,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1996,purchase-only,1,151.37,150.97
2693,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1996,purchase-only,2,155.73,154.18
2694,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1996,purchase-only,3,158.19,157.09
2695,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1996,purchase-only,4,159.69,159.45
2696,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1996,purchase-only,1,93.29,93.64
2697,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1996,purchase-only,2,94.7,94.11
2698,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1996,purchase-only,3,95.14,94.45
2699,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1996,purchase-only,4,94.41,94.02
2700,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1996,purchase-only,1,126.66,126.57
2701,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1996,purchase-only,2,127.44,127.2
2702,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1996,purchase-only,3,129.25,128.58
2703,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1996,purchase-only,4,128.78,128.8
2704,traditional,quarterly,MSA,"Richmond, VA",40060,1996,purchase-only,1,110.1,109.62
2705,traditional,quarterly,MSA,"Richmond, VA",40060,1996,purchase-only,2,112.55,111.64
2706,traditional,quarterly,MSA,"Richmond, VA",40060,1996,purchase-only,3,111.58,110.72
2707,traditional,quarterly,MSA,"Richmond, VA",40060,1996,purchase-only,4,113.22,112.09
2708,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1996,purchase-only,1,79.77,79.93
2709,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1996,purchase-only,2,79.05,78.8
2710,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1996,purchase-only,3,78.85,78.4
2711,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1996,purchase-only,4,78.95,78.75
2712,traditional,quarterly,MSA,"Rochester, NY",40380,1996,purchase-only,1,102.62,102.56
2713,traditional,quarterly,MSA,"Rochester, NY",40380,1996,purchase-only,2,103.05,102.24
2714,traditional,quarterly,MSA,"Rochester, NY",40380,1996,purchase-only,3,103.0,102.06
2715,traditional,quarterly,MSA,"Rochester, NY",40380,1996,purchase-only,4,102.54,102.06
2716,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1996,purchase-only,1,83.89,83.76
2717,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1996,purchase-only,2,84.24,83.66
2718,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1996,purchase-only,3,83.67,82.88
2719,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1996,purchase-only,4,83.23,83.14
2720,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1996,purchase-only,1,115.29,115.06
2721,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1996,purchase-only,2,118.7,117.5
2722,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1996,purchase-only,3,118.49,116.93
2723,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1996,purchase-only,4,119.34,118.69
2724,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1996,purchase-only,1,173.25,173.61
2725,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1996,purchase-only,2,179.83,178.43
2726,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1996,purchase-only,3,181.94,180.96
2727,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1996,purchase-only,4,183.04,182.79
2728,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1996,purchase-only,1,122.15,122.18
2729,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1996,purchase-only,2,122.05,121.66
2730,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1996,purchase-only,3,120.64,120.39
2731,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1996,purchase-only,4,120.12,120.82
2732,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1996,purchase-only,1,87.39,87.58
2733,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1996,purchase-only,2,87.19,86.88
2734,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1996,purchase-only,3,87.52,87.3
2735,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1996,purchase-only,4,87.69,87.88
2736,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1996,purchase-only,1,89.35,89.7
2737,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1996,purchase-only,2,91.22,90.04
2738,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1996,purchase-only,3,92.28,91.06
2739,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1996,purchase-only,4,96.16,95.77
2740,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1996,purchase-only,1,95.13,95.36
2741,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1996,purchase-only,2,96.89,96.29
2742,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1996,purchase-only,3,99.07,98.65
2743,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1996,purchase-only,4,100.53,100.92
2744,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1996,purchase-only,1,112.18,112.0
2745,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1996,purchase-only,2,114.49,113.09
2746,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1996,purchase-only,3,114.78,113.84
2747,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1996,purchase-only,4,115.14,115.32
2748,traditional,quarterly,MSA,"Stockton, CA",44700,1996,purchase-only,1,86.81,87.36
2749,traditional,quarterly,MSA,"Stockton, CA",44700,1996,purchase-only,2,88.68,87.36
2750,traditional,quarterly,MSA,"Stockton, CA",44700,1996,purchase-only,3,87.76,87.19
2751,traditional,quarterly,MSA,"Stockton, CA",44700,1996,purchase-only,4,86.0,86.06
2752,traditional,quarterly,MSA,"Syracuse, NY",45060,1996,purchase-only,1,94.29,94.5
2753,traditional,quarterly,MSA,"Syracuse, NY",45060,1996,purchase-only,2,95.58,94.31
2754,traditional,quarterly,MSA,"Syracuse, NY",45060,1996,purchase-only,3,96.19,94.58
2755,traditional,quarterly,MSA,"Syracuse, NY",45060,1996,purchase-only,4,92.82,92.83
2756,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1996,purchase-only,1,120.42,120.3
2757,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1996,purchase-only,2,122.25,120.43
2758,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1996,purchase-only,3,121.95,120.05
2759,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1996,purchase-only,4,121.55,120.3
2760,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1996,purchase-only,1,109.1,108.92
2761,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1996,purchase-only,2,109.82,109.65
2762,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1996,purchase-only,3,111.11,110.36
2763,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1996,purchase-only,4,111.33,110.91
2764,traditional,quarterly,MSA,"Tucson, AZ",46060,1996,purchase-only,1,131.56,131.68
2765,traditional,quarterly,MSA,"Tucson, AZ",46060,1996,purchase-only,2,132.43,132.5
2766,traditional,quarterly,MSA,"Tucson, AZ",46060,1996,purchase-only,3,133.14,133.7
2767,traditional,quarterly,MSA,"Tucson, AZ",46060,1996,purchase-only,4,132.48,132.99
2768,traditional,quarterly,MSA,"Tulsa, OK",46140,1996,purchase-only,1,116.46,116.82
2769,traditional,quarterly,MSA,"Tulsa, OK",46140,1996,purchase-only,2,118.41,118.28
2770,traditional,quarterly,MSA,"Tulsa, OK",46140,1996,purchase-only,3,120.15,119.56
2771,traditional,quarterly,MSA,"Tulsa, OK",46140,1996,purchase-only,4,120.89,120.8
2772,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1996,purchase-only,1,91.41,91.21
2773,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1996,purchase-only,2,93.22,91.62
2774,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1996,purchase-only,3,91.31,89.7
2775,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1996,purchase-only,4,86.35,86.34
2776,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1996,purchase-only,1,109.93,110.1
2777,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1996,purchase-only,2,110.63,110.4
2778,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1996,purchase-only,3,111.69,111.37
2779,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1996,purchase-only,4,110.39,110.97
2780,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1996,purchase-only,1,128.82,128.86
2781,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1996,purchase-only,2,133.41,131.68
2782,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1996,purchase-only,3,136.19,134.6
2783,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1996,purchase-only,4,136.59,135.99
2784,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1996,purchase-only,1,98.55,98.49
2785,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1996,purchase-only,2,99.36,98.53
2786,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1996,purchase-only,3,99.5,98.52
2787,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1996,purchase-only,4,98.47,98.23
2788,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1996,purchase-only,1,105.34,105.11
2789,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1996,purchase-only,2,103.91,103.67
2790,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1996,purchase-only,3,106.0,105.01
2791,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1996,purchase-only,4,105.12,104.69
2792,traditional,quarterly,MSA,"Wichita, KS",48620,1996,purchase-only,1,122.01,121.35
2793,traditional,quarterly,MSA,"Wichita, KS",48620,1996,purchase-only,2,123.18,121.7
2794,traditional,quarterly,MSA,"Wichita, KS",48620,1996,purchase-only,3,124.01,122.59
2795,traditional,quarterly,MSA,"Wichita, KS",48620,1996,purchase-only,4,122.88,121.67
2796,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1996,purchase-only,1,99.62,99.5
2797,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1996,purchase-only,2,99.39,99.04
2798,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1996,purchase-only,3,100.93,99.81
2799,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1996,purchase-only,4,99.81,99.68
2800,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1996,purchase-only,1,119.83,119.73
2801,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1996,purchase-only,2,121.92,120.91
2802,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1996,purchase-only,3,121.36,120.81
2803,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1996,purchase-only,4,121.57,120.85
2804,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1996,purchase-only,1,94.82,95.45
2805,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1996,purchase-only,2,96.73,96.42
2806,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1996,purchase-only,3,97.11,96.6
2807,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1996,purchase-only,4,98.42,98.34
2808,traditional,quarterly,State,Alaska,AK,1996,purchase-only,1,120.59,120.31
2809,traditional,quarterly,State,Alaska,AK,1996,purchase-only,2,121.43,120.23
2810,traditional,quarterly,State,Alaska,AK,1996,purchase-only,3,120.42,119.68
2811,traditional,quarterly,State,Alaska,AK,1996,purchase-only,4,123.1,123.2
2812,traditional,quarterly,State,Alabama,AL,1996,purchase-only,1,122.67,122.52
2813,traditional,quarterly,State,Alabama,AL,1996,purchase-only,2,124.99,124.37
2814,traditional,quarterly,State,Alabama,AL,1996,purchase-only,3,125.59,124.83
2815,traditional,quarterly,State,Alabama,AL,1996,purchase-only,4,126.37,126.16
2816,traditional,quarterly,State,Arkansas,AR,1996,purchase-only,1,123.98,124.04
2817,traditional,quarterly,State,Arkansas,AR,1996,purchase-only,2,125.78,125.3
2818,traditional,quarterly,State,Arkansas,AR,1996,purchase-only,3,125.31,125.08
2819,traditional,quarterly,State,Arkansas,AR,1996,purchase-only,4,125.81,125.64
2820,traditional,quarterly,State,Arizona,AZ,1996,purchase-only,1,123.81,123.91
2821,traditional,quarterly,State,Arizona,AZ,1996,purchase-only,2,125.32,124.99
2822,traditional,quarterly,State,Arizona,AZ,1996,purchase-only,3,126.72,126.2
2823,traditional,quarterly,State,Arizona,AZ,1996,purchase-only,4,126.88,126.7
2824,traditional,quarterly,State,California,CA,1996,purchase-only,1,85.06,85.0
2825,traditional,quarterly,State,California,CA,1996,purchase-only,2,85.08,84.45
2826,traditional,quarterly,State,California,CA,1996,purchase-only,3,85.46,84.63
2827,traditional,quarterly,State,California,CA,1996,purchase-only,4,85.27,85.15
2828,traditional,quarterly,State,Colorado,CO,1996,purchase-only,1,149.37,149.46
2829,traditional,quarterly,State,Colorado,CO,1996,purchase-only,2,152.62,151.25
2830,traditional,quarterly,State,Colorado,CO,1996,purchase-only,3,154.28,152.85
2831,traditional,quarterly,State,Colorado,CO,1996,purchase-only,4,155.34,155.08
2832,traditional,quarterly,State,Connecticut,CT,1996,purchase-only,1,90.6,91.21
2833,traditional,quarterly,State,Connecticut,CT,1996,purchase-only,2,91.89,91.35
2834,traditional,quarterly,State,Connecticut,CT,1996,purchase-only,3,91.79,90.72
2835,traditional,quarterly,State,Connecticut,CT,1996,purchase-only,4,90.74,90.6
2836,traditional,quarterly,State,District of Columbia,DC,1996,purchase-only,1,91.55,91.38
2837,traditional,quarterly,State,District of Columbia,DC,1996,purchase-only,2,93.72,92.63
2838,traditional,quarterly,State,District of Columbia,DC,1996,purchase-only,3,93.05,91.06
2839,traditional,quarterly,State,District of Columbia,DC,1996,purchase-only,4,95.56,95.92
2840,traditional,quarterly,State,Delaware,DE,1996,purchase-only,1,99.7,99.64
2841,traditional,quarterly,State,Delaware,DE,1996,purchase-only,2,99.49,99.5
2842,traditional,quarterly,State,Delaware,DE,1996,purchase-only,3,101.06,100.17
2843,traditional,quarterly,State,Delaware,DE,1996,purchase-only,4,100.26,100.18
2844,traditional,quarterly,State,Florida,FL,1996,purchase-only,1,110.86,110.71
2845,traditional,quarterly,State,Florida,FL,1996,purchase-only,2,111.65,111.5
2846,traditional,quarterly,State,Florida,FL,1996,purchase-only,3,112.49,112.01
2847,traditional,quarterly,State,Florida,FL,1996,purchase-only,4,112.39,112.33
2848,traditional,quarterly,State,Georgia,GA,1996,purchase-only,1,116.09,116.08
2849,traditional,quarterly,State,Georgia,GA,1996,purchase-only,2,117.61,117.08
2850,traditional,quarterly,State,Georgia,GA,1996,purchase-only,3,118.79,118.17
2851,traditional,quarterly,State,Georgia,GA,1996,purchase-only,4,119.03,118.71
2852,traditional,quarterly,State,Hawaii,HI,1996,purchase-only,1,91.41,91.68
2853,traditional,quarterly,State,Hawaii,HI,1996,purchase-only,2,94.47,94.16
2854,traditional,quarterly,State,Hawaii,HI,1996,purchase-only,3,90.02,90.24
2855,traditional,quarterly,State,Hawaii,HI,1996,purchase-only,4,89.14,88.93
2856,traditional,quarterly,State,Iowa,IA,1996,purchase-only,1,130.12,130.01
2857,traditional,quarterly,State,Iowa,IA,1996,purchase-only,2,132.04,130.95
2858,traditional,quarterly,State,Iowa,IA,1996,purchase-only,3,133.84,132.24
2859,traditional,quarterly,State,Iowa,IA,1996,purchase-only,4,133.53,133.02
2860,traditional,quarterly,State,Idaho,ID,1996,purchase-only,1,136.46,136.56
2861,traditional,quarterly,State,Idaho,ID,1996,purchase-only,2,138.19,137.14
2862,traditional,quarterly,State,Idaho,ID,1996,purchase-only,3,139.5,137.87
2863,traditional,quarterly,State,Idaho,ID,1996,purchase-only,4,139.64,139.03
2864,traditional,quarterly,State,Illinois,IL,1996,purchase-only,1,119.78,120.14
2865,traditional,quarterly,State,Illinois,IL,1996,purchase-only,2,121.92,121.02
2866,traditional,quarterly,State,Illinois,IL,1996,purchase-only,3,122.36,121.41
2867,traditional,quarterly,State,Illinois,IL,1996,purchase-only,4,122.44,122.21
2868,traditional,quarterly,State,Indiana,IN,1996,purchase-only,1,122.07,122.17
2869,traditional,quarterly,State,Indiana,IN,1996,purchase-only,2,124.84,123.83
2870,traditional,quarterly,State,Indiana,IN,1996,purchase-only,3,125.69,125.01
2871,traditional,quarterly,State,Indiana,IN,1996,purchase-only,4,126.22,125.75
2872,traditional,quarterly,State,Kansas,KS,1996,purchase-only,1,124.12,124.4
2873,traditional,quarterly,State,Kansas,KS,1996,purchase-only,2,126.51,125.84
2874,traditional,quarterly,State,Kansas,KS,1996,purchase-only,3,127.6,126.7
2875,traditional,quarterly,State,Kansas,KS,1996,purchase-only,4,127.53,127.41
2876,traditional,quarterly,State,Kentucky,KY,1996,purchase-only,1,123.28,123.72
2877,traditional,quarterly,State,Kentucky,KY,1996,purchase-only,2,125.22,125.26
2878,traditional,quarterly,State,Kentucky,KY,1996,purchase-only,3,126.99,126.92
2879,traditional,quarterly,State,Kentucky,KY,1996,purchase-only,4,127.56,128.14
2880,traditional,quarterly,State,Louisiana,LA,1996,purchase-only,1,132.26,132.11
2881,traditional,quarterly,State,Louisiana,LA,1996,purchase-only,2,134.02,133.03
2882,traditional,quarterly,State,Louisiana,LA,1996,purchase-only,3,135.01,134.1
2883,traditional,quarterly,State,Louisiana,LA,1996,purchase-only,4,135.93,135.7
2884,traditional,quarterly,State,Massachusetts,MA,1996,purchase-only,1,100.78,101.24
2885,traditional,quarterly,State,Massachusetts,MA,1996,purchase-only,2,103.11,102.21
2886,traditional,quarterly,State,Massachusetts,MA,1996,purchase-only,3,104.29,103.12
2887,traditional,quarterly,State,Massachusetts,MA,1996,purchase-only,4,104.78,104.48
2888,traditional,quarterly,State,Maryland,MD,1996,purchase-only,1,102.78,102.19
2889,traditional,quarterly,State,Maryland,MD,1996,purchase-only,2,102.88,102.03
2890,traditional,quarterly,State,Maryland,MD,1996,purchase-only,3,103.22,102.18
2891,traditional,quarterly,State,Maryland,MD,1996,purchase-only,4,102.76,102.14
2892,traditional,quarterly,State,Maine,ME,1996,purchase-only,1,101.68,102.32
2893,traditional,quarterly,State,Maine,ME,1996,purchase-only,2,101.22,100.97
2894,traditional,quarterly,State,Maine,ME,1996,purchase-only,3,102.6,102.62
2895,traditional,quarterly,State,Maine,ME,1996,purchase-only,4,100.92,101.42
2896,traditional,quarterly,State,Michigan,MI,1996,purchase-only,1,127.65,127.61
2897,traditional,quarterly,State,Michigan,MI,1996,purchase-only,2,131.51,130.13
2898,traditional,quarterly,State,Michigan,MI,1996,purchase-only,3,133.76,132.45
2899,traditional,quarterly,State,Michigan,MI,1996,purchase-only,4,134.75,134.5
2900,traditional,quarterly,State,Minnesota,MN,1996,purchase-only,1,119.61,120.04
2901,traditional,quarterly,State,Minnesota,MN,1996,purchase-only,2,122.52,121.73
2902,traditional,quarterly,State,Minnesota,MN,1996,purchase-only,3,123.65,122.38
2903,traditional,quarterly,State,Minnesota,MN,1996,purchase-only,4,124.36,124.25
2904,traditional,quarterly,State,Missouri,MO,1996,purchase-only,1,119.63,119.53
2905,traditional,quarterly,State,Missouri,MO,1996,purchase-only,2,122.09,121.41
2906,traditional,quarterly,State,Missouri,MO,1996,purchase-only,3,123.19,122.12
2907,traditional,quarterly,State,Missouri,MO,1996,purchase-only,4,123.75,123.49
2908,traditional,quarterly,State,Mississippi,MS,1996,purchase-only,1,120.23,121.02
2909,traditional,quarterly,State,Mississippi,MS,1996,purchase-only,2,121.79,121.86
2910,traditional,quarterly,State,Mississippi,MS,1996,purchase-only,3,124.3,124.57
2911,traditional,quarterly,State,Mississippi,MS,1996,purchase-only,4,124.36,124.95
2912,traditional,quarterly,State,Montana,MT,1996,purchase-only,1,153.87,153.84
2913,traditional,quarterly,State,Montana,MT,1996,purchase-only,2,157.55,156.64
2914,traditional,quarterly,State,Montana,MT,1996,purchase-only,3,160.12,158.33
2915,traditional,quarterly,State,Montana,MT,1996,purchase-only,4,158.7,158.21
