,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2648,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1999,purchase-only,1,120.18,121.03
2649,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1999,purchase-only,2,124.64,123.71
2650,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1999,purchase-only,3,128.5,126.71
2651,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,1999,purchase-only,4,130.03,130.35
2652,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1999,purchase-only,1,98.37,99.35
2653,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1999,purchase-only,2,101.01,100.32
2654,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1999,purchase-only,3,102.94,102.06
2655,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,1999,purchase-only,4,104.2,104.03
2656,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1999,purchase-only,1,153.88,153.54
2657,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1999,purchase-only,2,157.86,155.97
2658,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1999,purchase-only,3,159.0,157.12
2659,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,1999,purchase-only,4,156.66,155.9
2660,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1999,purchase-only,1,116.12,116.79
2661,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1999,purchase-only,2,120.23,119.96
2662,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1999,purchase-only,3,124.22,122.97
2663,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,1999,purchase-only,4,126.84,126.65
2664,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1999,purchase-only,1,128.36,128.67
2665,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1999,purchase-only,2,130.39,130.48
2666,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1999,purchase-only,3,132.31,132.11
2667,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,1999,purchase-only,4,133.46,134.14
2668,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1999,purchase-only,1,113.1,113.2
2669,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1999,purchase-only,2,118.18,116.37
2670,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1999,purchase-only,3,122.81,121.9
2671,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1999,purchase-only,4,126.77,127.32
2672,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1999,purchase-only,1,133.32,133.45
2673,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1999,purchase-only,2,135.9,134.73
2674,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1999,purchase-only,3,138.55,137.37
2675,traditional,quarterly,MSA,"Oklahoma City, OK",36420,1999,purchase-only,4,138.63,137.8
2676,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1999,purchase-only,1,154.58,154.46
2677,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1999,purchase-only,2,157.04,155.88
2678,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1999,purchase-only,3,158.39,157.12
2679,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,1999,purchase-only,4,157.78,157.7
2680,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1999,purchase-only,1,117.55,117.32
2681,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1999,purchase-only,2,119.74,119.34
2682,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1999,purchase-only,3,121.24,120.73
2683,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,1999,purchase-only,4,122.73,122.96
2684,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1999,purchase-only,1,104.27,104.5
2685,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1999,purchase-only,2,108.89,108.11
2686,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1999,purchase-only,3,110.26,109.82
2687,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,1999,purchase-only,4,111.97,112.53
2688,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1999,purchase-only,1,102.02,102.54
2689,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1999,purchase-only,2,104.8,103.71
2690,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1999,purchase-only,3,106.95,105.81
2691,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,1999,purchase-only,4,106.4,106.18
2692,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1999,purchase-only,1,144.88,145.03
2693,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1999,purchase-only,2,148.07,147.63
2694,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1999,purchase-only,3,150.5,150.22
2695,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1999,purchase-only,4,152.69,152.64
2696,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1999,purchase-only,1,124.99,125.52
2697,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1999,purchase-only,2,126.18,125.53
2698,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1999,purchase-only,3,128.66,127.76
2699,traditional,quarterly,MSA,"Pittsburgh, PA",38300,1999,purchase-only,4,127.1,127.99
2700,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1999,purchase-only,1,175.93,175.49
2701,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1999,purchase-only,2,179.12,177.25
2702,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1999,purchase-only,3,178.89,177.66
2703,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,1999,purchase-only,4,179.13,178.82
2704,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1999,purchase-only,1,103.85,104.5
2705,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1999,purchase-only,2,106.94,106.34
2706,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1999,purchase-only,3,110.55,109.35
2707,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,1999,purchase-only,4,112.38,111.94
2708,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1999,purchase-only,1,141.56,141.75
2709,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1999,purchase-only,2,143.32,142.84
2710,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1999,purchase-only,3,144.39,143.55
2711,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,1999,purchase-only,4,145.85,145.85
2712,traditional,quarterly,MSA,"Richmond, VA",40060,1999,purchase-only,1,123.47,122.98
2713,traditional,quarterly,MSA,"Richmond, VA",40060,1999,purchase-only,2,124.63,123.3
2714,traditional,quarterly,MSA,"Richmond, VA",40060,1999,purchase-only,3,127.04,125.8
2715,traditional,quarterly,MSA,"Richmond, VA",40060,1999,purchase-only,4,127.65,126.9
2716,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1999,purchase-only,1,90.41,90.65
2717,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1999,purchase-only,2,93.46,92.8
2718,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1999,purchase-only,3,94.78,94.3
2719,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1999,purchase-only,4,96.35,96.32
2720,traditional,quarterly,MSA,"Rochester, NY",40380,1999,purchase-only,1,103.66,103.9
2721,traditional,quarterly,MSA,"Rochester, NY",40380,1999,purchase-only,2,106.81,105.95
2722,traditional,quarterly,MSA,"Rochester, NY",40380,1999,purchase-only,3,107.28,105.85
2723,traditional,quarterly,MSA,"Rochester, NY",40380,1999,purchase-only,4,107.0,106.63
2724,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1999,purchase-only,1,92.84,92.84
2725,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1999,purchase-only,2,95.82,94.95
2726,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1999,purchase-only,3,97.85,97.02
2727,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,1999,purchase-only,4,99.82,99.63
2728,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1999,purchase-only,1,131.74,131.49
2729,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1999,purchase-only,2,134.88,133.28
2730,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1999,purchase-only,3,137.28,135.46
2731,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,1999,purchase-only,4,137.49,136.93
2732,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1999,purchase-only,1,196.07,195.9
2733,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1999,purchase-only,2,198.77,197.08
2734,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1999,purchase-only,3,198.58,197.9
2735,traditional,quarterly,MSA,"Salt Lake City, UT",41620,1999,purchase-only,4,198.96,199.03
2736,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1999,purchase-only,1,129.13,129.3
2737,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1999,purchase-only,2,130.39,130.06
2738,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1999,purchase-only,3,133.0,132.75
2739,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,1999,purchase-only,4,132.63,133.17
2740,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1999,purchase-only,1,108.42,108.74
2741,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1999,purchase-only,2,111.71,111.36
2742,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1999,purchase-only,3,115.01,114.5
2743,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1999,purchase-only,4,118.74,119.05
2744,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1999,purchase-only,1,125.47,125.33
2745,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1999,purchase-only,2,135.16,133.55
2746,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1999,purchase-only,3,139.79,137.68
2747,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1999,purchase-only,4,143.94,144.38
2748,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1999,purchase-only,1,133.57,133.65
2749,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1999,purchase-only,2,141.3,140.08
2750,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1999,purchase-only,3,146.63,146.05
2751,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,1999,purchase-only,4,149.26,150.48
2752,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1999,purchase-only,1,143.05,142.73
2753,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1999,purchase-only,2,147.98,146.1
2754,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1999,purchase-only,3,150.49,149.28
2755,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,1999,purchase-only,4,151.88,152.13
2756,traditional,quarterly,MSA,"Stockton, CA",44700,1999,purchase-only,1,99.14,99.57
2757,traditional,quarterly,MSA,"Stockton, CA",44700,1999,purchase-only,2,100.96,99.87
2758,traditional,quarterly,MSA,"Stockton, CA",44700,1999,purchase-only,3,103.27,102.39
2759,traditional,quarterly,MSA,"Stockton, CA",44700,1999,purchase-only,4,105.29,105.42
2760,traditional,quarterly,MSA,"Syracuse, NY",45060,1999,purchase-only,1,95.21,95.85
2761,traditional,quarterly,MSA,"Syracuse, NY",45060,1999,purchase-only,2,99.16,97.78
2762,traditional,quarterly,MSA,"Syracuse, NY",45060,1999,purchase-only,3,98.3,96.81
2763,traditional,quarterly,MSA,"Syracuse, NY",45060,1999,purchase-only,4,100.3,99.6
2764,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1999,purchase-only,1,134.37,134.2
2765,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1999,purchase-only,2,139.17,136.73
2766,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1999,purchase-only,3,142.16,139.87
2767,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,1999,purchase-only,4,140.75,139.74
2768,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1999,purchase-only,1,124.09,123.68
2769,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1999,purchase-only,2,126.05,125.8
2770,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1999,purchase-only,3,129.07,128.25
2771,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1999,purchase-only,4,131.22,130.85
2772,traditional,quarterly,MSA,"Tucson, AZ",46060,1999,purchase-only,1,141.97,142.37
2773,traditional,quarterly,MSA,"Tucson, AZ",46060,1999,purchase-only,2,144.25,144.46
2774,traditional,quarterly,MSA,"Tucson, AZ",46060,1999,purchase-only,3,146.61,147.06
2775,traditional,quarterly,MSA,"Tucson, AZ",46060,1999,purchase-only,4,146.87,147.0
2776,traditional,quarterly,MSA,"Tulsa, OK",46140,1999,purchase-only,1,134.75,135.46
2777,traditional,quarterly,MSA,"Tulsa, OK",46140,1999,purchase-only,2,137.69,136.91
2778,traditional,quarterly,MSA,"Tulsa, OK",46140,1999,purchase-only,3,139.92,139.52
2779,traditional,quarterly,MSA,"Tulsa, OK",46140,1999,purchase-only,4,141.82,141.7
2780,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1999,purchase-only,1,83.33,82.77
2781,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1999,purchase-only,2,81.85,80.5
2782,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1999,purchase-only,3,81.33,80.0
2783,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,1999,purchase-only,4,80.87,81.03
2784,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1999,purchase-only,1,118.92,119.15
2785,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1999,purchase-only,2,120.18,119.91
2786,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1999,purchase-only,3,121.86,121.58
2787,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,1999,purchase-only,4,121.32,121.77
2788,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1999,purchase-only,1,158.87,158.9
2789,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1999,purchase-only,2,163.52,161.43
2790,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1999,purchase-only,3,166.7,164.6
2791,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1999,purchase-only,4,167.85,167.21
2792,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1999,purchase-only,1,105.96,105.94
2793,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1999,purchase-only,2,108.39,107.3
2794,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1999,purchase-only,3,109.71,108.46
2795,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,1999,purchase-only,4,111.56,111.49
2796,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1999,purchase-only,1,114.53,114.26
2797,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1999,purchase-only,2,115.74,115.33
2798,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1999,purchase-only,3,118.17,117.34
2799,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,1999,purchase-only,4,120.63,119.96
2800,traditional,quarterly,MSA,"Wichita, KS",48620,1999,purchase-only,1,140.36,139.19
2801,traditional,quarterly,MSA,"Wichita, KS",48620,1999,purchase-only,2,141.17,139.91
2802,traditional,quarterly,MSA,"Wichita, KS",48620,1999,purchase-only,3,141.08,139.68
2803,traditional,quarterly,MSA,"Wichita, KS",48620,1999,purchase-only,4,140.08,138.47
2804,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1999,purchase-only,1,107.0,106.91
2805,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1999,purchase-only,2,109.49,109.02
2806,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1999,purchase-only,3,111.46,110.09
2807,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,1999,purchase-only,4,111.85,111.78
2808,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1999,purchase-only,1,130.74,130.71
2809,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1999,purchase-only,2,133.64,132.92
2810,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1999,purchase-only,3,137.06,135.95
2811,traditional,quarterly,MSA,"Winston-Salem, NC",49180,1999,purchase-only,4,137.8,137.11
2812,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1999,purchase-only,1,112.44,113.62
2813,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1999,purchase-only,2,116.72,116.29
2814,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1999,purchase-only,3,122.08,120.75
2815,traditional,quarterly,MSA,"Worcester, MA-CT",49340,1999,purchase-only,4,123.73,123.97
2816,traditional,quarterly,State,Alaska,AK,1999,purchase-only,1,131.89,132.21
2817,traditional,quarterly,State,Alaska,AK,1999,purchase-only,2,134.17,132.54
2818,traditional,quarterly,State,Alaska,AK,1999,purchase-only,3,134.88,133.6
2819,traditional,quarterly,State,Alaska,AK,1999,purchase-only,4,131.29,131.52
2820,traditional,quarterly,State,Alabama,AL,1999,purchase-only,1,136.37,136.02
2821,traditional,quarterly,State,Alabama,AL,1999,purchase-only,2,138.09,137.25
2822,traditional,quarterly,State,Alabama,AL,1999,purchase-only,3,138.64,137.99
2823,traditional,quarterly,State,Alabama,AL,1999,purchase-only,4,139.53,139.36
2824,traditional,quarterly,State,Arkansas,AR,1999,purchase-only,1,133.87,133.9
2825,traditional,quarterly,State,Arkansas,AR,1999,purchase-only,2,135.13,134.75
2826,traditional,quarterly,State,Arkansas,AR,1999,purchase-only,3,136.07,135.64
2827,traditional,quarterly,State,Arkansas,AR,1999,purchase-only,4,136.65,136.55
2828,traditional,quarterly,State,Arizona,AZ,1999,purchase-only,1,141.12,141.14
2829,traditional,quarterly,State,Arizona,AZ,1999,purchase-only,2,143.55,142.98
2830,traditional,quarterly,State,Arizona,AZ,1999,purchase-only,3,145.78,145.3
2831,traditional,quarterly,State,Arizona,AZ,1999,purchase-only,4,147.17,147.07
2832,traditional,quarterly,State,California,CA,1999,purchase-only,1,100.64,100.52
2833,traditional,quarterly,State,California,CA,1999,purchase-only,2,103.83,102.86
2834,traditional,quarterly,State,California,CA,1999,purchase-only,3,106.16,105.25
2835,traditional,quarterly,State,California,CA,1999,purchase-only,4,108.34,108.23
2836,traditional,quarterly,State,Colorado,CO,1999,purchase-only,1,178.83,178.65
2837,traditional,quarterly,State,Colorado,CO,1999,purchase-only,2,185.25,183.52
2838,traditional,quarterly,State,Colorado,CO,1999,purchase-only,3,191.25,189.56
2839,traditional,quarterly,State,Colorado,CO,1999,purchase-only,4,193.58,193.54
2840,traditional,quarterly,State,Connecticut,CT,1999,purchase-only,1,101.06,101.77
2841,traditional,quarterly,State,Connecticut,CT,1999,purchase-only,2,104.43,103.56
2842,traditional,quarterly,State,Connecticut,CT,1999,purchase-only,3,106.85,105.59
2843,traditional,quarterly,State,Connecticut,CT,1999,purchase-only,4,107.81,107.8
2844,traditional,quarterly,State,District of Columbia,DC,1999,purchase-only,1,106.11,106.0
2845,traditional,quarterly,State,District of Columbia,DC,1999,purchase-only,2,109.18,107.77
2846,traditional,quarterly,State,District of Columbia,DC,1999,purchase-only,3,115.96,113.84
2847,traditional,quarterly,State,District of Columbia,DC,1999,purchase-only,4,115.17,115.07
2848,traditional,quarterly,State,Delaware,DE,1999,purchase-only,1,107.6,107.43
2849,traditional,quarterly,State,Delaware,DE,1999,purchase-only,2,109.68,109.66
2850,traditional,quarterly,State,Delaware,DE,1999,purchase-only,3,112.14,111.14
2851,traditional,quarterly,State,Delaware,DE,1999,purchase-only,4,112.81,112.78
2852,traditional,quarterly,State,Florida,FL,1999,purchase-only,1,122.65,122.44
2853,traditional,quarterly,State,Florida,FL,1999,purchase-only,2,124.74,124.42
2854,traditional,quarterly,State,Florida,FL,1999,purchase-only,3,126.4,125.99
2855,traditional,quarterly,State,Florida,FL,1999,purchase-only,4,128.2,128.11
2856,traditional,quarterly,State,Georgia,GA,1999,purchase-only,1,135.07,134.97
2857,traditional,quarterly,State,Georgia,GA,1999,purchase-only,2,137.61,137.03
2858,traditional,quarterly,State,Georgia,GA,1999,purchase-only,3,140.55,139.81
2859,traditional,quarterly,State,Georgia,GA,1999,purchase-only,4,142.24,141.87
2860,traditional,quarterly,State,Hawaii,HI,1999,purchase-only,1,84.26,84.59
2861,traditional,quarterly,State,Hawaii,HI,1999,purchase-only,2,82.55,82.32
2862,traditional,quarterly,State,Hawaii,HI,1999,purchase-only,3,83.33,83.31
2863,traditional,quarterly,State,Hawaii,HI,1999,purchase-only,4,86.13,86.04
2864,traditional,quarterly,State,Iowa,IA,1999,purchase-only,1,146.36,146.18
2865,traditional,quarterly,State,Iowa,IA,1999,purchase-only,2,150.33,148.85
2866,traditional,quarterly,State,Iowa,IA,1999,purchase-only,3,151.58,150.03
2867,traditional,quarterly,State,Iowa,IA,1999,purchase-only,4,152.49,151.87
2868,traditional,quarterly,State,Idaho,ID,1999,purchase-only,1,145.97,145.94
2869,traditional,quarterly,State,Idaho,ID,1999,purchase-only,2,148.81,147.28
2870,traditional,quarterly,State,Idaho,ID,1999,purchase-only,3,149.49,147.84
2871,traditional,quarterly,State,Idaho,ID,1999,purchase-only,4,149.73,149.52
2872,traditional,quarterly,State,Illinois,IL,1999,purchase-only,1,130.58,130.97
2873,traditional,quarterly,State,Illinois,IL,1999,purchase-only,2,133.44,132.64
2874,traditional,quarterly,State,Illinois,IL,1999,purchase-only,3,135.85,134.57
2875,traditional,quarterly,State,Illinois,IL,1999,purchase-only,4,136.6,136.43
2876,traditional,quarterly,State,Indiana,IN,1999,purchase-only,1,134.87,134.82
2877,traditional,quarterly,State,Indiana,IN,1999,purchase-only,2,136.66,135.76
2878,traditional,quarterly,State,Indiana,IN,1999,purchase-only,3,138.63,137.7
2879,traditional,quarterly,State,Indiana,IN,1999,purchase-only,4,138.32,138.01
2880,traditional,quarterly,State,Kansas,KS,1999,purchase-only,1,144.66,144.82
2881,traditional,quarterly,State,Kansas,KS,1999,purchase-only,2,146.73,145.92
2882,traditional,quarterly,State,Kansas,KS,1999,purchase-only,3,148.28,147.29
2883,traditional,quarterly,State,Kansas,KS,1999,purchase-only,4,147.64,147.62
2884,traditional,quarterly,State,Kentucky,KY,1999,purchase-only,1,139.79,140.48
2885,traditional,quarterly,State,Kentucky,KY,1999,purchase-only,2,142.01,142.01
2886,traditional,quarterly,State,Kentucky,KY,1999,purchase-only,3,144.11,144.05
2887,traditional,quarterly,State,Kentucky,KY,1999,purchase-only,4,144.89,145.37
2888,traditional,quarterly,State,Louisiana,LA,1999,purchase-only,1,148.91,148.72
2889,traditional,quarterly,State,Louisiana,LA,1999,purchase-only,2,151.36,150.28
2890,traditional,quarterly,State,Louisiana,LA,1999,purchase-only,3,153.15,151.95
2891,traditional,quarterly,State,Louisiana,LA,1999,purchase-only,4,152.68,152.53
2892,traditional,quarterly,State,Massachusetts,MA,1999,purchase-only,1,123.71,124.59
2893,traditional,quarterly,State,Massachusetts,MA,1999,purchase-only,2,129.6,128.38
2894,traditional,quarterly,State,Massachusetts,MA,1999,purchase-only,3,134.32,132.3
2895,traditional,quarterly,State,Massachusetts,MA,1999,purchase-only,4,136.13,136.06
2896,traditional,quarterly,State,Maryland,MD,1999,purchase-only,1,108.87,108.51
2897,traditional,quarterly,State,Maryland,MD,1999,purchase-only,2,111.16,109.96
2898,traditional,quarterly,State,Maryland,MD,1999,purchase-only,3,112.4,111.12
2899,traditional,quarterly,State,Maryland,MD,1999,purchase-only,4,113.85,113.22
2900,traditional,quarterly,State,Maine,ME,1999,purchase-only,1,112.29,113.58
2901,traditional,quarterly,State,Maine,ME,1999,purchase-only,2,116.44,116.15
2902,traditional,quarterly,State,Maine,ME,1999,purchase-only,3,118.75,118.77
2903,traditional,quarterly,State,Maine,ME,1999,purchase-only,4,121.04,121.22
2904,traditional,quarterly,State,Michigan,MI,1999,purchase-only,1,155.01,154.97
2905,traditional,quarterly,State,Michigan,MI,1999,purchase-only,2,159.05,157.42
2906,traditional,quarterly,State,Michigan,MI,1999,purchase-only,3,161.67,159.95
2907,traditional,quarterly,State,Michigan,MI,1999,purchase-only,4,162.78,162.55
2908,traditional,quarterly,State,Minnesota,MN,1999,purchase-only,1,141.4,142.08
2909,traditional,quarterly,State,Minnesota,MN,1999,purchase-only,2,147.58,146.44
2910,traditional,quarterly,State,Minnesota,MN,1999,purchase-only,3,151.55,149.72
2911,traditional,quarterly,State,Minnesota,MN,1999,purchase-only,4,153.16,153.38
2912,traditional,quarterly,State,Missouri,MO,1999,purchase-only,1,136.39,136.38
2913,traditional,quarterly,State,Missouri,MO,1999,purchase-only,2,138.98,137.97
2914,traditional,quarterly,State,Missouri,MO,1999,purchase-only,3,140.91,139.85
2915,traditional,quarterly,State,Missouri,MO,1999,purchase-only,4,141.53,141.16
2916,traditional,quarterly,State,Mississippi,MS,1999,purchase-only,1,135.49,136.46
2917,traditional,quarterly,State,Mississippi,MS,1999,purchase-only,2,137.65,137.67
2918,traditional,quarterly,State,Mississippi,MS,1999,purchase-only,3,138.7,138.72
2919,traditional,quarterly,State,Mississippi,MS,1999,purchase-only,4,137.82,138.71
2920,traditional,quarterly,State,Montana,MT,1999,purchase-only,1,165.8,165.67
2921,traditional,quarterly,State,Montana,MT,1999,purchase-only,2,169.87,168.67
2922,traditional,quarterly,State,Montana,MT,1999,purchase-only,3,173.33,171.49
2923,traditional,quarterly,State,Montana,MT,1999,purchase-only,4,172.27,171.83
