,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2656,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2015,purchase-only,1,224.39,227.8
2657,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2015,purchase-only,2,229.81,226.06
2658,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2015,purchase-only,3,233.43,229.32
2659,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2015,purchase-only,4,226.16,228.06
2660,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2015,purchase-only,1,152.73,155.43
2661,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2015,purchase-only,2,158.11,156.75
2662,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2015,purchase-only,3,161.05,158.15
2663,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2015,purchase-only,4,157.39,157.95
2664,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2015,purchase-only,1,264.89,264.52
2665,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2015,purchase-only,2,268.62,264.9
2666,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2015,purchase-only,3,276.52,273.25
2667,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2015,purchase-only,4,276.73,275.6
2668,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2015,purchase-only,1,239.83,241.34
2669,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2015,purchase-only,2,242.62,242.39
2670,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2015,purchase-only,3,250.37,247.21
2671,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2015,purchase-only,4,249.95,249.92
2672,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2015,purchase-only,1,231.6,231.92
2673,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2015,purchase-only,2,240.3,239.08
2674,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2015,purchase-only,3,247.76,248.24
2675,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2015,purchase-only,4,254.62,256.63
2676,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2015,purchase-only,1,263.02,264.16
2677,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2015,purchase-only,2,275.02,269.64
2678,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2015,purchase-only,3,279.02,276.37
2679,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2015,purchase-only,4,284.1,286.31
2680,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2015,purchase-only,1,224.55,224.62
2681,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2015,purchase-only,2,226.78,224.18
2682,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2015,purchase-only,3,233.51,229.39
2683,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2015,purchase-only,4,234.34,236.03
2684,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2015,purchase-only,1,206.5,207.4
2685,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2015,purchase-only,2,211.42,208.84
2686,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2015,purchase-only,3,215.78,213.01
2687,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2015,purchase-only,4,213.41,214.49
2688,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2015,purchase-only,1,203.42,203.81
2689,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2015,purchase-only,2,207.25,206.08
2690,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2015,purchase-only,3,210.6,209.01
2691,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2015,purchase-only,4,221.16,222.06
2692,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2015,purchase-only,1,230.92,232.91
2693,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2015,purchase-only,2,236.63,234.49
2694,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2015,purchase-only,3,239.37,237.37
2695,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2015,purchase-only,4,240.03,240.93
2696,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2015,purchase-only,1,222.32,222.61
2697,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2015,purchase-only,2,238.09,234.63
2698,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2015,purchase-only,3,234.64,232.26
2699,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2015,purchase-only,4,230.93,232.11
2700,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2015,purchase-only,1,259.05,260.32
2701,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2015,purchase-only,2,265.84,263.71
2702,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2015,purchase-only,3,274.03,273.3
2703,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2015,purchase-only,4,277.5,277.99
2704,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2015,purchase-only,1,203.44,207.43
2705,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2015,purchase-only,2,210.54,207.89
2706,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2015,purchase-only,3,215.23,212.44
2707,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2015,purchase-only,4,215.21,216.64
2708,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2015,purchase-only,1,328.46,330.8
2709,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2015,purchase-only,2,346.33,339.76
2710,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2015,purchase-only,3,356.91,351.24
2711,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2015,purchase-only,4,359.27,362.44
2712,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2015,purchase-only,1,193.95,196.15
2713,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2015,purchase-only,2,199.3,197.07
2714,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2015,purchase-only,3,201.98,199.69
2715,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2015,purchase-only,4,202.21,201.89
2716,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2015,purchase-only,1,203.26,204.28
2717,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2015,purchase-only,2,210.23,207.11
2718,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2015,purchase-only,3,215.24,213.34
2719,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2015,purchase-only,4,215.65,218.22
2720,traditional,quarterly,MSA,"Richmond, VA",40060,2015,purchase-only,1,209.32,211.55
2721,traditional,quarterly,MSA,"Richmond, VA",40060,2015,purchase-only,2,218.94,213.61
2722,traditional,quarterly,MSA,"Richmond, VA",40060,2015,purchase-only,3,216.33,212.59
2723,traditional,quarterly,MSA,"Richmond, VA",40060,2015,purchase-only,4,221.33,221.67
2724,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2015,purchase-only,1,192.72,193.95
2725,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2015,purchase-only,2,198.04,196.62
2726,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2015,purchase-only,3,201.71,199.93
2727,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2015,purchase-only,4,202.25,202.41
2728,traditional,quarterly,MSA,"Rochester, NY",40380,2015,purchase-only,1,144.0,145.43
2729,traditional,quarterly,MSA,"Rochester, NY",40380,2015,purchase-only,2,146.24,144.22
2730,traditional,quarterly,MSA,"Rochester, NY",40380,2015,purchase-only,3,148.55,146.15
2731,traditional,quarterly,MSA,"Rochester, NY",40380,2015,purchase-only,4,147.19,146.89
2732,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2015,purchase-only,1,189.81,190.56
2733,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2015,purchase-only,2,196.06,193.36
2734,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2015,purchase-only,3,199.45,197.09
2735,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2015,purchase-only,4,201.25,201.98
2736,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2015,purchase-only,1,190.23,191.17
2737,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2015,purchase-only,2,199.92,195.87
2738,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2015,purchase-only,3,204.16,200.45
2739,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2015,purchase-only,4,201.23,201.63
2740,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2015,purchase-only,1,335.03,336.43
2741,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2015,purchase-only,2,345.15,340.11
2742,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2015,purchase-only,3,352.8,349.41
2743,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2015,purchase-only,4,354.4,357.23
2744,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2015,purchase-only,1,243.33,245.0
2745,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2015,purchase-only,2,251.63,250.15
2746,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2015,purchase-only,3,252.82,251.83
2747,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2015,purchase-only,4,253.55,254.78
2748,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2015,purchase-only,1,253.22,254.54
2749,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2015,purchase-only,2,263.47,260.99
2750,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2015,purchase-only,3,264.68,262.78
2751,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2015,purchase-only,4,265.47,268.25
2752,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2015,purchase-only,1,341.3,338.99
2753,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2015,purchase-only,2,353.99,344.74
2754,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2015,purchase-only,3,346.73,346.79
2755,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2015,purchase-only,4,368.31,370.66
2756,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2015,purchase-only,1,305.29,307.79
2757,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2015,purchase-only,2,319.18,312.62
2758,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2015,purchase-only,3,322.83,320.41
2759,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2015,purchase-only,4,324.98,330.93
2760,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2015,purchase-only,1,277.46,278.73
2761,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2015,purchase-only,2,295.33,288.15
2762,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2015,purchase-only,3,299.19,296.08
2763,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2015,purchase-only,4,302.68,306.19
2764,traditional,quarterly,MSA,"Stockton, CA",44700,2015,purchase-only,1,173.89,174.48
2765,traditional,quarterly,MSA,"Stockton, CA",44700,2015,purchase-only,2,182.21,180.45
2766,traditional,quarterly,MSA,"Stockton, CA",44700,2015,purchase-only,3,181.61,180.69
2767,traditional,quarterly,MSA,"Stockton, CA",44700,2015,purchase-only,4,186.37,185.73
2768,traditional,quarterly,MSA,"Syracuse, NY",45060,2015,purchase-only,1,148.03,150.46
2769,traditional,quarterly,MSA,"Syracuse, NY",45060,2015,purchase-only,2,152.9,151.05
2770,traditional,quarterly,MSA,"Syracuse, NY",45060,2015,purchase-only,3,155.15,151.02
2771,traditional,quarterly,MSA,"Syracuse, NY",45060,2015,purchase-only,4,150.09,149.35
2772,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2015,purchase-only,1,233.44,234.31
2773,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2015,purchase-only,2,247.87,242.08
2774,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2015,purchase-only,3,247.18,240.45
2775,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2015,purchase-only,4,258.42,260.06
2776,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2015,purchase-only,1,230.07,231.44
2777,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2015,purchase-only,2,236.48,233.97
2778,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2015,purchase-only,3,244.51,241.72
2779,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2015,purchase-only,4,246.86,247.58
2780,traditional,quarterly,MSA,"Tucson, AZ",46060,2015,purchase-only,1,214.17,219.55
2781,traditional,quarterly,MSA,"Tucson, AZ",46060,2015,purchase-only,2,223.55,221.36
2782,traditional,quarterly,MSA,"Tucson, AZ",46060,2015,purchase-only,3,224.45,223.14
2783,traditional,quarterly,MSA,"Tucson, AZ",46060,2015,purchase-only,4,225.82,226.44
2784,traditional,quarterly,MSA,"Tulsa, OK",46140,2015,purchase-only,1,202.88,205.24
2785,traditional,quarterly,MSA,"Tulsa, OK",46140,2015,purchase-only,2,210.84,207.74
2786,traditional,quarterly,MSA,"Tulsa, OK",46140,2015,purchase-only,3,208.1,206.44
2787,traditional,quarterly,MSA,"Tulsa, OK",46140,2015,purchase-only,4,202.85,204.56
2788,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2015,purchase-only,1,222.34,222.31
2789,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2015,purchase-only,2,222.55,222.03
2790,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2015,purchase-only,3,234.2,228.25
2791,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2015,purchase-only,4,238.91,236.72
2792,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2015,purchase-only,1,222.63,225.68
2793,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2015,purchase-only,2,225.56,222.63
2794,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2015,purchase-only,3,227.78,225.89
2795,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2015,purchase-only,4,226.31,228.69
2796,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2015,purchase-only,1,175.75,177.5
2797,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2015,purchase-only,2,185.09,181.52
2798,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2015,purchase-only,3,186.74,183.01
2799,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2015,purchase-only,4,186.3,186.76
2800,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2015,purchase-only,1,256.43,258.39
2801,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2015,purchase-only,2,263.84,258.47
2802,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2015,purchase-only,3,266.14,263.5
2803,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2015,purchase-only,4,262.81,263.11
2804,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2015,purchase-only,1,230.87,232.72
2805,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2015,purchase-only,2,244.5,242.76
2806,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2015,purchase-only,3,252.92,249.42
2807,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2015,purchase-only,4,259.56,258.25
2808,traditional,quarterly,MSA,"Wichita, KS",48620,2015,purchase-only,1,184.58,186.03
2809,traditional,quarterly,MSA,"Wichita, KS",48620,2015,purchase-only,2,190.55,186.51
2810,traditional,quarterly,MSA,"Wichita, KS",48620,2015,purchase-only,3,191.39,187.66
2811,traditional,quarterly,MSA,"Wichita, KS",48620,2015,purchase-only,4,187.56,186.84
2812,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2015,purchase-only,1,175.38,177.3
2813,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2015,purchase-only,2,184.0,180.67
2814,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2015,purchase-only,3,184.8,182.16
2815,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2015,purchase-only,4,180.28,181.29
2816,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2015,purchase-only,1,166.11,167.09
2817,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2015,purchase-only,2,167.39,165.39
2818,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2015,purchase-only,3,168.86,166.58
2819,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2015,purchase-only,4,169.66,169.81
2820,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2015,purchase-only,1,185.79,189.83
2821,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2015,purchase-only,2,195.67,193.19
2822,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2015,purchase-only,3,198.2,196.01
2823,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2015,purchase-only,4,198.26,198.58
2824,traditional,quarterly,State,Alaska,AK,2015,purchase-only,1,237.76,240.57
2825,traditional,quarterly,State,Alaska,AK,2015,purchase-only,2,245.06,241.07
2826,traditional,quarterly,State,Alaska,AK,2015,purchase-only,3,243.11,240.75
2827,traditional,quarterly,State,Alaska,AK,2015,purchase-only,4,246.65,246.41
2828,traditional,quarterly,State,Alabama,AL,2015,purchase-only,1,185.07,186.12
2829,traditional,quarterly,State,Alabama,AL,2015,purchase-only,2,191.91,189.55
2830,traditional,quarterly,State,Alabama,AL,2015,purchase-only,3,192.72,190.52
2831,traditional,quarterly,State,Alabama,AL,2015,purchase-only,4,190.12,190.9
2832,traditional,quarterly,State,Arkansas,AR,2015,purchase-only,1,188.55,188.11
2833,traditional,quarterly,State,Arkansas,AR,2015,purchase-only,2,193.55,192.66
2834,traditional,quarterly,State,Arkansas,AR,2015,purchase-only,3,196.46,195.26
2835,traditional,quarterly,State,Arkansas,AR,2015,purchase-only,4,195.18,196.33
2836,traditional,quarterly,State,Arizona,AZ,2015,purchase-only,1,241.04,242.06
2837,traditional,quarterly,State,Arizona,AZ,2015,purchase-only,2,247.3,245.05
2838,traditional,quarterly,State,Arizona,AZ,2015,purchase-only,3,252.41,251.16
2839,traditional,quarterly,State,Arizona,AZ,2015,purchase-only,4,253.97,254.58
2840,traditional,quarterly,State,California,CA,2015,purchase-only,1,219.1,219.73
2841,traditional,quarterly,State,California,CA,2015,purchase-only,2,225.52,222.81
2842,traditional,quarterly,State,California,CA,2015,purchase-only,3,229.09,226.63
2843,traditional,quarterly,State,California,CA,2015,purchase-only,4,230.99,231.15
2844,traditional,quarterly,State,Colorado,CO,2015,purchase-only,1,329.22,330.52
2845,traditional,quarterly,State,Colorado,CO,2015,purchase-only,2,344.45,337.27
2846,traditional,quarterly,State,Colorado,CO,2015,purchase-only,3,351.39,347.53
2847,traditional,quarterly,State,Colorado,CO,2015,purchase-only,4,349.51,353.03
2848,traditional,quarterly,State,Connecticut,CT,2015,purchase-only,1,159.7,161.73
2849,traditional,quarterly,State,Connecticut,CT,2015,purchase-only,2,165.17,162.66
2850,traditional,quarterly,State,Connecticut,CT,2015,purchase-only,3,164.47,161.89
2851,traditional,quarterly,State,Connecticut,CT,2015,purchase-only,4,161.68,162.63
2852,traditional,quarterly,State,District of Columbia,DC,2015,purchase-only,1,426.48,428.14
2853,traditional,quarterly,State,District of Columbia,DC,2015,purchase-only,2,443.16,437.15
2854,traditional,quarterly,State,District of Columbia,DC,2015,purchase-only,3,462.07,456.87
2855,traditional,quarterly,State,District of Columbia,DC,2015,purchase-only,4,455.77,450.92
2856,traditional,quarterly,State,Delaware,DE,2015,purchase-only,1,183.3,184.94
2857,traditional,quarterly,State,Delaware,DE,2015,purchase-only,2,184.97,183.23
2858,traditional,quarterly,State,Delaware,DE,2015,purchase-only,3,187.84,185.67
2859,traditional,quarterly,State,Delaware,DE,2015,purchase-only,4,187.07,187.54
2860,traditional,quarterly,State,Florida,FL,2015,purchase-only,1,225.21,226.3
2861,traditional,quarterly,State,Florida,FL,2015,purchase-only,2,232.39,231.06
2862,traditional,quarterly,State,Florida,FL,2015,purchase-only,3,237.95,236.19
2863,traditional,quarterly,State,Florida,FL,2015,purchase-only,4,241.58,241.8
2864,traditional,quarterly,State,Georgia,GA,2015,purchase-only,1,184.69,186.41
2865,traditional,quarterly,State,Georgia,GA,2015,purchase-only,2,191.97,189.05
2866,traditional,quarterly,State,Georgia,GA,2015,purchase-only,3,194.56,192.56
2867,traditional,quarterly,State,Georgia,GA,2015,purchase-only,4,193.9,194.78
2868,traditional,quarterly,State,Hawaii,HI,2015,purchase-only,1,215.68,214.97
2869,traditional,quarterly,State,Hawaii,HI,2015,purchase-only,2,213.08,213.99
2870,traditional,quarterly,State,Hawaii,HI,2015,purchase-only,3,218.72,217.19
2871,traditional,quarterly,State,Hawaii,HI,2015,purchase-only,4,220.74,221.92
2872,traditional,quarterly,State,Iowa,IA,2015,purchase-only,1,209.56,210.86
2873,traditional,quarterly,State,Iowa,IA,2015,purchase-only,2,215.07,212.53
2874,traditional,quarterly,State,Iowa,IA,2015,purchase-only,3,217.83,214.18
2875,traditional,quarterly,State,Iowa,IA,2015,purchase-only,4,218.76,218.22
2876,traditional,quarterly,State,Idaho,ID,2015,purchase-only,1,227.88,229.9
2877,traditional,quarterly,State,Idaho,ID,2015,purchase-only,2,242.15,238.35
2878,traditional,quarterly,State,Idaho,ID,2015,purchase-only,3,243.51,238.71
2879,traditional,quarterly,State,Idaho,ID,2015,purchase-only,4,248.55,249.52
2880,traditional,quarterly,State,Illinois,IL,2015,purchase-only,1,174.63,177.82
2881,traditional,quarterly,State,Illinois,IL,2015,purchase-only,2,183.25,179.71
2882,traditional,quarterly,State,Illinois,IL,2015,purchase-only,3,183.71,180.6
2883,traditional,quarterly,State,Illinois,IL,2015,purchase-only,4,180.13,181.2
2884,traditional,quarterly,State,Indiana,IN,2015,purchase-only,1,169.42,171.03
2885,traditional,quarterly,State,Indiana,IN,2015,purchase-only,2,174.92,172.76
2886,traditional,quarterly,State,Indiana,IN,2015,purchase-only,3,176.12,173.79
2887,traditional,quarterly,State,Indiana,IN,2015,purchase-only,4,175.36,175.48
2888,traditional,quarterly,State,Kansas,KS,2015,purchase-only,1,202.73,204.56
2889,traditional,quarterly,State,Kansas,KS,2015,purchase-only,2,208.59,205.86
2890,traditional,quarterly,State,Kansas,KS,2015,purchase-only,3,210.74,208.25
2891,traditional,quarterly,State,Kansas,KS,2015,purchase-only,4,208.03,209.24
2892,traditional,quarterly,State,Kentucky,KY,2015,purchase-only,1,196.49,199.07
2893,traditional,quarterly,State,Kentucky,KY,2015,purchase-only,2,201.52,200.28
2894,traditional,quarterly,State,Kentucky,KY,2015,purchase-only,3,203.01,201.85
2895,traditional,quarterly,State,Kentucky,KY,2015,purchase-only,4,204.75,206.28
2896,traditional,quarterly,State,Louisiana,LA,2015,purchase-only,1,249.13,249.09
2897,traditional,quarterly,State,Louisiana,LA,2015,purchase-only,2,253.15,251.08
2898,traditional,quarterly,State,Louisiana,LA,2015,purchase-only,3,256.25,254.03
2899,traditional,quarterly,State,Louisiana,LA,2015,purchase-only,4,255.55,255.53
2900,traditional,quarterly,State,Massachusetts,MA,2015,purchase-only,1,230.83,233.49
2901,traditional,quarterly,State,Massachusetts,MA,2015,purchase-only,2,240.95,236.94
2902,traditional,quarterly,State,Massachusetts,MA,2015,purchase-only,3,242.54,238.85
2903,traditional,quarterly,State,Massachusetts,MA,2015,purchase-only,4,240.63,241.56
2904,traditional,quarterly,State,Maryland,MD,2015,purchase-only,1,216.24,218.2
2905,traditional,quarterly,State,Maryland,MD,2015,purchase-only,2,225.68,220.02
2906,traditional,quarterly,State,Maryland,MD,2015,purchase-only,3,224.31,221.4
2907,traditional,quarterly,State,Maryland,MD,2015,purchase-only,4,220.95,220.92
2908,traditional,quarterly,State,Maine,ME,2015,purchase-only,1,202.48,205.01
2909,traditional,quarterly,State,Maine,ME,2015,purchase-only,2,211.9,212.24
2910,traditional,quarterly,State,Maine,ME,2015,purchase-only,3,212.48,210.58
2911,traditional,quarterly,State,Maine,ME,2015,purchase-only,4,211.08,212.15
2912,traditional,quarterly,State,Michigan,MI,2015,purchase-only,1,173.95,176.66
2913,traditional,quarterly,State,Michigan,MI,2015,purchase-only,2,183.33,180.19
2914,traditional,quarterly,State,Michigan,MI,2015,purchase-only,3,185.22,181.27
2915,traditional,quarterly,State,Michigan,MI,2015,purchase-only,4,184.83,185.28
2916,traditional,quarterly,State,Minnesota,MN,2015,purchase-only,1,225.15,228.88
2917,traditional,quarterly,State,Minnesota,MN,2015,purchase-only,2,238.65,234.67
2918,traditional,quarterly,State,Minnesota,MN,2015,purchase-only,3,240.57,236.63
2919,traditional,quarterly,State,Minnesota,MN,2015,purchase-only,4,239.54,240.77
2920,traditional,quarterly,State,Missouri,MO,2015,purchase-only,1,191.33,193.25
2921,traditional,quarterly,State,Missouri,MO,2015,purchase-only,2,199.41,196.7
2922,traditional,quarterly,State,Missouri,MO,2015,purchase-only,3,201.68,198.65
2923,traditional,quarterly,State,Missouri,MO,2015,purchase-only,4,201.09,201.43
2924,traditional,quarterly,State,Mississippi,MS,2015,purchase-only,1,184.63,186.02
2925,traditional,quarterly,State,Mississippi,MS,2015,purchase-only,2,186.18,185.56
2926,traditional,quarterly,State,Mississippi,MS,2015,purchase-only,3,185.93,186.53
2927,traditional,quarterly,State,Mississippi,MS,2015,purchase-only,4,188.77,190.05
2928,traditional,quarterly,State,Montana,MT,2015,purchase-only,1,329.17,328.85
2929,traditional,quarterly,State,Montana,MT,2015,purchase-only,2,333.47,331.04
2930,traditional,quarterly,State,Montana,MT,2015,purchase-only,3,337.29,334.19
2931,traditional,quarterly,State,Montana,MT,2015,purchase-only,4,338.17,336.94
