,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2656,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2018,purchase-only,1,245.76,248.42
2657,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2018,purchase-only,2,253.2,249.35
2658,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2018,purchase-only,3,254.38,251.04
2659,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2018,purchase-only,4,252.38,253.8
2660,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2018,purchase-only,1,165.69,167.94
2661,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2018,purchase-only,2,166.6,165.29
2662,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2018,purchase-only,3,169.0,166.31
2663,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2018,purchase-only,4,166.58,167.31
2664,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2018,purchase-only,1,298.09,297.46
2665,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2018,purchase-only,2,303.55,299.97
2666,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2018,purchase-only,3,306.01,303.51
2667,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2018,purchase-only,4,311.3,308.32
2668,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2018,purchase-only,1,278.9,279.58
2669,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2018,purchase-only,2,281.79,281.62
2670,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2018,purchase-only,3,283.18,280.88
2671,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2018,purchase-only,4,284.73,284.41
2672,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2018,purchase-only,1,303.99,304.39
2673,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2018,purchase-only,2,311.61,309.84
2674,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2018,purchase-only,3,313.18,314.57
2675,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2018,purchase-only,4,319.46,321.34
2676,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2018,purchase-only,1,343.12,343.37
2677,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2018,purchase-only,2,354.85,348.62
2678,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2018,purchase-only,3,355.25,351.88
2679,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2018,purchase-only,4,349.82,352.86
2680,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2018,purchase-only,1,250.28,250.18
2681,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2018,purchase-only,2,255.44,253.11
2682,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2018,purchase-only,3,258.29,253.52
2683,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2018,purchase-only,4,255.44,256.74
2684,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2018,purchase-only,1,245.99,246.71
2685,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2018,purchase-only,2,256.29,252.4
2686,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2018,purchase-only,3,256.62,254.13
2687,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2018,purchase-only,4,257.04,258.56
2688,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2018,purchase-only,1,260.82,260.9
2689,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2018,purchase-only,2,270.51,268.93
2690,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2018,purchase-only,3,275.84,274.5
2691,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2018,purchase-only,4,271.81,272.54
2692,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2018,purchase-only,1,274.36,277.11
2693,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2018,purchase-only,2,279.45,277.53
2694,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2018,purchase-only,3,282.75,280.4
2695,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2018,purchase-only,4,278.6,279.1
2696,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2018,purchase-only,1,267.33,268.17
2697,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2018,purchase-only,2,275.99,271.78
2698,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2018,purchase-only,3,280.31,277.53
2699,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2018,purchase-only,4,282.18,283.21
2700,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2018,purchase-only,1,330.03,330.64
2701,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2018,purchase-only,2,338.26,337.02
2702,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2018,purchase-only,3,343.51,342.21
2703,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2018,purchase-only,4,348.19,348.68
2704,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2018,purchase-only,1,235.03,238.62
2705,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2018,purchase-only,2,245.87,242.61
2706,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2018,purchase-only,3,247.32,244.79
2707,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2018,purchase-only,4,246.07,248.12
2708,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2018,purchase-only,1,441.46,441.65
2709,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2018,purchase-only,2,452.8,444.1
2710,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2018,purchase-only,3,452.66,447.5
2711,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2018,purchase-only,4,445.21,449.66
2712,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2018,purchase-only,1,231.03,233.15
2713,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2018,purchase-only,2,239.09,236.32
2714,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2018,purchase-only,3,243.53,240.97
2715,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2018,purchase-only,4,240.59,240.57
2716,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2018,purchase-only,1,250.77,251.58
2717,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2018,purchase-only,2,258.76,255.67
2718,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2018,purchase-only,3,262.45,260.44
2719,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2018,purchase-only,4,260.55,262.71
2720,traditional,quarterly,MSA,"Richmond, VA",40060,2018,purchase-only,1,252.88,254.34
2721,traditional,quarterly,MSA,"Richmond, VA",40060,2018,purchase-only,2,257.96,252.43
2722,traditional,quarterly,MSA,"Richmond, VA",40060,2018,purchase-only,3,261.4,257.93
2723,traditional,quarterly,MSA,"Richmond, VA",40060,2018,purchase-only,4,261.03,260.84
2724,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2018,purchase-only,1,240.6,241.21
2725,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2018,purchase-only,2,245.14,243.56
2726,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2018,purchase-only,3,249.7,247.73
2727,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2018,purchase-only,4,247.25,247.8
2728,traditional,quarterly,MSA,"Rochester, NY",40380,2018,purchase-only,1,161.5,163.23
2729,traditional,quarterly,MSA,"Rochester, NY",40380,2018,purchase-only,2,167.57,165.05
2730,traditional,quarterly,MSA,"Rochester, NY",40380,2018,purchase-only,3,169.98,167.25
2731,traditional,quarterly,MSA,"Rochester, NY",40380,2018,purchase-only,4,168.33,168.24
2732,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2018,purchase-only,1,243.79,244.2
2733,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2018,purchase-only,2,248.96,245.6
2734,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2018,purchase-only,3,251.76,249.1
2735,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2018,purchase-only,4,249.87,250.77
2736,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2018,purchase-only,1,223.0,223.57
2737,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2018,purchase-only,2,230.23,226.61
2738,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2018,purchase-only,3,234.52,231.04
2739,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2018,purchase-only,4,231.07,230.31
2740,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2018,purchase-only,1,438.33,438.69
2741,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2018,purchase-only,2,456.6,449.97
2742,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2018,purchase-only,3,460.7,457.13
2743,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2018,purchase-only,4,459.07,463.28
2744,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2018,purchase-only,1,287.88,288.56
2745,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2018,purchase-only,2,296.11,295.18
2746,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2018,purchase-only,3,302.3,301.37
2747,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2018,purchase-only,4,304.19,305.7
2748,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2018,purchase-only,1,317.23,318.19
2749,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2018,purchase-only,2,320.84,317.94
2750,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2018,purchase-only,3,325.1,323.7
2751,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2018,purchase-only,4,322.79,325.44
2752,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2018,purchase-only,1,417.58,416.7
2753,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2018,purchase-only,2,473.78,457.67
2754,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2018,purchase-only,3,441.76,445.39
2755,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2018,purchase-only,4,444.61,445.09
2756,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2018,purchase-only,1,392.4,392.43
2757,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2018,purchase-only,2,407.79,400.08
2758,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2018,purchase-only,3,406.94,405.77
2759,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2018,purchase-only,4,397.96,404.83
2760,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2018,purchase-only,1,405.46,403.64
2761,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2018,purchase-only,2,416.91,407.25
2762,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2018,purchase-only,3,412.58,409.36
2763,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2018,purchase-only,4,400.19,406.52
2764,traditional,quarterly,MSA,"Stockton, CA",44700,2018,purchase-only,1,220.91,221.92
2765,traditional,quarterly,MSA,"Stockton, CA",44700,2018,purchase-only,2,230.68,228.37
2766,traditional,quarterly,MSA,"Stockton, CA",44700,2018,purchase-only,3,234.04,232.79
2767,traditional,quarterly,MSA,"Stockton, CA",44700,2018,purchase-only,4,236.3,235.59
2768,traditional,quarterly,MSA,"Syracuse, NY",45060,2018,purchase-only,1,161.82,165.19
2769,traditional,quarterly,MSA,"Syracuse, NY",45060,2018,purchase-only,2,170.54,167.99
2770,traditional,quarterly,MSA,"Syracuse, NY",45060,2018,purchase-only,3,173.42,168.64
2771,traditional,quarterly,MSA,"Syracuse, NY",45060,2018,purchase-only,4,169.72,168.71
2772,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2018,purchase-only,1,333.09,332.55
2773,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2018,purchase-only,2,352.05,342.52
2774,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2018,purchase-only,3,358.53,351.73
2775,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2018,purchase-only,4,352.45,355.06
2776,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2018,purchase-only,1,308.61,308.97
2777,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2018,purchase-only,2,319.42,316.01
2778,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2018,purchase-only,3,323.56,320.8
2779,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2018,purchase-only,4,324.12,325.38
2780,traditional,quarterly,MSA,"Tucson, AZ",46060,2018,purchase-only,1,262.95,266.28
2781,traditional,quarterly,MSA,"Tucson, AZ",46060,2018,purchase-only,2,269.97,268.02
2782,traditional,quarterly,MSA,"Tucson, AZ",46060,2018,purchase-only,3,270.48,270.47
2783,traditional,quarterly,MSA,"Tucson, AZ",46060,2018,purchase-only,4,280.93,282.27
2784,traditional,quarterly,MSA,"Tulsa, OK",46140,2018,purchase-only,1,218.68,220.4
2785,traditional,quarterly,MSA,"Tulsa, OK",46140,2018,purchase-only,2,230.24,228.11
2786,traditional,quarterly,MSA,"Tulsa, OK",46140,2018,purchase-only,3,232.77,231.11
2787,traditional,quarterly,MSA,"Tulsa, OK",46140,2018,purchase-only,4,233.9,234.93
2788,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2018,purchase-only,1,257.46,255.28
2789,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2018,purchase-only,2,250.56,251.07
2790,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2018,purchase-only,3,264.08,257.61
2791,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2018,purchase-only,4,250.6,249.07
2792,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2018,purchase-only,1,242.96,244.78
2793,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2018,purchase-only,2,247.55,245.44
2794,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2018,purchase-only,3,247.47,245.88
2795,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2018,purchase-only,4,247.36,249.87
2796,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2018,purchase-only,1,218.64,220.11
2797,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2018,purchase-only,2,226.96,222.28
2798,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2018,purchase-only,3,230.38,226.4
2799,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2018,purchase-only,4,227.0,227.69
2800,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2018,purchase-only,1,288.45,290.26
2801,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2018,purchase-only,2,297.13,291.13
2802,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2018,purchase-only,3,293.97,292.03
2803,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2018,purchase-only,4,296.39,296.2
2804,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2018,purchase-only,1,305.39,305.85
2805,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2018,purchase-only,2,311.03,309.61
2806,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2018,purchase-only,3,321.98,318.16
2807,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2018,purchase-only,4,319.19,318.54
2808,traditional,quarterly,MSA,"Wichita, KS",48620,2018,purchase-only,1,204.07,204.91
2809,traditional,quarterly,MSA,"Wichita, KS",48620,2018,purchase-only,2,214.65,210.07
2810,traditional,quarterly,MSA,"Wichita, KS",48620,2018,purchase-only,3,219.51,215.26
2811,traditional,quarterly,MSA,"Wichita, KS",48620,2018,purchase-only,4,216.59,216.2
2812,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2018,purchase-only,1,193.7,194.38
2813,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2018,purchase-only,2,199.95,196.83
2814,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2018,purchase-only,3,198.54,196.69
2815,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2018,purchase-only,4,197.27,198.11
2816,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2018,purchase-only,1,187.93,187.4
2817,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2018,purchase-only,2,190.31,189.47
2818,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2018,purchase-only,3,195.25,192.97
2819,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2018,purchase-only,4,196.22,196.31
2820,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2018,purchase-only,1,218.16,221.57
2821,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2018,purchase-only,2,232.5,229.53
2822,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2018,purchase-only,3,234.0,232.05
2823,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2018,purchase-only,4,231.37,232.53
2824,traditional,quarterly,State,Alaska,AK,2018,purchase-only,1,253.33,254.86
2825,traditional,quarterly,State,Alaska,AK,2018,purchase-only,2,258.53,254.23
2826,traditional,quarterly,State,Alaska,AK,2018,purchase-only,3,256.23,254.28
2827,traditional,quarterly,State,Alaska,AK,2018,purchase-only,4,254.75,255.06
2828,traditional,quarterly,State,Alabama,AL,2018,purchase-only,1,211.0,211.38
2829,traditional,quarterly,State,Alabama,AL,2018,purchase-only,2,217.07,214.97
2830,traditional,quarterly,State,Alabama,AL,2018,purchase-only,3,219.93,217.66
2831,traditional,quarterly,State,Alabama,AL,2018,purchase-only,4,218.36,219.27
2832,traditional,quarterly,State,Arkansas,AR,2018,purchase-only,1,212.42,212.62
2833,traditional,quarterly,State,Arkansas,AR,2018,purchase-only,2,214.01,213.15
2834,traditional,quarterly,State,Arkansas,AR,2018,purchase-only,3,216.67,215.43
2835,traditional,quarterly,State,Arkansas,AR,2018,purchase-only,4,217.43,217.77
2836,traditional,quarterly,State,Arizona,AZ,2018,purchase-only,1,303.93,304.61
2837,traditional,quarterly,State,Arizona,AZ,2018,purchase-only,2,310.68,308.76
2838,traditional,quarterly,State,Arizona,AZ,2018,purchase-only,3,315.26,313.81
2839,traditional,quarterly,State,Arizona,AZ,2018,purchase-only,4,320.4,320.53
2840,traditional,quarterly,State,California,CA,2018,purchase-only,1,272.89,273.01
2841,traditional,quarterly,State,California,CA,2018,purchase-only,2,278.13,274.92
2842,traditional,quarterly,State,California,CA,2018,purchase-only,3,280.94,278.43
2843,traditional,quarterly,State,California,CA,2018,purchase-only,4,280.28,280.34
2844,traditional,quarterly,State,Colorado,CO,2018,purchase-only,1,440.08,439.74
2845,traditional,quarterly,State,Colorado,CO,2018,purchase-only,2,453.65,444.47
2846,traditional,quarterly,State,Colorado,CO,2018,purchase-only,3,454.08,450.86
2847,traditional,quarterly,State,Colorado,CO,2018,purchase-only,4,450.71,454.68
2848,traditional,quarterly,State,Connecticut,CT,2018,purchase-only,1,167.41,169.15
2849,traditional,quarterly,State,Connecticut,CT,2018,purchase-only,2,171.57,169.56
2850,traditional,quarterly,State,Connecticut,CT,2018,purchase-only,3,173.59,170.98
2851,traditional,quarterly,State,Connecticut,CT,2018,purchase-only,4,171.72,172.33
2852,traditional,quarterly,State,District of Columbia,DC,2018,purchase-only,1,518.97,519.92
2853,traditional,quarterly,State,District of Columbia,DC,2018,purchase-only,2,541.87,533.6
2854,traditional,quarterly,State,District of Columbia,DC,2018,purchase-only,3,514.26,510.24
2855,traditional,quarterly,State,District of Columbia,DC,2018,purchase-only,4,546.2,540.46
2856,traditional,quarterly,State,Delaware,DE,2018,purchase-only,1,205.04,206.47
2857,traditional,quarterly,State,Delaware,DE,2018,purchase-only,2,206.54,204.05
2858,traditional,quarterly,State,Delaware,DE,2018,purchase-only,3,205.64,204.08
2859,traditional,quarterly,State,Delaware,DE,2018,purchase-only,4,201.91,202.44
2860,traditional,quarterly,State,Florida,FL,2018,purchase-only,1,291.7,292.18
2861,traditional,quarterly,State,Florida,FL,2018,purchase-only,2,299.37,297.92
2862,traditional,quarterly,State,Florida,FL,2018,purchase-only,3,304.64,302.87
2863,traditional,quarterly,State,Florida,FL,2018,purchase-only,4,305.49,305.88
2864,traditional,quarterly,State,Georgia,GA,2018,purchase-only,1,227.15,228.19
2865,traditional,quarterly,State,Georgia,GA,2018,purchase-only,2,235.52,232.52
2866,traditional,quarterly,State,Georgia,GA,2018,purchase-only,3,238.73,236.98
2867,traditional,quarterly,State,Georgia,GA,2018,purchase-only,4,238.42,239.13
2868,traditional,quarterly,State,Hawaii,HI,2018,purchase-only,1,243.06,242.37
2869,traditional,quarterly,State,Hawaii,HI,2018,purchase-only,2,247.17,248.62
2870,traditional,quarterly,State,Hawaii,HI,2018,purchase-only,3,255.33,253.6
2871,traditional,quarterly,State,Hawaii,HI,2018,purchase-only,4,254.76,255.55
2872,traditional,quarterly,State,Iowa,IA,2018,purchase-only,1,236.19,237.5
2873,traditional,quarterly,State,Iowa,IA,2018,purchase-only,2,245.02,242.14
2874,traditional,quarterly,State,Iowa,IA,2018,purchase-only,3,247.71,243.64
2875,traditional,quarterly,State,Iowa,IA,2018,purchase-only,4,245.9,245.3
2876,traditional,quarterly,State,Idaho,ID,2018,purchase-only,1,303.99,305.45
2877,traditional,quarterly,State,Idaho,ID,2018,purchase-only,2,322.14,317.56
2878,traditional,quarterly,State,Idaho,ID,2018,purchase-only,3,331.05,326.73
2879,traditional,quarterly,State,Idaho,ID,2018,purchase-only,4,334.7,334.34
2880,traditional,quarterly,State,Illinois,IL,2018,purchase-only,1,194.97,197.12
2881,traditional,quarterly,State,Illinois,IL,2018,purchase-only,2,201.4,198.14
2882,traditional,quarterly,State,Illinois,IL,2018,purchase-only,3,201.6,199.13
2883,traditional,quarterly,State,Illinois,IL,2018,purchase-only,4,199.2,200.05
2884,traditional,quarterly,State,Indiana,IN,2018,purchase-only,1,199.5,200.8
2885,traditional,quarterly,State,Indiana,IN,2018,purchase-only,2,207.23,204.84
2886,traditional,quarterly,State,Indiana,IN,2018,purchase-only,3,209.37,207.01
2887,traditional,quarterly,State,Indiana,IN,2018,purchase-only,4,209.86,209.97
2888,traditional,quarterly,State,Kansas,KS,2018,purchase-only,1,234.14,235.69
2889,traditional,quarterly,State,Kansas,KS,2018,purchase-only,2,242.12,238.87
2890,traditional,quarterly,State,Kansas,KS,2018,purchase-only,3,241.6,239.48
2891,traditional,quarterly,State,Kansas,KS,2018,purchase-only,4,243.25,244.22
2892,traditional,quarterly,State,Kentucky,KY,2018,purchase-only,1,229.16,231.91
2893,traditional,quarterly,State,Kentucky,KY,2018,purchase-only,2,233.81,232.7
2894,traditional,quarterly,State,Kentucky,KY,2018,purchase-only,3,236.42,235.19
2895,traditional,quarterly,State,Kentucky,KY,2018,purchase-only,4,238.53,239.92
2896,traditional,quarterly,State,Louisiana,LA,2018,purchase-only,1,273.07,273.13
2897,traditional,quarterly,State,Louisiana,LA,2018,purchase-only,2,276.59,274.32
2898,traditional,quarterly,State,Louisiana,LA,2018,purchase-only,3,276.63,274.66
2899,traditional,quarterly,State,Louisiana,LA,2018,purchase-only,4,278.07,277.36
2900,traditional,quarterly,State,Massachusetts,MA,2018,purchase-only,1,274.79,276.63
2901,traditional,quarterly,State,Massachusetts,MA,2018,purchase-only,2,285.48,280.94
2902,traditional,quarterly,State,Massachusetts,MA,2018,purchase-only,3,286.74,283.76
2903,traditional,quarterly,State,Massachusetts,MA,2018,purchase-only,4,286.51,287.03
2904,traditional,quarterly,State,Maryland,MD,2018,purchase-only,1,243.03,244.32
2905,traditional,quarterly,State,Maryland,MD,2018,purchase-only,2,250.93,245.36
2906,traditional,quarterly,State,Maryland,MD,2018,purchase-only,3,249.64,246.18
2907,traditional,quarterly,State,Maryland,MD,2018,purchase-only,4,246.13,246.33
2908,traditional,quarterly,State,Maine,ME,2018,purchase-only,1,236.87,240.6
2909,traditional,quarterly,State,Maine,ME,2018,purchase-only,2,245.48,245.64
2910,traditional,quarterly,State,Maine,ME,2018,purchase-only,3,251.6,248.75
2911,traditional,quarterly,State,Maine,ME,2018,purchase-only,4,251.43,252.94
2912,traditional,quarterly,State,Michigan,MI,2018,purchase-only,1,215.38,217.39
2913,traditional,quarterly,State,Michigan,MI,2018,purchase-only,2,224.64,220.73
2914,traditional,quarterly,State,Michigan,MI,2018,purchase-only,3,227.48,223.79
2915,traditional,quarterly,State,Michigan,MI,2018,purchase-only,4,227.04,227.61
2916,traditional,quarterly,State,Minnesota,MN,2018,purchase-only,1,274.01,276.47
2917,traditional,quarterly,State,Minnesota,MN,2018,purchase-only,2,284.33,279.9
2918,traditional,quarterly,State,Minnesota,MN,2018,purchase-only,3,287.63,283.84
2919,traditional,quarterly,State,Minnesota,MN,2018,purchase-only,4,284.12,286.09
2920,traditional,quarterly,State,Missouri,MO,2018,purchase-only,1,226.5,228.21
2921,traditional,quarterly,State,Missouri,MO,2018,purchase-only,2,232.89,230.02
2922,traditional,quarterly,State,Missouri,MO,2018,purchase-only,3,237.52,234.65
2923,traditional,quarterly,State,Missouri,MO,2018,purchase-only,4,237.03,237.01
2924,traditional,quarterly,State,Mississippi,MS,2018,purchase-only,1,200.86,202.11
2925,traditional,quarterly,State,Mississippi,MS,2018,purchase-only,2,204.02,204.17
2926,traditional,quarterly,State,Mississippi,MS,2018,purchase-only,3,202.73,203.42
2927,traditional,quarterly,State,Mississippi,MS,2018,purchase-only,4,206.92,207.53
2928,traditional,quarterly,State,Montana,MT,2018,purchase-only,1,381.09,382.67
2929,traditional,quarterly,State,Montana,MT,2018,purchase-only,2,390.08,385.94
2930,traditional,quarterly,State,Montana,MT,2018,purchase-only,3,396.8,391.98
2931,traditional,quarterly,State,Montana,MT,2018,purchase-only,4,396.2,395.41
