,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2656,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2019,purchase-only,1,252.19,254.71
2657,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2019,purchase-only,2,260.55,256.73
2658,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2019,purchase-only,3,261.38,258.4
2659,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2019,purchase-only,4,261.65,262.66
2660,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2019,purchase-only,1,167.68,169.8
2661,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2019,purchase-only,2,173.62,172.27
2662,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2019,purchase-only,3,173.89,171.1
2663,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2019,purchase-only,4,173.51,174.41
2664,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2019,purchase-only,1,311.6,311.1
2665,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2019,purchase-only,2,315.83,312.1
2666,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2019,purchase-only,3,319.33,316.75
2667,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2019,purchase-only,4,326.64,323.44
2668,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2019,purchase-only,1,285.29,285.59
2669,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2019,purchase-only,2,286.87,286.84
2670,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2019,purchase-only,3,292.48,290.34
2671,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2019,purchase-only,4,293.37,293.04
2672,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2019,purchase-only,1,325.26,325.83
2673,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2019,purchase-only,2,321.25,319.39
2674,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2019,purchase-only,3,328.21,329.93
2675,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2019,purchase-only,4,329.23,330.72
2676,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2019,purchase-only,1,355.34,355.66
2677,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2019,purchase-only,2,367.1,360.46
2678,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2019,purchase-only,3,365.43,361.81
2679,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2019,purchase-only,4,361.59,365.08
2680,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2019,purchase-only,1,261.27,261.62
2681,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2019,purchase-only,2,264.41,261.68
2682,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2019,purchase-only,3,270.65,265.89
2683,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2019,purchase-only,4,269.22,270.17
2684,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2019,purchase-only,1,261.04,261.81
2685,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2019,purchase-only,2,270.36,265.99
2686,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2019,purchase-only,3,273.55,271.19
2687,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2019,purchase-only,4,269.0,270.55
2688,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2019,purchase-only,1,279.88,279.92
2689,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2019,purchase-only,2,287.71,286.16
2690,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2019,purchase-only,3,290.22,288.82
2691,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2019,purchase-only,4,296.23,296.92
2692,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2019,purchase-only,1,275.53,277.9
2693,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2019,purchase-only,2,282.7,281.06
2694,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2019,purchase-only,3,294.82,292.42
2695,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2019,purchase-only,4,287.03,287.58
2696,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2019,purchase-only,1,283.92,284.92
2697,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2019,purchase-only,2,291.59,287.23
2698,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2019,purchase-only,3,292.61,289.66
2699,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2019,purchase-only,4,293.04,293.96
2700,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2019,purchase-only,1,350.72,351.4
2701,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2019,purchase-only,2,360.87,359.61
2702,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2019,purchase-only,3,368.64,367.09
2703,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2019,purchase-only,4,376.47,377.03
2704,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2019,purchase-only,1,250.59,254.18
2705,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2019,purchase-only,2,259.83,256.4
2706,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2019,purchase-only,3,261.74,259.17
2707,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2019,purchase-only,4,262.41,264.67
2708,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2019,purchase-only,1,454.42,453.99
2709,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2019,purchase-only,2,465.61,456.82
2710,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2019,purchase-only,3,466.74,461.84
2711,traditional,quarterly,MSA,"Portland-Vancouver-Hillsboro, OR-WA",38900,2019,purchase-only,4,468.52,473.04
2712,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2019,purchase-only,1,241.65,243.64
2713,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2019,purchase-only,2,251.51,248.64
2714,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2019,purchase-only,3,253.52,251.03
2715,traditional,quarterly,MSA,"Providence-Warwick, RI-MA",39300,2019,purchase-only,4,256.12,256.08
2716,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2019,purchase-only,1,269.21,270.09
2717,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2019,purchase-only,2,276.83,273.93
2718,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2019,purchase-only,3,279.94,277.74
2719,traditional,quarterly,MSA,"Raleigh-Cary, NC",39580,2019,purchase-only,4,280.92,282.91
2720,traditional,quarterly,MSA,"Richmond, VA",40060,2019,purchase-only,1,260.34,261.48
2721,traditional,quarterly,MSA,"Richmond, VA",40060,2019,purchase-only,2,273.42,267.64
2722,traditional,quarterly,MSA,"Richmond, VA",40060,2019,purchase-only,3,274.42,271.13
2723,traditional,quarterly,MSA,"Richmond, VA",40060,2019,purchase-only,4,276.48,276.15
2724,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2019,purchase-only,1,250.52,250.96
2725,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2019,purchase-only,2,255.89,254.28
2726,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2019,purchase-only,3,257.66,255.84
2727,traditional,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2019,purchase-only,4,259.03,259.45
2728,traditional,quarterly,MSA,"Rochester, NY",40380,2019,purchase-only,1,170.38,172.13
2729,traditional,quarterly,MSA,"Rochester, NY",40380,2019,purchase-only,2,175.31,172.49
2730,traditional,quarterly,MSA,"Rochester, NY",40380,2019,purchase-only,3,175.85,172.98
2731,traditional,quarterly,MSA,"Rochester, NY",40380,2019,purchase-only,4,176.82,177.12
2732,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2019,purchase-only,1,251.05,251.36
2733,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2019,purchase-only,2,258.6,255.19
2734,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2019,purchase-only,3,261.34,258.62
2735,traditional,quarterly,MSA,"Sacramento-Roseville-Folsom, CA",40900,2019,purchase-only,4,260.3,261.21
2736,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2019,purchase-only,1,233.71,234.23
2737,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2019,purchase-only,2,240.4,236.8
2738,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2019,purchase-only,3,242.58,239.01
2739,traditional,quarterly,MSA,"St. Louis, MO-IL",41180,2019,purchase-only,4,246.78,245.88
2740,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2019,purchase-only,1,470.25,470.16
2741,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2019,purchase-only,2,488.99,481.93
2742,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2019,purchase-only,3,494.13,490.83
2743,traditional,quarterly,MSA,"Salt Lake City, UT",41620,2019,purchase-only,4,497.21,501.49
2744,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2019,purchase-only,1,313.3,313.98
2745,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2019,purchase-only,2,316.7,315.8
2746,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2019,purchase-only,3,321.36,320.55
2747,traditional,quarterly,MSA,"San Antonio-New Braunfels, TX",41700,2019,purchase-only,4,320.0,321.28
2748,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2019,purchase-only,1,321.65,322.72
2749,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2019,purchase-only,2,331.01,327.92
2750,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2019,purchase-only,3,334.95,333.92
2751,traditional,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2019,purchase-only,4,334.02,336.22
2752,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2019,purchase-only,1,461.81,460.6
2753,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2019,purchase-only,2,490.75,475.12
2754,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2019,purchase-only,3,447.63,450.95
2755,traditional,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2019,purchase-only,4,465.2,465.6
2756,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2019,purchase-only,1,406.7,406.16
2757,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2019,purchase-only,2,416.57,409.6
2758,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2019,purchase-only,3,409.63,408.74
2759,traditional,quarterly,MSA,"San Jose-Sunnyvale-Santa Clara, CA",41940,2019,purchase-only,4,408.68,414.95
2760,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2019,purchase-only,1,411.14,408.64
2761,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2019,purchase-only,2,421.38,411.81
2762,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2019,purchase-only,3,423.05,420.05
2763,traditional,quarterly,MSA,"Seattle-Bellevue-Kent, WA (MSAD)",42644,2019,purchase-only,4,419.02,425.56
2764,traditional,quarterly,MSA,"Stockton, CA",44700,2019,purchase-only,1,232.22,233.09
2765,traditional,quarterly,MSA,"Stockton, CA",44700,2019,purchase-only,2,240.42,238.03
2766,traditional,quarterly,MSA,"Stockton, CA",44700,2019,purchase-only,3,241.17,239.91
2767,traditional,quarterly,MSA,"Stockton, CA",44700,2019,purchase-only,4,245.05,244.52
2768,traditional,quarterly,MSA,"Syracuse, NY",45060,2019,purchase-only,1,167.06,170.78
2769,traditional,quarterly,MSA,"Syracuse, NY",45060,2019,purchase-only,2,178.85,176.16
2770,traditional,quarterly,MSA,"Syracuse, NY",45060,2019,purchase-only,3,183.28,178.22
2771,traditional,quarterly,MSA,"Syracuse, NY",45060,2019,purchase-only,4,179.7,178.42
2772,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2019,purchase-only,1,357.75,355.87
2773,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2019,purchase-only,2,378.41,368.42
2774,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2019,purchase-only,3,381.82,375.82
2775,traditional,quarterly,MSA,"Tacoma-Lakewood, WA (MSAD)",45104,2019,purchase-only,4,385.81,388.4
2776,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2019,purchase-only,1,332.48,332.65
2777,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2019,purchase-only,2,340.98,337.46
2778,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2019,purchase-only,3,347.11,344.31
2779,traditional,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2019,purchase-only,4,351.94,353.19
2780,traditional,quarterly,MSA,"Tucson, AZ",46060,2019,purchase-only,1,285.33,288.38
2781,traditional,quarterly,MSA,"Tucson, AZ",46060,2019,purchase-only,2,289.28,288.05
2782,traditional,quarterly,MSA,"Tucson, AZ",46060,2019,purchase-only,3,296.97,296.26
2783,traditional,quarterly,MSA,"Tucson, AZ",46060,2019,purchase-only,4,301.25,302.88
2784,traditional,quarterly,MSA,"Tulsa, OK",46140,2019,purchase-only,1,232.8,234.32
2785,traditional,quarterly,MSA,"Tulsa, OK",46140,2019,purchase-only,2,236.64,235.2
2786,traditional,quarterly,MSA,"Tulsa, OK",46140,2019,purchase-only,3,243.85,241.95
2787,traditional,quarterly,MSA,"Tulsa, OK",46140,2019,purchase-only,4,244.29,245.11
2788,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2019,purchase-only,1,262.61,260.03
2789,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2019,purchase-only,2,255.88,256.24
2790,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2019,purchase-only,3,273.99,267.48
2791,traditional,quarterly,MSA,"Urban Honolulu, HI",46520,2019,purchase-only,4,271.6,270.22
2792,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2019,purchase-only,1,249.14,250.59
2793,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2019,purchase-only,2,257.45,255.37
2794,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2019,purchase-only,3,260.82,259.4
2795,traditional,quarterly,MSA,"Virginia Beach-Norfolk-Newport News, VA-NC",47260,2019,purchase-only,4,257.06,259.69
2796,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2019,purchase-only,1,227.74,229.14
2797,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2019,purchase-only,2,237.92,233.05
2798,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2019,purchase-only,3,238.57,234.57
2799,traditional,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2019,purchase-only,4,236.12,236.71
2800,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2019,purchase-only,1,294.14,295.71
2801,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2019,purchase-only,2,306.74,300.58
2802,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2019,purchase-only,3,306.3,304.49
2803,traditional,quarterly,MSA,"Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)",47894,2019,purchase-only,4,310.95,310.74
2804,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2019,purchase-only,1,319.32,318.98
2805,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2019,purchase-only,2,323.66,322.23
2806,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2019,purchase-only,3,329.01,325.73
2807,traditional,quarterly,MSA,"West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)",48424,2019,purchase-only,4,336.08,335.36
2808,traditional,quarterly,MSA,"Wichita, KS",48620,2019,purchase-only,1,221.17,222.07
2809,traditional,quarterly,MSA,"Wichita, KS",48620,2019,purchase-only,2,224.58,219.88
2810,traditional,quarterly,MSA,"Wichita, KS",48620,2019,purchase-only,3,225.89,221.42
2811,traditional,quarterly,MSA,"Wichita, KS",48620,2019,purchase-only,4,227.32,226.93
2812,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2019,purchase-only,1,197.68,197.96
2813,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2019,purchase-only,2,204.3,201.41
2814,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2019,purchase-only,3,207.57,206.1
2815,traditional,quarterly,MSA,"Wilmington, DE-MD-NJ (MSAD)",48864,2019,purchase-only,4,209.5,209.91
2816,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2019,purchase-only,1,200.45,199.42
2817,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2019,purchase-only,2,201.21,200.79
2818,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2019,purchase-only,3,205.57,203.14
2819,traditional,quarterly,MSA,"Winston-Salem, NC",49180,2019,purchase-only,4,206.88,206.91
2820,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2019,purchase-only,1,232.21,235.1
2821,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2019,purchase-only,2,241.54,238.73
2822,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2019,purchase-only,3,242.59,240.91
2823,traditional,quarterly,MSA,"Worcester, MA-CT",49340,2019,purchase-only,4,242.88,244.12
2824,traditional,quarterly,State,Alaska,AK,2019,purchase-only,1,258.83,260.31
2825,traditional,quarterly,State,Alaska,AK,2019,purchase-only,2,269.06,264.68
2826,traditional,quarterly,State,Alaska,AK,2019,purchase-only,3,267.32,265.42
2827,traditional,quarterly,State,Alaska,AK,2019,purchase-only,4,265.11,265.13
2828,traditional,quarterly,State,Alabama,AL,2019,purchase-only,1,223.77,223.87
2829,traditional,quarterly,State,Alabama,AL,2019,purchase-only,2,228.57,226.65
2830,traditional,quarterly,State,Alabama,AL,2019,purchase-only,3,232.16,229.77
2831,traditional,quarterly,State,Alabama,AL,2019,purchase-only,4,233.16,234.1
2832,traditional,quarterly,State,Arkansas,AR,2019,purchase-only,1,221.21,221.75
2833,traditional,quarterly,State,Arkansas,AR,2019,purchase-only,2,225.27,224.17
2834,traditional,quarterly,State,Arkansas,AR,2019,purchase-only,3,227.05,225.88
2835,traditional,quarterly,State,Arkansas,AR,2019,purchase-only,4,226.63,226.74
2836,traditional,quarterly,State,Arizona,AZ,2019,purchase-only,1,322.67,323.35
2837,traditional,quarterly,State,Arizona,AZ,2019,purchase-only,2,331.94,330.26
2838,traditional,quarterly,State,Arizona,AZ,2019,purchase-only,3,339.05,337.29
2839,traditional,quarterly,State,Arizona,AZ,2019,purchase-only,4,345.7,345.66
2840,traditional,quarterly,State,California,CA,2019,purchase-only,1,281.85,281.88
2841,traditional,quarterly,State,California,CA,2019,purchase-only,2,289.59,286.28
2842,traditional,quarterly,State,California,CA,2019,purchase-only,3,291.97,289.48
2843,traditional,quarterly,State,California,CA,2019,purchase-only,4,292.5,292.45
2844,traditional,quarterly,State,Colorado,CO,2019,purchase-only,1,460.71,460.13
2845,traditional,quarterly,State,Colorado,CO,2019,purchase-only,2,478.36,468.86
2846,traditional,quarterly,State,Colorado,CO,2019,purchase-only,3,478.36,475.26
2847,traditional,quarterly,State,Colorado,CO,2019,purchase-only,4,479.82,483.66
2848,traditional,quarterly,State,Connecticut,CT,2019,purchase-only,1,171.59,173.33
2849,traditional,quarterly,State,Connecticut,CT,2019,purchase-only,2,176.7,174.64
2850,traditional,quarterly,State,Connecticut,CT,2019,purchase-only,3,177.84,175.31
2851,traditional,quarterly,State,Connecticut,CT,2019,purchase-only,4,175.05,175.59
2852,traditional,quarterly,State,District of Columbia,DC,2019,purchase-only,1,525.59,526.53
2853,traditional,quarterly,State,District of Columbia,DC,2019,purchase-only,2,544.98,536.13
2854,traditional,quarterly,State,District of Columbia,DC,2019,purchase-only,3,548.04,544.26
2855,traditional,quarterly,State,District of Columbia,DC,2019,purchase-only,4,574.72,568.95
2856,traditional,quarterly,State,Delaware,DE,2019,purchase-only,1,201.28,202.34
2857,traditional,quarterly,State,Delaware,DE,2019,purchase-only,2,212.45,209.98
2858,traditional,quarterly,State,Delaware,DE,2019,purchase-only,3,215.23,214.01
2859,traditional,quarterly,State,Delaware,DE,2019,purchase-only,4,218.28,218.7
2860,traditional,quarterly,State,Florida,FL,2019,purchase-only,1,310.52,310.82
2861,traditional,quarterly,State,Florida,FL,2019,purchase-only,2,316.04,314.68
2862,traditional,quarterly,State,Florida,FL,2019,purchase-only,3,320.05,318.31
2863,traditional,quarterly,State,Florida,FL,2019,purchase-only,4,324.54,324.79
2864,traditional,quarterly,State,Georgia,GA,2019,purchase-only,1,241.75,242.45
2865,traditional,quarterly,State,Georgia,GA,2019,purchase-only,2,250.0,247.32
2866,traditional,quarterly,State,Georgia,GA,2019,purchase-only,3,250.97,249.29
2867,traditional,quarterly,State,Georgia,GA,2019,purchase-only,4,254.09,254.5
2868,traditional,quarterly,State,Hawaii,HI,2019,purchase-only,1,257.51,257.07
2869,traditional,quarterly,State,Hawaii,HI,2019,purchase-only,2,257.22,258.48
2870,traditional,quarterly,State,Hawaii,HI,2019,purchase-only,3,263.63,261.88
2871,traditional,quarterly,State,Hawaii,HI,2019,purchase-only,4,266.85,267.6
2872,traditional,quarterly,State,Iowa,IA,2019,purchase-only,1,246.34,247.71
2873,traditional,quarterly,State,Iowa,IA,2019,purchase-only,2,251.02,248.05
2874,traditional,quarterly,State,Iowa,IA,2019,purchase-only,3,255.91,251.85
2875,traditional,quarterly,State,Iowa,IA,2019,purchase-only,4,253.87,253.12
2876,traditional,quarterly,State,Idaho,ID,2019,purchase-only,1,344.14,345.71
2877,traditional,quarterly,State,Idaho,ID,2019,purchase-only,2,359.49,354.58
2878,traditional,quarterly,State,Idaho,ID,2019,purchase-only,3,368.67,363.91
2879,traditional,quarterly,State,Idaho,ID,2019,purchase-only,4,377.72,377.12
2880,traditional,quarterly,State,Illinois,IL,2019,purchase-only,1,199.6,201.59
2881,traditional,quarterly,State,Illinois,IL,2019,purchase-only,2,206.52,203.35
2882,traditional,quarterly,State,Illinois,IL,2019,purchase-only,3,206.46,204.05
2883,traditional,quarterly,State,Illinois,IL,2019,purchase-only,4,205.09,205.81
2884,traditional,quarterly,State,Indiana,IN,2019,purchase-only,1,213.19,214.34
2885,traditional,quarterly,State,Indiana,IN,2019,purchase-only,2,219.64,217.3
2886,traditional,quarterly,State,Indiana,IN,2019,purchase-only,3,224.72,222.21
2887,traditional,quarterly,State,Indiana,IN,2019,purchase-only,4,224.12,224.24
2888,traditional,quarterly,State,Kansas,KS,2019,purchase-only,1,245.9,247.57
2889,traditional,quarterly,State,Kansas,KS,2019,purchase-only,2,252.19,248.98
2890,traditional,quarterly,State,Kansas,KS,2019,purchase-only,3,255.71,253.46
2891,traditional,quarterly,State,Kansas,KS,2019,purchase-only,4,255.91,256.65
2892,traditional,quarterly,State,Kentucky,KY,2019,purchase-only,1,238.75,241.71
2893,traditional,quarterly,State,Kentucky,KY,2019,purchase-only,2,248.21,247.18
2894,traditional,quarterly,State,Kentucky,KY,2019,purchase-only,3,248.61,247.19
2895,traditional,quarterly,State,Kentucky,KY,2019,purchase-only,4,248.8,250.07
2896,traditional,quarterly,State,Louisiana,LA,2019,purchase-only,1,279.57,279.88
2897,traditional,quarterly,State,Louisiana,LA,2019,purchase-only,2,283.82,281.42
2898,traditional,quarterly,State,Louisiana,LA,2019,purchase-only,3,285.58,283.5
2899,traditional,quarterly,State,Louisiana,LA,2019,purchase-only,4,286.8,285.97
2900,traditional,quarterly,State,Massachusetts,MA,2019,purchase-only,1,289.31,290.96
2901,traditional,quarterly,State,Massachusetts,MA,2019,purchase-only,2,296.68,292.31
2902,traditional,quarterly,State,Massachusetts,MA,2019,purchase-only,3,299.01,296.23
2903,traditional,quarterly,State,Massachusetts,MA,2019,purchase-only,4,301.57,301.65
2904,traditional,quarterly,State,Maryland,MD,2019,purchase-only,1,246.71,247.76
2905,traditional,quarterly,State,Maryland,MD,2019,purchase-only,2,255.7,250.36
2906,traditional,quarterly,State,Maryland,MD,2019,purchase-only,3,255.72,252.13
2907,traditional,quarterly,State,Maryland,MD,2019,purchase-only,4,254.05,254.17
2908,traditional,quarterly,State,Maine,ME,2019,purchase-only,1,253.21,257.14
2909,traditional,quarterly,State,Maine,ME,2019,purchase-only,2,260.22,260.44
2910,traditional,quarterly,State,Maine,ME,2019,purchase-only,3,268.2,264.95
2911,traditional,quarterly,State,Maine,ME,2019,purchase-only,4,267.5,269.35
2912,traditional,quarterly,State,Michigan,MI,2019,purchase-only,1,229.05,231.05
2913,traditional,quarterly,State,Michigan,MI,2019,purchase-only,2,238.4,234.22
2914,traditional,quarterly,State,Michigan,MI,2019,purchase-only,3,240.61,237.0
2915,traditional,quarterly,State,Michigan,MI,2019,purchase-only,4,239.75,240.13
2916,traditional,quarterly,State,Minnesota,MN,2019,purchase-only,1,290.48,292.68
2917,traditional,quarterly,State,Minnesota,MN,2019,purchase-only,2,298.23,293.73
2918,traditional,quarterly,State,Minnesota,MN,2019,purchase-only,3,301.44,297.67
2919,traditional,quarterly,State,Minnesota,MN,2019,purchase-only,4,300.29,302.28
2920,traditional,quarterly,State,Missouri,MO,2019,purchase-only,1,238.09,239.69
2921,traditional,quarterly,State,Missouri,MO,2019,purchase-only,2,245.83,242.95
2922,traditional,quarterly,State,Missouri,MO,2019,purchase-only,3,248.38,245.5
2923,traditional,quarterly,State,Missouri,MO,2019,purchase-only,4,252.43,252.28
2924,traditional,quarterly,State,Mississippi,MS,2019,purchase-only,1,206.02,207.38
2925,traditional,quarterly,State,Mississippi,MS,2019,purchase-only,2,209.64,210.06
2926,traditional,quarterly,State,Mississippi,MS,2019,purchase-only,3,212.06,212.64
2927,traditional,quarterly,State,Mississippi,MS,2019,purchase-only,4,212.31,212.73
2928,traditional,quarterly,State,Montana,MT,2019,purchase-only,1,393.08,394.75
2929,traditional,quarterly,State,Montana,MT,2019,purchase-only,2,415.52,411.15
2930,traditional,quarterly,State,Montana,MT,2019,purchase-only,3,417.95,412.73
2931,traditional,quarterly,State,Montana,MT,2019,purchase-only,4,418.87,418.09
